System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-10-29 18:01:35.858,20.15,0.001,0.001,0.0,-0.02,-0.025,-0.985,-28.5,42.18,-81.49,0.9914000000000001,-0.0006000000000000001,-0.0024000000000000002,-0.1308,0.001,-0.001,-0.006
2025-10-29 18:01:35.858,20.155,0.0,-0.002,0.0,-0.021,-0.026000000000000002,-0.984,-28.5,42.18,-81.49,0.9914000000000001,-0.0006000000000000001,-0.0024000000000000002,-0.1308,0.003,0.0,-0.006
2025-10-29 18:01:35.858,20.16,0.001,0.002,0.0,-0.021,-0.026000000000000002,-0.981,-28.55,42.47,-81.78,0.9914000000000001,-0.0006000000000000001,-0.0024000000000000002,-0.1308,0.002,0.0,-0.01
2025-10-29 18:01:35.859,20.165,0.002,0.002,0.0,-0.02,-0.025,-0.986,-28.55,42.47,-81.78,0.9914000000000001,-0.0006000000000000001,-0.0024000000000000002,-0.1308,0.001,-0.001,-0.005
2025-10-29 18:01:35.859,20.17,0.001,0.002,0.0,-0.02,-0.028,-0.988,-28.55,42.03,-81.78,0.9914000000000001,-0.0007,-0.0023,-0.1308,0.001,0.001,-0.003
2025-10-29 18:01:35.922,20.175,0.001,0.002,0.0,-0.019,-0.026000000000000002,-0.987,-28.55,42.03,-81.78,0.9914000000000001,-0.0007,-0.0023,-0.1308,0.0,0.0,-0.004
2025-10-29 18:01:35.948,20.18,0.0,0.0,0.0,-0.021,-0.028,-0.99,-28.55,42.03,-81.78,0.9914000000000001,-0.0007,-0.0023,-0.1308,0.002,0.001,0.0
2025-10-29 18:01:35.948,20.185,0.0,0.0,0.0,-0.021,-0.026000000000000002,-0.989,-28.79,42.06,-80.64,0.9914000000000001,-0.0007,-0.0023,-0.1308,0.002,0.0,-0.002
2025-10-29 18:01:35.949,20.19,-0.001,-0.002,0.0,-0.019,-0.027,-0.989,-28.79,42.06,-80.64,0.9914000000000001,-0.0007,-0.0023,-0.1307,0.0,0.0,-0.002
2025-10-29 18:01:36.000,20.195,-0.001,0.0,0.0,-0.02,-0.027,-0.988,-28.29,42.06,-80.82000000000001,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.003
2025-10-29 18:01:36.011,20.2,0.0,0.002,0.0,-0.02,-0.026000000000000002,-0.987,-28.29,42.85,-80.82000000000001,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.003
2025-10-29 18:01:36.011,20.205,0.0,0.004,0.0,-0.019,-0.026000000000000002,-0.987,-28.29,42.85,-80.82000000000001,0.9914000000000001,-0.0007,-0.0023,-0.1307,0.0,0.0,-0.003
2025-10-29 18:01:36.011,20.21,-0.001,-0.001,0.0,-0.02,-0.028,-0.989,-28.41,42.26,-80.91,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.002
2025-10-29 18:01:36.012,20.215,-0.001,-0.002,-0.001,-0.02,-0.027,-0.987,-28.41,42.26,-80.91,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.004
2025-10-29 18:01:36.017,20.22,-0.003,-0.001,-0.002,-0.021,-0.026000000000000002,-0.986,-28.41,42.26,-80.91,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.002,0.0,-0.004
2025-10-29 18:01:36.031,20.225,-0.001,0.0,0.0,-0.021,-0.025,-0.986,-28.2,42.32,-80.56,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.002,-0.002,-0.005
2025-10-29 18:01:36.031,20.23,-0.001,0.002,0.0,-0.02,-0.025,-0.985,-28.2,42.32,-80.56,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,-0.001,-0.006
2025-10-29 18:01:36.031,20.235,0.0,0.002,0.001,-0.021,-0.025,-0.987,-27.150000000000002,41.82,-81.02,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.002,-0.002,-0.003
2025-10-29 18:01:36.032,20.24,0.0,0.0,0.001,-0.019,-0.027,-0.987,-27.150000000000002,41.82,-81.02,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.0,0.0,-0.004
2025-10-29 18:01:36.032,20.245,0.0,0.0,0.0,-0.019,-0.027,-0.986,-27.150000000000002,41.82,-81.02,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.0,0.0,-0.005
2025-10-29 18:01:36.032,20.25,-0.001,0.003,0.0,-0.019,-0.027,-0.987,-28.0,42.18,-81.52,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.0,0.0,-0.004
2025-10-29 18:01:36.033,20.255,0.0,0.0,0.001,-0.02,-0.028,-0.987,-28.0,42.18,-81.52,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.003
2025-10-29 18:01:36.040,20.26,-0.001,0.0,0.0,-0.021,-0.026000000000000002,-0.987,-28.14,41.39,-80.91,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.002,0.0,-0.004
2025-10-29 18:01:36.060,20.265,0.0,0.0,-0.001,-0.019,-0.028,-0.986,-28.14,41.39,-80.91,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.0,0.0,-0.004
2025-10-29 18:01:36.061,20.27,0.0,-0.001,0.0,-0.021,-0.027,-0.986,-28.14,41.39,-80.91,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.002,0.0,-0.005
2025-10-29 18:01:36.061,20.275,0.0,0.0,0.0,-0.021,-0.027,-0.987,-28.17,42.26,-81.02,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.002,0.0,-0.003
2025-10-29 18:01:36.061,20.28,0.0,0.0,0.0,-0.021,-0.027,-0.987,-28.17,42.26,-81.02,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.002,0.0,-0.004
2025-10-29 18:01:36.062,20.285,0.0,0.0,0.0,-0.02,-0.026000000000000002,-0.987,-28.580000000000002,42.15,-80.59,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.003
2025-10-29 18:01:36.062,20.29,0.0,0.003,0.0,-0.02,-0.026000000000000002,-0.984,-28.580000000000002,42.15,-80.59,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.006
2025-10-29 18:01:36.062,20.295,0.0,0.002,0.0,-0.021,-0.027,-0.986,-28.580000000000002,42.15,-80.59,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.002,0.0,-0.005
2025-10-29 18:01:36.063,20.3,0.001,-0.002,0.0,-0.021,-0.026000000000000002,-0.985,-28.44,42.53,-80.15,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.002,-0.001,-0.006
2025-10-29 18:01:36.078,20.305,0.0,-0.002,0.0,-0.02,-0.027,-0.986,-28.44,42.53,-80.15,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.005
2025-10-29 18:01:36.078,20.31,-0.001,-0.001,0.0,-0.02,-0.026000000000000002,-0.987,-28.09,42.67,-80.41,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.003
2025-10-29 18:01:36.078,20.315,-0.001,-0.001,0.001,-0.02,-0.025,-0.988,-28.09,42.67,-80.41,0.9914000000000001,-0.0007,-0.0022,-0.1308,0.001,-0.001,-0.002
2025-10-29 18:01:36.079,20.32,0.0,0.004,0.0,-0.02,-0.026000000000000002,-0.988,-28.09,42.67,-80.41,0.9914000000000001,-0.0007,-0.0022,-0.1308,0.001,0.0,-0.003
2025-10-29 18:01:36.079,20.325,0.0,-0.001,-0.001,-0.021,-0.026000000000000002,-0.987,-28.55,42.82,-80.41,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.004
2025-10-29 18:01:36.080,20.33,0.0,-0.003,0.0,-0.02,-0.027,-0.986,-28.55,42.82,-80.41,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.001,0.0,-0.005
2025-10-29 18:01:36.080,20.335,0.0,-0.002,0.0,-0.02,-0.026000000000000002,-0.986,-28.38,42.88,-80.91,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1307,0.001,0.0,-0.005
2025-10-29 18:01:36.080,20.34,0.0,0.0,-0.002,-0.019,-0.027,-0.985,-28.38,42.88,-80.91,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1307,0.0,0.0,-0.005
2025-10-29 18:01:36.094,20.345,0.0,0.004,0.0,-0.019,-0.026000000000000002,-0.987,-28.38,42.88,-80.91,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.0,0.0,-0.004
2025-10-29 18:01:36.095,20.35,0.0,0.005,0.0,-0.021,-0.026000000000000002,-0.986,-28.67,42.910000000000004,-80.79,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.002,0.0,-0.005
2025-10-29 18:01:36.095,20.355,0.0,0.004,0.0,-0.021,-0.026000000000000002,-0.987,-28.67,42.910000000000004,-80.79,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.002,0.0,-0.004
2025-10-29 18:01:36.095,20.36,0.0,0.002,0.0,-0.021,-0.027,-0.986,-28.2,42.26,-81.26,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.002,0.0,-0.004
2025-10-29 18:01:36.096,20.365,0.002,0.006,0.0,-0.02,-0.026000000000000002,-0.985,-28.2,42.26,-81.26,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.005
2025-10-29 18:01:36.096,20.37,0.0,0.001,-0.002,-0.021,-0.026000000000000002,-0.986,-28.2,42.26,-81.26,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.005
2025-10-29 18:01:36.096,20.375,0.0,0.001,-0.002,-0.02,-0.027,-0.986,-28.23,42.32,-80.64,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.005
2025-10-29 18:01:36.097,20.38,0.001,0.005,0.0,-0.02,-0.027,-0.987,-28.23,42.32,-80.64,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.004
2025-10-29 18:01:36.101,20.385,0.0,0.0,0.0,-0.02,-0.027,-0.986,-28.17,42.26,-81.08,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.004
2025-10-29 18:01:36.101,20.39,0.0,0.001,0.0,-0.02,-0.027,-0.987,-28.17,42.26,-81.08,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.004
2025-10-29 18:01:36.112,20.395,0.0,-0.002,0.001,-0.02,-0.027,-0.988,-28.17,42.26,-81.08,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.0,0.0,-0.003
2025-10-29 18:01:36.113,20.4,0.002,0.001,0.0,-0.02,-0.026000000000000002,-0.988,-28.41,42.38,-81.64,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.002
2025-10-29 18:01:36.113,20.405,0.0,-0.002,0.0,-0.021,-0.026000000000000002,-0.988,-28.41,42.38,-81.64,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.002,-0.001,-0.003
2025-10-29 18:01:36.113,20.41,0.0,0.0,0.002,-0.02,-0.028,-0.987,-28.17,42.730000000000004,-81.67,0.9914000000000001,-0.0007,-0.0022,-0.1307,0.001,0.0,-0.004
2025-10-29 18:01:36.131,20.415,0.0,0.002,0.0,-0.02,-0.026000000000000002,-0.987,-28.17,42.730000000000004,-81.67,0.9914000000000001,-0.0007,-0.0022,-0.1308,0.001,0.0,-0.004
2025-10-29 18:01:36.146,20.42,-0.001,0.0,0.0,-0.02,-0.026000000000000002,-0.985,-28.17,42.730000000000004,-81.67,0.9914000000000001,-0.0007,-0.0022,-0.1308,0.001,0.0,-0.005
2025-10-29 18:01:36.147,20.425,0.0,0.004,0.0,-0.021,-0.026000000000000002,-0.986,-27.560000000000002,42.230000000000004,-81.93,0.9914000000000001,-0.0007,-0.0022,-0.1308,0.002,0.0,-0.004
2025-10-29 18:01:36.147,20.43,0.001,-0.002,0.0,-0.021,-0.026000000000000002,-0.987,-27.560000000000002,42.230000000000004,-81.93,0.9914000000000001,-0.0007,-0.0022,-0.1308,0.002,-0.001,-0.004
2025-10-29 18:01:36.147,20.435,0.0,0.0,0.0,-0.021,-0.026000000000000002,-0.985,-27.560000000000002,42.230000000000004,-81.93,0.9914000000000001,-0.0007,-0.0022,-0.1308,0.002,0.0,-0.005
2025-10-29 18:01:36.163,20.44,0.001,0.004,0.0,-0.022,-0.026000000000000002,-0.987,-26.650000000000002,42.76,-81.61,0.9914000000000001,-0.0007,-0.0022,-0.1308,0.002,0.0,-0.004
2025-10-29 18:01:36.163,20.445,0.0,0.001,0.0,-0.021,-0.026000000000000002,-0.986,-26.650000000000002,42.76,-81.61,0.9914000000000001,-0.0007,-0.0022,-0.1308,0.002,0.0,-0.005
2025-10-29 18:01:36.163,20.45,0.0,0.004,0.0,-0.02,-0.027,-0.986,-28.52,42.58,-81.78,0.9914000000000001,-0.0007,-0.0022,-0.1308,0.001,0.0,-0.005
2025-10-29 18:01:36.164,20.455,0.0,0.0,0.001,-0.02,-0.026000000000000002,-0.984,-28.52,42.58,-81.78,0.9914000000000001,-0.0007,-0.0022,-0.1308,0.001,0.0,-0.007
2025-10-29 18:01:36.174,20.46,0.001,0.0,0.0,-0.022,-0.026000000000000002,-0.986,-28.52,42.58,-81.78,0.9914000000000001,-0.0007,-0.0022,-0.1308,0.003,0.0,-0.005
2025-10-29 18:01:36.174,20.465,0.001,0.0,0.0,-0.02,-0.026000000000000002,-0.986,-28.44,42.61,-81.73,0.9914000000000001,-0.0007,-0.0022,-0.1308,0.001,0.0,-0.004
2025-10-29 18:01:36.174,20.47,0.0,0.0,0.0,-0.02,-0.027,-0.988,-28.44,42.61,-81.73,0.9914000000000001,-0.0007,-0.0022,-0.1308,0.001,0.0,-0.003
2025-10-29 18:01:36.181,20.475,0.0,-0.003,0.0,-0.021,-0.027,-0.987,-28.2,42.56,-81.84,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.002,0.0,-0.004
2025-10-29 18:01:36.181,20.48,0.001,0.0,0.0,-0.021,-0.027,-0.987,-28.2,42.56,-81.84,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.002,0.0,-0.003
2025-10-29 18:01:36.188,20.485,0.0,-0.001,0.002,-0.02,-0.027,-0.989,-28.2,42.56,-81.84,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.001,0.0,-0.002
2025-10-29 18:01:36.204,20.49,-0.001,-0.003,0.0,-0.02,-0.026000000000000002,-0.988,-27.97,42.410000000000004,-81.2,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.001,-0.001,-0.003
2025-10-29 18:01:36.205,20.495,0.001,-0.003,0.001,-0.021,-0.026000000000000002,-0.988,-27.97,42.410000000000004,-81.2,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.001,0.0,-0.003
2025-10-29 18:01:36.205,20.5,-0.001,0.002,0.001,-0.021,-0.028,-0.988,-28.0,42.29,-81.32000000000001,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.002,0.001,-0.002
2025-10-29 18:01:36.205,20.505,0.0,0.0,0.0,-0.02,-0.026000000000000002,-0.986,-28.0,42.29,-81.32000000000001,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.001,-0.001,-0.004
2025-10-29 18:01:36.206,20.51,-0.001,0.002,0.0,-0.021,-0.026000000000000002,-0.986,-28.0,42.29,-81.32000000000001,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.002,0.0,-0.005
2025-10-29 18:01:36.206,20.515,0.001,0.0,0.0,-0.02,-0.026000000000000002,-0.987,-28.29,42.730000000000004,-80.73,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.001,0.0,-0.004
2025-10-29 18:01:36.217,20.52,0.0,0.0,0.0,-0.021,-0.025,-0.986,-28.29,42.730000000000004,-80.73,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.002,-0.001,-0.005
2025-10-29 18:01:36.228,20.525,0.0,-0.002,0.0,-0.021,-0.027,-0.986,-28.35,41.33,-81.55,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.002,0.0,-0.005
2025-10-29 18:01:36.228,20.53,0.0,-0.003,0.0,-0.021,-0.026000000000000002,-0.985,-28.35,41.33,-81.55,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.001,0.0,-0.005
2025-10-29 18:01:36.228,20.535,0.001,0.0,0.0,-0.02,-0.026000000000000002,-0.987,-28.35,41.33,-81.55,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.0,0.0,-0.004
2025-10-29 18:01:36.229,20.54,0.001,0.0,0.001,-0.02,-0.026000000000000002,-0.987,-28.55,42.410000000000004,-81.78,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.001,0.0,-0.004
2025-10-29 18:01:36.279,20.545,0.0,0.003,0.001,-0.02,-0.027,-0.986,-28.55,42.410000000000004,-81.78,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.001,0.0,-0.005
2025-10-29 18:01:36.307,20.55,-0.001,-0.002,0.0,-0.02,-0.027,-0.987,-27.5,42.35,-81.55,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.001,0.0,-0.004
2025-10-29 18:01:36.307,20.555,0.0,0.0,0.0,-0.02,-0.026000000000000002,-0.986,-27.5,42.35,-81.55,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.0,0.0,-0.005
2025-10-29 18:01:36.307,20.56,0.0,-0.001,0.0,-0.022,-0.026000000000000002,-0.986,-27.5,42.35,-81.55,0.9914000000000001,-0.0007,-0.002,-0.1308,0.002,0.0,-0.004
2025-10-29 18:01:36.325,20.565,0.0,0.0,0.0,-0.02,-0.028,-0.987,-28.35,42.32,-81.37,0.9914000000000001,-0.0007,-0.002,-0.1308,0.0,0.0,-0.004
2025-10-29 18:01:36.338,20.57,0.0,0.002,0.0,-0.02,-0.027,-0.987,-28.35,42.32,-81.37,0.9914000000000001,-0.0007,-0.002,-0.1308,0.001,0.0,-0.003
2025-10-29 18:01:36.338,20.575,0.0,0.002,0.0,-0.02,-0.027,-0.988,-28.5,42.79,-81.67,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.001,0.0,-0.003
2025-10-29 18:01:36.338,20.58,-0.001,0.0,0.001,-0.02,-0.026000000000000002,-0.986,-28.5,42.79,-81.67,0.9914000000000001,-0.0007,-0.002,-0.1308,0.0,0.0,-0.005
2025-10-29 18:01:36.339,20.585,-0.001,0.0,-0.001,-0.02,-0.026000000000000002,-0.987,-28.5,42.79,-81.67,0.9914000000000001,-0.0007,-0.002,-0.1308,0.001,0.0,-0.004
2025-10-29 18:01:36.345,20.59,0.001,0.002,0.0,-0.02,-0.026000000000000002,-0.986,-28.44,42.61,-81.75,0.9914000000000001,-0.0007,-0.002,-0.1308,0.001,0.0,-0.005
2025-10-29 18:01:36.359,20.595,0.0,0.004,-0.001,-0.02,-0.025,-0.986,-28.44,42.61,-81.75,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.0,-0.001,-0.004
2025-10-29 18:01:36.359,20.6,0.0,0.003,-0.001,-0.02,-0.027,-0.986,-28.52,43.050000000000004,-80.97,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.0,0.0,-0.005
2025-10-29 18:01:36.360,20.605,0.0,0.0,0.0,-0.021,-0.026000000000000002,-0.986,-28.52,43.050000000000004,-80.97,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.002,0.0,-0.005
2025-10-29 18:01:36.360,20.61,-0.001,0.002,-0.002,-0.021,-0.026000000000000002,-0.986,-28.52,43.050000000000004,-80.97,0.9914000000000001,-0.0007,-0.0021000000000000003,-0.1308,0.001,0.0,-0.004
2025-10-29 18:01:36.360,20.615,-0.001,-0.001,0.0,-0.019,-0.026000000000000002,-0.986,-28.96,41.97,-81.08,0.9914000000000001,-0.0006000000000000001,-0.0021000000000000003,-0.1308,0.0,0.0,-0.004
2025-10-29 18:01:36.361,20.62,0.0,-0.001,-0.001,-0.02,-0.027,-0.985,-28.96,41.97,-81.08,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.0,0.0,-0.005
2025-10-29 18:01:36.361,20.625,0.001,0.0,-0.001,-0.02,-0.026000000000000002,-0.987,-28.67,42.85,-81.29,0.9914000000000001,-0.0007,-0.002,-0.1308,0.001,0.0,-0.004
2025-10-29 18:01:36.369,20.63,0.0,0.005,0.001,-0.021,-0.026000000000000002,-0.987,-28.67,42.85,-81.29,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.002,0.0,-0.003
2025-10-29 18:01:36.420,20.635,0.0,0.0,0.0,-0.02,-0.026000000000000002,-0.987,-28.67,42.85,-81.29,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.004
2025-10-29 18:01:36.420,20.64,0.0,0.0,0.0,-0.02,-0.026000000000000002,-0.988,-28.85,42.38,-81.08,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.003
2025-10-29 18:01:36.420,20.645,0.001,-0.002,0.001,-0.021,-0.028,-0.986,-28.85,42.38,-81.08,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.002,0.0,-0.004
2025-10-29 18:01:36.421,20.65,-0.002,-0.003,0.0,-0.02,-0.026000000000000002,-0.987,-28.85,42.38,-81.55,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.003
2025-10-29 18:01:36.421,20.655,0.0,0.001,0.0,-0.021,-0.027,-0.985,-28.990000000000002,42.88,-81.55,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.002,0.0,-0.005
2025-10-29 18:01:36.421,20.66,0.0,0.004,-0.001,-0.021,-0.027,-0.987,-28.990000000000002,42.88,-81.55,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.002,0.0,-0.004
2025-10-29 18:01:36.422,20.665,0.0,0.0,0.0,-0.02,-0.027,-0.987,-29.26,42.85,-81.29,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.004
2025-10-29 18:01:36.422,20.67,-0.002,-0.001,-0.001,-0.02,-0.028,-0.987,-29.26,42.85,-81.29,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.004
2025-10-29 18:01:36.424,20.675,-0.001,-0.002,-0.001,-0.021,-0.027,-0.987,-29.26,42.85,-81.29,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.004
2025-10-29 18:01:36.424,20.68,-0.002,-0.003,0.0,-0.02,-0.027,-0.986,-29.080000000000002,42.7,-81.2,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.005
2025-10-29 18:01:36.424,20.685,0.0,0.007,-0.001,-0.019,-0.025,-0.986,-29.080000000000002,42.7,-81.2,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.0,-0.001,-0.005
2025-10-29 18:01:36.425,20.69,0.001,0.004,0.0,-0.021,-0.027,-0.984,-29.61,42.79,-81.46000000000001,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.006
2025-10-29 18:01:36.425,20.695,0.0,0.006,0.0,-0.02,-0.026000000000000002,-0.984,-29.61,42.79,-81.46000000000001,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.0,0.0,-0.007
2025-10-29 18:01:36.451,20.7,0.0,-0.003,0.0,-0.02,-0.026000000000000002,-0.985,-29.61,42.79,-81.46000000000001,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.0,0.0,-0.006
2025-10-29 18:01:36.451,20.705,-0.001,0.0,0.0,-0.019,-0.027,-0.984,-28.47,41.94,-80.73,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.0,0.0,-0.006
2025-10-29 18:01:36.451,20.71,0.0,0.0,0.0,-0.019,-0.028,-0.987,-28.47,41.94,-80.73,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.0,0.001,-0.003
2025-10-29 18:01:36.452,20.715,0.001,0.003,0.0,-0.021,-0.027,-0.988,-28.52,42.410000000000004,-81.26,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.002,0.0,-0.003
2025-10-29 18:01:36.479,20.72,0.001,0.003,0.0,-0.02,-0.027,-0.99,-28.52,42.410000000000004,-81.26,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.001
2025-10-29 18:01:36.502,20.725,0.0,0.006,0.0,-0.021,-0.026000000000000002,-0.99,-28.52,42.410000000000004,-81.26,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.002,0.0,0.0
2025-10-29 18:01:36.502,20.73,-0.001,0.002,0.001,-0.021,-0.028,-0.989,-29.490000000000002,42.56,-81.7,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.002,0.0,-0.001
2025-10-29 18:01:36.502,20.735,0.0,0.004,0.004,-0.019,-0.027,-0.987,-29.490000000000002,42.56,-81.7,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.0,0.0,-0.004
2025-10-29 18:01:36.511,20.74,0.0,0.003,0.0,-0.02,-0.026000000000000002,-0.987,-29.34,42.47,-81.05,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.004
2025-10-29 18:01:36.568,20.745,0.0,0.004,0.0,-0.02,-0.027,-0.986,-29.34,42.47,-81.05,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.005
2025-10-29 18:01:36.569,20.75,0.0,0.0,0.001,-0.02,-0.026000000000000002,-0.985,-29.34,42.47,-81.05,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.0,0.0,-0.006
2025-10-29 18:01:36.569,20.755,0.0,0.0,0.0,-0.02,-0.027,-0.986,-29.69,42.88,-80.59,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.005
2025-10-29 18:01:36.569,20.76,0.0,0.003,0.0,-0.02,-0.026000000000000002,-0.986,-29.69,42.88,-80.59,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.005
2025-10-29 18:01:36.570,20.765,0.001,0.005,0.0,-0.021,-0.026000000000000002,-0.986,-29.400000000000002,42.35,-81.73,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.005
2025-10-29 18:01:36.570,20.77,-0.001,0.0,0.0,-0.021,-0.026000000000000002,-0.986,-29.400000000000002,42.35,-81.73,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.002,0.0,-0.005
2025-10-29 18:01:36.570,20.775,0.001,0.0,0.0,-0.021,-0.027,-0.985,-29.400000000000002,42.35,-81.73,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.006
2025-10-29 18:01:36.571,20.78,0.001,0.002,0.0,-0.02,-0.027,-0.987,-29.61,41.88,-81.46000000000001,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.004
2025-10-29 18:01:36.571,20.785,-0.001,0.001,0.0,-0.02,-0.025,-0.987,-29.61,41.88,-81.46000000000001,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,-0.001,-0.004
2025-10-29 18:01:36.572,20.79,-0.001,0.001,0.0,-0.021,-0.027,-0.987,-29.69,42.230000000000004,-81.64,0.9914000000000001,-0.0006000000000000001,-0.002,-0.1308,0.001,0.0,-0.004
