System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:33:00.175,48.165,0.643,-0.437,0.59,0.183,-1.715,-0.374,25.43,-23.67,-71.0,0.7549,-0.5775,-0.2227,-0.21660000000000001,-0.084,0.747,0.139
2025-11-06 18:33:00.193,48.17,0.749,-0.607,0.514,0.089,-1.722,-0.379,25.43,-23.67,-71.0,0.752,-0.5797,-0.22260000000000002,-0.22060000000000002,0.003,0.753,0.149
2025-11-06 18:33:00.223,48.175,0.913,-0.766,0.41300000000000003,0.027,-1.686,-0.388,24.72,-23.61,-71.26,0.7491,-0.5821000000000001,-0.2217,-0.2252,0.056,0.714,0.162
2025-11-06 18:33:00.223,48.18,1.173,-0.917,0.276,0.017,-1.605,-0.387,24.72,-23.61,-71.26,0.7469,-0.5846,-0.21980000000000002,-0.22790000000000002,0.057,0.631,0.165
2025-11-06 18:33:00.223,48.185,1.304,-0.9410000000000001,0.191,0.001,-1.566,-0.393,24.72,-23.61,-71.26,0.7451,-0.5871000000000001,-0.21730000000000002,-0.22970000000000002,0.065,0.59,0.17500000000000002
2025-11-06 18:33:00.270,48.19,1.4000000000000001,-0.93,0.121,0.002,-1.5350000000000001,-0.404,25.78,-23.580000000000002,-70.71000000000001,0.744,-0.5895,-0.2142,-0.2301,0.057,0.558,0.189
2025-11-06 18:33:00.304,48.195,1.445,-0.9470000000000001,0.068,-0.002,-1.497,-0.397,25.78,-23.580000000000002,-70.71000000000001,0.7431,-0.5917,-0.21100000000000002,-0.2301,0.056,0.52,0.185
2025-11-06 18:33:00.304,48.2,1.447,-0.969,0.025,-0.02,-1.489,-0.34700000000000003,25.080000000000002,-23.150000000000002,-70.5,0.7412000000000001,-0.5947,-0.2088,-0.2308,0.067,0.511,0.139
2025-11-06 18:33:00.304,48.205,1.461,-0.983,-0.027,-0.063,-1.558,-0.299,25.080000000000002,-23.150000000000002,-70.5,0.7377,-0.5985,-0.2074,-0.2331,0.10300000000000001,0.578,0.099
2025-11-06 18:33:00.304,48.21,1.528,-1.029,-0.046,-0.101,-1.602,-0.305,25.080000000000002,-23.150000000000002,-70.5,0.7342000000000001,-0.6024,-0.2056,-0.2358,0.132,0.62,0.113
2025-11-06 18:33:00.318,48.215,1.59,-1.08,-0.053,-0.127,-1.561,-0.274,25.400000000000002,-23.96,-69.57000000000001,0.7303000000000001,-0.6067,-0.20370000000000002,-0.2386,0.148,0.577,0.09
2025-11-06 18:33:00.318,48.22,1.557,-1.094,-0.083,-0.136,-1.435,-0.17400000000000002,25.400000000000002,-23.96,-69.57000000000001,0.7252000000000001,-0.6122000000000001,-0.20220000000000002,-0.2412,0.146,0.45,0.002
2025-11-06 18:33:00.318,48.225,1.506,-1.076,-0.14100000000000001,-0.137,-1.237,-0.04,25.98,-23.12,-69.27,0.7183,-0.6202000000000001,-0.20090000000000002,-0.2426,0.135,0.249,-0.114
2025-11-06 18:33:00.350,48.23,1.482,-1.033,-0.17400000000000002,-0.159,-1.164,0.068,25.98,-23.12,-69.27,0.7096,-0.6305000000000001,-0.1993,-0.24300000000000002,0.145,0.17400000000000002,-0.199
2025-11-06 18:33:00.366,48.235,1.456,-0.978,-0.145,-0.212,-1.1480000000000001,0.131,25.98,-23.12,-69.27,0.6995,-0.6417,-0.19740000000000002,-0.2446,0.185,0.155,-0.23600000000000002
2025-11-06 18:33:00.366,48.24,1.427,-0.936,-0.074,-0.28200000000000003,-1.18,0.125,26.22,-23.44,-68.89,0.6888000000000001,-0.6511,-0.1965,-0.2506,0.23800000000000002,0.185,-0.20500000000000002
2025-11-06 18:33:00.366,48.245,1.367,-0.92,0.024,-0.373,-1.234,0.044,26.22,-23.44,-68.89,0.6781,-0.6562,-0.19820000000000002,-0.2646,0.309,0.23800000000000002,-0.106
2025-11-06 18:33:00.366,48.25,1.281,-0.969,0.179,-0.52,-1.329,-0.049,26.240000000000002,-23.03,-68.63,0.667,-0.6576000000000001,-0.2019,-0.2861,0.43,0.334,-0.005
2025-11-06 18:33:00.366,48.255,1.222,-1.048,0.27,-0.552,-1.367,-0.133,26.240000000000002,-23.03,-68.63,0.6571,-0.6566000000000001,-0.2056,-0.30770000000000003,0.435,0.375,0.08
2025-11-06 18:33:00.366,48.26,1.107,-1.141,0.331,-0.545,-1.374,-0.185,26.13,-22.71,-68.16,0.6488,-0.6545000000000001,-0.20850000000000002,-0.32730000000000004,0.403,0.385,0.129
2025-11-06 18:33:00.366,48.265,0.9540000000000001,-1.181,0.366,-0.522,-1.4000000000000001,-0.178,26.13,-22.71,-68.16,0.6422,-0.6534,-0.2091,-0.3416,0.359,0.41500000000000004,0.11900000000000001
2025-11-06 18:33:00.366,48.27,0.787,-1.167,0.375,-0.533,-1.438,-0.186,26.13,-22.71,-68.16,0.6367,-0.6525000000000001,-0.2088,-0.3536,0.352,0.455,0.125
2025-11-06 18:33:00.382,48.275,0.47200000000000003,-1.204,0.337,-0.56,-1.43,-0.266,26.42,-23.32,-68.31,0.6318,-0.6488,-0.2099,-0.3684,0.363,0.451,0.198
2025-11-06 18:33:00.382,48.28,0.232,-1.234,0.293,-0.5690000000000001,-1.3900000000000001,-0.341,26.42,-23.32,-68.31,0.6275000000000001,-0.6429,-0.2116,-0.38480000000000003,0.355,0.41500000000000004,0.26
2025-11-06 18:33:00.382,48.285,0.023,-1.203,0.268,-0.578,-1.324,-0.41000000000000003,26.13,-24.7,-68.37,0.6241,-0.6355000000000001,-0.21250000000000002,-0.4017,0.34800000000000003,0.354,0.312
2025-11-06 18:33:00.382,48.29,-0.149,-1.122,0.271,-0.585,-1.242,-0.462,26.13,-24.7,-68.37,0.6218,-0.6275000000000001,-0.2114,-0.41800000000000004,0.339,0.278,0.343
2025-11-06 18:33:00.382,48.295,-0.35100000000000003,-0.9530000000000001,0.302,-0.585,-1.1440000000000001,-0.505,26.13,-24.7,-68.37,0.6209,-0.6191,-0.2079,-0.4334,0.322,0.188,0.362
2025-11-06 18:33:00.382,48.3,-0.5740000000000001,-0.762,0.334,-0.5750000000000001,-1.07,-0.53,26.330000000000002,-23.35,-68.63,0.6211,-0.6104,-0.2025,-0.44770000000000004,0.294,0.122,0.362
2025-11-06 18:33:00.382,48.305,-0.761,-0.612,0.354,-0.543,-1.026,-0.532,26.330000000000002,-23.35,-68.63,0.6218,-0.6014,-0.1973,-0.461,0.247,0.089,0.338
2025-11-06 18:33:00.382,48.31,-0.932,-0.467,0.352,-0.482,-0.985,-0.504,26.57,-23.88,-69.71000000000001,0.6223000000000001,-0.5923,-0.19410000000000002,-0.4733,0.17400000000000002,0.057,0.28500000000000003
2025-11-06 18:33:00.404,48.315,-1.097,-0.328,0.32,-0.42,-0.9490000000000001,-0.455,26.57,-23.88,-69.71000000000001,0.6228,-0.5837,-0.1925,-0.48400000000000004,0.105,0.03,0.215
2025-11-06 18:33:00.404,48.32,-1.333,-0.184,0.215,-0.313,-0.908,-0.364,26.57,-23.88,-69.71000000000001,0.6229,-0.5757,-0.1951,-0.4923,-0.003,-0.005,0.106
2025-11-06 18:33:00.404,48.325,-1.5,-0.079,0.124,-0.234,-0.902,-0.298,26.42,-24.26,-69.65,0.6232,-0.5689000000000001,-0.20040000000000002,-0.49770000000000003,-0.076,-0.008,0.027
2025-11-06 18:33:00.404,48.33,-1.687,-0.016,0.031,-0.134,-0.906,-0.23,26.42,-24.26,-69.65,0.6241,-0.5630000000000001,-0.2092,-0.4995,-0.163,-0.005,-0.047
2025-11-06 18:33:00.404,48.335,-1.899,0.04,-0.068,-0.009000000000000001,-0.917,-0.158,26.39,-24.55,-70.73,0.627,-0.5583,-0.22110000000000002,-0.49610000000000004,-0.267,0.0,-0.12
2025-11-06 18:33:00.404,48.34,-2.128,0.08700000000000001,-0.183,0.156,-0.933,-0.079,26.39,-24.55,-70.73,0.634,-0.5551,-0.23450000000000001,-0.48460000000000003,-0.401,0.007,-0.195
2025-11-06 18:33:00.404,48.345,-2.431,0.14300000000000002,-0.378,0.23500000000000001,-0.9500000000000001,0.002,26.27,-24.900000000000002,-71.38,0.6432,-0.5545,-0.24630000000000002,-0.46690000000000004,-0.441,0.012,-0.268
2025-11-06 18:33:00.404,48.35,-2.566,0.20700000000000002,-0.52,0.254,-0.9380000000000001,0.062,26.27,-24.900000000000002,-71.38,0.6519,-0.5556,-0.25720000000000004,-0.44720000000000004,-0.421,-0.01,-0.315
2025-11-06 18:33:00.434,48.355,-2.653,0.24,-0.651,0.256,-0.9480000000000001,0.081,26.27,-24.900000000000002,-71.38,0.6589,-0.5565,-0.2682,-0.42910000000000004,-0.385,-0.009000000000000001,-0.32
2025-11-06 18:33:00.434,48.36,-2.714,0.215,-0.739,0.20800000000000002,-0.9550000000000001,0.07,26.48,-25.1,-72.61,0.6631,-0.5567,-0.2788,-0.4153,-0.303,-0.01,-0.297
2025-11-06 18:33:00.434,48.365,-2.769,0.156,-0.783,0.106,-0.975,0.046,26.48,-25.1,-72.61,0.6638000000000001,-0.5567,-0.2876,-0.4082,-0.177,0.004,-0.263
2025-11-06 18:33:00.434,48.37,-2.791,0.117,-0.762,-0.001,-1.0210000000000001,0.026000000000000002,26.51,-24.990000000000002,-73.83,0.6617000000000001,-0.5568000000000001,-0.29400000000000004,-0.4067,-0.058,0.047,-0.234
2025-11-06 18:33:00.451,48.375,-2.762,0.097,-0.707,-0.07100000000000001,-1.05,-0.017,26.51,-24.990000000000002,-73.83,0.6591,-0.5565,-0.2979,-0.4086,0.016,0.074,-0.185
2025-11-06 18:33:00.451,48.38,-2.724,0.047,-0.635,-0.145,-1.076,-0.10400000000000001,26.51,-24.990000000000002,-73.83,0.6573,-0.5548000000000001,-0.2985,-0.41340000000000005,0.08700000000000001,0.099,-0.1
2025-11-06 18:33:00.451,48.385,-2.689,0.049,-0.553,-0.233,-1.101,-0.189,27.27,-24.93,-74.91,0.6557000000000001,-0.5523,-0.2959,-0.42100000000000004,0.167,0.125,-0.023
2025-11-06 18:33:00.451,48.39,-2.645,0.137,-0.465,-0.38,-1.103,-0.227,27.27,-24.93,-74.91,0.6523,-0.5505,-0.2903,-0.4323,0.297,0.13,0.004
2025-11-06 18:33:00.451,48.395,-2.594,0.245,-0.37,-0.485,-1.083,-0.201,27.150000000000002,-25.13,-76.41,0.647,-0.5508000000000001,-0.2831,-0.4446,0.377,0.114,-0.03
2025-11-06 18:33:00.451,48.4,-2.5540000000000003,0.305,-0.274,-0.58,-1.047,-0.188,27.150000000000002,-25.13,-76.41,0.6408,-0.5526,-0.2737,-0.4571,0.441,0.084,-0.049
2025-11-06 18:33:00.461,48.405,-2.494,0.316,-0.188,-0.666,-1.044,-0.19,27.150000000000002,-25.13,-76.41,0.6344000000000001,-0.5555,-0.2625,-0.46900000000000003,0.496,0.08700000000000001,-0.054
2025-11-06 18:33:00.467,48.41,-2.428,0.317,-0.13,-0.719,-1.06,-0.198,28.03,-24.96,-77.43,0.6283000000000001,-0.5587,-0.25070000000000003,-0.4796,0.515,0.111,-0.051000000000000004
2025-11-06 18:33:00.467,48.415,-2.398,0.28,-0.07200000000000001,-0.724,-1.066,-0.196,28.03,-24.96,-77.43,0.623,-0.5621,-0.23900000000000002,-0.4884,0.489,0.125,-0.057
2025-11-06 18:33:00.467,48.42,-2.411,0.213,-0.028,-0.6900000000000001,-1.056,-0.21,27.3,-25.25,-78.86,0.6187,-0.5646,-0.2283,-0.496,0.428,0.124,-0.046
2025-11-06 18:33:00.467,48.425,-2.416,0.134,0.022,-0.642,-1.033,-0.251,27.3,-25.25,-78.86,0.6154000000000001,-0.5653,-0.219,-0.5035000000000001,0.356,0.111,-0.012
2025-11-06 18:33:00.477,48.43,-2.366,0.082,0.066,-0.584,-1.0150000000000001,-0.29,26.92,-24.64,-79.65,0.6131,-0.5642,-0.21130000000000002,-0.5108,0.279,0.101,0.018000000000000002
2025-11-06 18:33:00.493,48.435,-2.275,0.105,0.08,-0.488,-0.9390000000000001,-0.338,26.92,-24.64,-79.65,0.6119,-0.5601,-0.20620000000000002,-0.5189,0.17,0.033,0.054
2025-11-06 18:33:00.493,48.44,-2.136,0.183,0.052000000000000005,-0.333,-0.859,-0.394,26.92,-24.64,-79.65,0.6129,-0.5517000000000001,-0.20500000000000002,-0.527,0.01,-0.038,0.091
2025-11-06 18:33:00.493,48.445,-2.072,0.20600000000000002,0.017,-0.193,-0.8130000000000001,-0.425,27.150000000000002,-24.87,-81.05,0.6173000000000001,-0.5405,-0.2068,-0.5328,-0.122,-0.078,0.1
2025-11-06 18:33:00.493,48.45,-2.029,0.23,-0.018000000000000002,-0.034,-0.781,-0.451,27.150000000000002,-24.87,-81.05,0.6262,-0.5267000000000001,-0.21180000000000002,-0.5342,-0.263,-0.106,0.101
2025-11-06 18:33:00.493,48.455,-1.994,0.24,-0.07,0.091,-0.766,-0.466,27.71,-24.72,-81.08,0.6387,-0.5119,-0.2184,-0.5312,-0.358,-0.121,0.091
2025-11-06 18:33:00.493,48.46,-1.9140000000000001,0.277,-0.13,0.228,-0.756,-0.503,27.71,-24.72,-81.08,0.6545000000000001,-0.4954,-0.22640000000000002,-0.5242,-0.455,-0.13,0.10200000000000001
2025-11-06 18:33:00.509,48.465,-1.811,0.32,-0.181,0.272,-0.743,-0.555,27.71,-24.72,-81.08,0.67,-0.4778,-0.2341,-0.5175000000000001,-0.457,-0.14100000000000001,0.127
2025-11-06 18:33:00.509,48.47,-1.7650000000000001,0.323,-0.224,0.262,-0.705,-0.596,27.240000000000002,-27.650000000000002,-82.22,0.6847000000000001,-0.4597,-0.24000000000000002,-0.512,-0.40700000000000003,-0.17300000000000001,0.139
2025-11-06 18:33:00.509,48.475,-1.797,0.222,-0.249,0.216,-0.6970000000000001,-0.56,27.240000000000002,-27.650000000000002,-82.22,0.6961,-0.44380000000000003,-0.24530000000000002,-0.508,-0.326,-0.17300000000000001,0.078
2025-11-06 18:33:00.509,48.48,-1.913,0.055,-0.241,0.163,-0.675,-0.432,27.240000000000002,-24.990000000000002,-82.28,0.7025,-0.4323,-0.2524,-0.5056,-0.246,-0.189,-0.064
2025-11-06 18:33:00.509,48.485,-2.1270000000000002,-0.17300000000000001,-0.191,0.079,-0.6990000000000001,-0.203,27.240000000000002,-24.990000000000002,-82.28,0.6990000000000001,-0.4308,-0.26430000000000003,-0.5058,-0.14400000000000002,-0.167,-0.28800000000000003
2025-11-06 18:33:00.509,48.49,-2.224,-0.336,-0.134,0.019,-0.712,-0.095,27.240000000000002,-24.990000000000002,-82.28,0.6912,-0.435,-0.2758,-0.5067,-0.075,-0.164,-0.378
2025-11-06 18:33:00.509,48.495,-2.2680000000000002,-0.434,-0.063,-0.008,-0.722,-0.035,27.560000000000002,-26.68,-83.83,0.682,-0.442,-0.2866,-0.5071,-0.044,-0.167,-0.41500000000000004
2025-11-06 18:33:00.509,48.5,-2.223,-0.47000000000000003,0.004,-0.015,-0.728,0.015,27.560000000000002,-26.68,-83.83,0.6724,-0.45070000000000005,-0.29700000000000004,-0.5062,-0.036000000000000004,-0.17400000000000002,-0.439
2025-11-06 18:33:00.509,48.505,-2.101,-0.49,0.058,-0.052000000000000005,-0.723,-0.001,27.47,-24.400000000000002,-85.61,0.6628000000000001,-0.4591,-0.3048,-0.5068,-0.002,-0.191,-0.396
2025-11-06 18:33:00.541,48.51,-1.872,-0.529,0.098,-0.051000000000000004,-0.71,-0.094,27.47,-24.400000000000002,-85.61,0.6569,-0.46390000000000003,-0.3089,-0.5076,-0.007,-0.211,-0.28700000000000003
2025-11-06 18:33:00.541,48.515,-1.7730000000000001,-0.5710000000000001,0.09,-0.112,-0.6990000000000001,-0.139,27.97,-24.14,-86.05,0.6501,-0.4677,-0.3099,-0.5122,0.044,-0.227,-0.232
2025-11-06 18:33:00.556,48.52,-1.745,-0.591,0.067,-0.135,-0.652,-0.192,27.97,-24.14,-86.05,0.6449,-0.46940000000000004,-0.3079,-0.5185000000000001,0.055,-0.274,-0.177
2025-11-06 18:33:00.556,48.525,-1.725,-0.59,0.036000000000000004,-0.164,-0.5740000000000001,-0.255,27.97,-24.14,-86.05,0.6414000000000001,-0.46830000000000005,-0.3018,-0.5273,0.066,-0.34800000000000003,-0.121
2025-11-06 18:33:00.556,48.53,-1.607,-0.542,-0.007,-0.18,-0.456,-0.323,27.59,-24.2,-86.84,0.6414000000000001,-0.4635,-0.29000000000000004,-0.5381,0.063,-0.456,-0.07200000000000001
2025-11-06 18:33:00.604,48.535,-1.3780000000000001,-0.40800000000000003,-0.045,-0.226,-0.356,-0.361,27.59,-24.2,-86.84,0.6423,-0.45740000000000003,-0.2727,-0.5511,0.084,-0.54,-0.064
2025-11-06 18:33:00.640,48.54,-1.197,-0.221,-0.063,-0.2,-0.309,-0.388,27.240000000000002,-23.85,-88.01,0.6456000000000001,-0.44870000000000004,-0.2551,-0.5626,0.034,-0.5660000000000001,-0.07100000000000001
2025-11-06 18:33:00.640,48.545,-1.088,-0.03,-0.068,-0.253,-0.318,-0.387,27.240000000000002,-23.85,-88.01,0.6468,-0.4431,-0.2371,-0.5735,0.063,-0.535,-0.10200000000000001
2025-11-06 18:33:00.640,48.55,-1.055,0.195,-0.059000000000000004,-0.215,-0.331,-0.379,27.240000000000002,-23.85,-88.01,0.6477,-0.4365,-0.22360000000000002,-0.5829,0.004,-0.502,-0.134
2025-11-06 18:33:00.640,48.555,-1.061,0.41300000000000003,-0.053,-0.27,-0.394,-0.343,27.76,-25.16,-88.51,0.6472,-0.43610000000000004,-0.2109,-0.5885,0.04,-0.425,-0.186
2025-11-06 18:33:00.640,48.56,-1.064,0.594,-0.041,-0.325,-0.401,-0.35000000000000003,27.76,-25.16,-88.51,0.6463,-0.4374,-0.1966,-0.5934,0.07100000000000001,-0.404,-0.188
2025-11-06 18:33:00.640,48.565,-1.053,0.666,-0.025,-0.366,-0.41000000000000003,-0.356,27.91,-23.85,-89.12,0.6454000000000001,-0.43970000000000004,-0.1819,-0.5974,0.085,-0.381,-0.19
2025-11-06 18:33:00.652,48.57,-1.03,0.658,-0.013000000000000001,-0.354,-0.403,-0.337,27.91,-23.85,-89.12,0.6444000000000001,-0.44220000000000004,-0.1686,-0.6006,0.05,-0.375,-0.214
2025-11-06 18:33:00.652,48.575,-0.987,0.599,0.0,-0.231,-0.377,-0.263,27.91,-23.85,-89.12,0.6448,-0.4445,-0.1618,-0.6003000000000001,-0.08700000000000001,-0.392,-0.29
2025-11-06 18:33:00.685,48.58,-0.871,0.545,-0.006,-0.147,-0.312,-0.169,27.68,-24.7,-88.95,0.6474000000000001,-0.449,-0.1588,-0.5949,-0.179,-0.458,-0.378
2025-11-06 18:33:00.699,48.585,-0.741,0.562,-0.038,0.015,-0.28400000000000003,-0.12,27.68,-24.7,-88.95,0.6563,-0.4485,-0.1711,-0.5820000000000001,-0.318,-0.498,-0.421
2025-11-06 18:33:00.699,48.59,-0.603,0.589,-0.07200000000000001,0.038,-0.27,-0.099,28.0,-23.7,-88.74,0.6658000000000001,-0.44830000000000003,-0.1852,-0.5669000000000001,-0.307,-0.532,-0.432
2025-11-06 18:33:00.699,48.595,-0.452,0.674,-0.136,-0.057,-0.289,-0.13,28.0,-23.7,-88.74,0.6677000000000001,-0.4514,-0.1885,-0.561,-0.201,-0.523,-0.392
2025-11-06 18:33:00.699,48.6,-0.326,0.771,-0.154,0.06,-0.275,-0.20700000000000002,28.0,-23.7,-88.74,0.6767000000000001,-0.43960000000000005,-0.20020000000000002,-0.5555,-0.28300000000000003,-0.542,-0.323
2025-11-06 18:33:00.699,48.605,-0.28500000000000003,0.812,-0.137,0.014,-0.28700000000000003,-0.278,27.71,-23.09,-89.71000000000001,0.683,-0.4269,-0.20520000000000002,-0.5559000000000001,-0.21,-0.527,-0.268
2025-11-06 18:33:00.699,48.61,-0.23800000000000002,0.81,-0.125,0.026000000000000002,-0.301,-0.324,27.71,-23.09,-89.71000000000001,0.6893,-0.41300000000000003,-0.20950000000000002,-0.5569000000000001,-0.2,-0.505,-0.242
2025-11-06 18:33:00.699,48.615,-0.186,0.715,-0.112,0.035,-0.312,-0.327,27.71,-23.12,-89.47,0.6951,-0.40040000000000003,-0.2142,-0.5572,-0.185,-0.486,-0.256
2025-11-06 18:33:00.699,48.62,-0.14400000000000002,0.581,-0.08700000000000001,0.041,-0.311,-0.321,27.71,-23.12,-89.47,0.7001000000000001,-0.3889,-0.219,-0.5572,-0.17,-0.48,-0.277
2025-11-06 18:33:00.730,48.625,-0.08,0.392,-0.048,0.10200000000000001,-0.319,-0.31,28.47,-23.12,-88.62,0.7047,-0.3764,-0.22890000000000002,-0.556,-0.203,-0.467,-0.299
2025-11-06 18:33:00.730,48.63,0.0,0.17300000000000001,-0.016,0.162,-0.335,-0.298,28.47,-23.12,-88.62,0.7084,-0.3635,-0.24300000000000002,-0.5539000000000001,-0.227,-0.45,-0.318
2025-11-06 18:33:00.730,48.635,0.054,0.024,0.008,0.17400000000000002,-0.289,-0.29,28.47,-23.12,-88.62,0.7142000000000001,-0.34940000000000004,-0.2551,-0.5501,-0.201,-0.492,-0.333
2025-11-06 18:33:00.730,48.64,0.132,-0.078,0.034,0.171,-0.321,-0.271,28.12,-22.94,-89.24,0.7160000000000001,-0.3386,-0.2687,-0.548,-0.162,-0.457,-0.355
2025-11-06 18:33:00.730,48.645,0.244,-0.153,0.026000000000000002,0.19,-0.369,-0.251,28.12,-22.94,-89.24,0.7139,-0.3304,-0.2856,-0.5472,-0.149,-0.41400000000000003,-0.369
2025-11-06 18:33:00.762,48.65,0.393,-0.269,0.004,0.185,-0.371,-0.248,28.990000000000002,-23.73,-88.65,0.7123,-0.32370000000000004,-0.3003,-0.5454,-0.114,-0.41600000000000004,-0.363
2025-11-06 18:33:00.762,48.655,0.481,-0.34800000000000003,0.002,0.145,-0.363,-0.23600000000000002,28.990000000000002,-23.73,-88.65,0.7098,-0.3199,-0.3118,-0.5444,-0.051000000000000004,-0.429,-0.366
2025-11-06 18:33:00.762,48.66,0.557,-0.40700000000000003,-0.003,0.079,-0.365,-0.226,28.990000000000002,-23.73,-88.65,0.7055,-0.3206,-0.3189,-0.5455,0.023,-0.434,-0.367
2025-11-06 18:33:00.762,48.665,0.635,-0.454,-0.016,0.031,-0.361,-0.224,28.47,-23.09,-89.03,0.7010000000000001,-0.3242,-0.32180000000000003,-0.5475,0.068,-0.445,-0.36
2025-11-06 18:33:00.762,48.67,0.726,-0.505,-0.035,-0.005,-0.352,-0.23900000000000002,28.47,-23.09,-89.03,0.6984,-0.3294,-0.31980000000000003,-0.549,0.096,-0.458,-0.339
2025-11-06 18:33:00.762,48.675,0.8150000000000001,-0.554,-0.061,-0.025,-0.365,-0.273,28.5,-23.03,-88.51,0.6979000000000001,-0.33480000000000004,-0.3144,-0.5493,0.10300000000000001,-0.449,-0.304
2025-11-06 18:33:00.762,48.68,0.936,-0.625,-0.1,-0.036000000000000004,-0.393,-0.34,28.5,-23.03,-88.51,0.7007,-0.3393,-0.3059,-0.5479,0.1,-0.42,-0.241
2025-11-06 18:33:00.762,48.685,1.0,-0.667,-0.121,-0.046,-0.426,-0.402,28.5,-23.03,-88.51,0.7049000000000001,-0.343,-0.29600000000000004,-0.5456,0.097,-0.383,-0.186
2025-11-06 18:33:00.781,48.69,1.067,-0.6920000000000001,-0.14400000000000002,-0.041,-0.462,-0.443,28.09,-22.59,-87.98,0.7091000000000001,-0.34590000000000004,-0.2872,-0.5431,0.08,-0.343,-0.152
2025-11-06 18:33:00.781,48.695,1.1480000000000001,-0.6930000000000001,-0.17300000000000001,-0.039,-0.504,-0.462,28.09,-22.59,-87.98,0.7120000000000001,-0.34900000000000003,-0.2803,-0.5408000000000001,0.068,-0.298,-0.137
2025-11-06 18:33:00.794,48.7,1.224,-0.68,-0.20600000000000002,-0.053,-0.555,-0.462,28.17,-25.69,-88.33,0.7131000000000001,-0.35350000000000004,-0.2752,-0.5391,0.073,-0.247,-0.138
2025-11-06 18:33:00.794,48.705,1.28,-0.6930000000000001,-0.231,-0.07100000000000001,-0.604,-0.459,28.17,-25.69,-88.33,0.7128,-0.3593,-0.2713,-0.5376000000000001,0.08,-0.201,-0.137
2025-11-06 18:33:00.794,48.71,1.322,-0.729,-0.254,-0.092,-0.648,-0.464,28.41,-22.82,-87.95,0.7118,-0.366,-0.2677,-0.5362,0.09,-0.161,-0.127
2025-11-06 18:33:00.794,48.715,1.361,-0.796,-0.27,-0.11,-0.674,-0.467,28.41,-22.82,-87.95,0.7104,-0.3733,-0.2642,-0.5348,0.096,-0.14,-0.117
2025-11-06 18:33:00.794,48.72,1.418,-0.879,-0.313,-0.151,-0.6990000000000001,-0.463,28.41,-22.82,-87.95,0.7086,-0.38180000000000003,-0.2597,-0.5334,0.123,-0.12,-0.113
2025-11-06 18:33:00.794,48.725,1.491,-0.919,-0.367,-0.17200000000000001,-0.705,-0.458,28.61,-23.580000000000002,-87.19,0.7067,-0.3906,-0.2549,-0.5319,0.128,-0.11900000000000001,-0.11
2025-11-06 18:33:00.794,48.73,1.538,-0.9420000000000001,-0.429,-0.193,-0.705,-0.43,28.61,-23.580000000000002,-87.19,0.7042,-0.4002,-0.2503,-0.5302,0.132,-0.124,-0.128
2025-11-06 18:33:00.794,48.735,1.567,-1.016,-0.493,-0.20500000000000002,-0.71,-0.368,28.26,-22.94,-86.96000000000001,0.7009000000000001,-0.4117,-0.2466,-0.5276000000000001,0.127,-0.127,-0.17500000000000002
2025-11-06 18:33:00.805,48.74,1.595,-1.145,-0.544,-0.221,-0.711,-0.306,28.26,-22.94,-86.96000000000001,0.6967,-0.4252,-0.24330000000000002,-0.5239,0.125,-0.135,-0.219
2025-11-06 18:33:00.805,48.745,1.627,-1.3800000000000001,-0.586,-0.20800000000000002,-0.736,-0.248,28.26,-22.94,-86.96000000000001,0.6921,-0.44010000000000005,-0.2417,-0.5183,0.096,-0.121,-0.254
2025-11-06 18:33:00.810,48.75,1.621,-1.5030000000000001,-0.59,-0.17300000000000001,-0.766,-0.196,28.38,-23.88,-86.46000000000001,0.6879000000000001,-0.4555,-0.24230000000000002,-0.5104000000000001,0.05,-0.105,-0.278
2025-11-06 18:33:00.810,48.755,1.6460000000000001,-1.547,-0.5680000000000001,-0.163,-0.808,-0.105,28.38,-23.88,-86.46000000000001,0.6828000000000001,-0.4733,-0.2446,-0.4998,0.031,-0.079,-0.335
2025-11-06 18:33:00.810,48.76,1.702,-1.514,-0.538,-0.14,-0.855,-0.074,28.93,-25.86,-85.58,0.6779000000000001,-0.4904,-0.2479,-0.4882,0.004,-0.047,-0.33
2025-11-06 18:33:00.810,48.765,1.768,-1.449,-0.497,-0.157,-0.9480000000000001,-0.08700000000000001,28.93,-25.86,-85.58,0.6727000000000001,-0.5058,-0.251,-0.47790000000000005,0.019,0.03,-0.28300000000000003
2025-11-06 18:33:00.810,48.77,1.835,-1.302,-0.467,-0.17500000000000002,-1.044,-0.161,28.93,-25.86,-85.58,0.6683,-0.5176000000000001,-0.2535,-0.4701,0.035,0.115,-0.181
2025-11-06 18:33:00.810,48.775,1.877,-1.19,-0.449,-0.179,-1.109,-0.268,28.76,-22.650000000000002,-85.91,0.6653,-0.5254,-0.2551,-0.46480000000000005,0.038,0.17300000000000001,-0.053
2025-11-06 18:33:00.810,48.78,1.907,-1.082,-0.443,-0.22,-1.159,-0.374,28.76,-22.650000000000002,-85.91,0.6627000000000001,-0.53,-0.25570000000000004,-0.463,0.079,0.218,0.063
