System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:37:13.386,295.815,-0.019,0.001,0.008,-0.187,-0.978,0.034,61.79,-14.61,-69.16,-0.3073,0.432,0.5752,0.6228,0.002,-0.003,0.0
2025-11-06 18:37:13.386,295.82,-0.019,-0.003,0.008,-0.187,-0.979,0.033,61.79,-14.61,-69.16,-0.30720000000000003,0.43210000000000004,0.5750000000000001,0.623,0.002,-0.002,0.001
2025-11-06 18:37:13.386,295.825,-0.019,-0.001,0.004,-0.187,-0.983,0.036000000000000004,61.79,-14.61,-69.16,-0.30720000000000003,0.43210000000000004,0.5750000000000001,0.623,0.002,0.001,-0.001
2025-11-06 18:37:13.386,295.83,-0.018000000000000002,-0.003,0.003,-0.187,-0.984,0.033,61.5,-14.870000000000001,-67.9,-0.30710000000000004,0.43220000000000003,0.5749000000000001,0.6231,0.002,0.001,0.001
2025-11-06 18:37:13.386,295.835,-0.016,-0.004,0.001,-0.186,-0.984,0.036000000000000004,61.5,-14.870000000000001,-67.9,-0.30710000000000004,0.43220000000000003,0.5749000000000001,0.6231,0.001,0.002,-0.001
2025-11-06 18:37:13.386,295.84,-0.017,-0.004,0.0,-0.186,-0.984,0.033,61.730000000000004,-14.76,-68.22,-0.30710000000000004,0.43220000000000003,0.5748,0.6231,0.001,0.002,0.0
2025-11-06 18:37:13.397,295.845,-0.017,-0.004,-0.001,-0.186,-0.983,0.032,61.730000000000004,-14.76,-68.22,-0.30720000000000003,0.43220000000000003,0.5747,0.6232,0.0,0.001,0.001
2025-11-06 18:37:13.397,295.85,-0.017,-0.009000000000000001,0.0,-0.184,-0.983,0.032,61.5,-14.96,-68.43,-0.3073,0.43210000000000004,0.5747,0.6232,-0.001,0.001,0.001
2025-11-06 18:37:13.397,295.855,-0.014,-0.012,0.001,-0.184,-0.984,0.029,61.5,-14.96,-68.43,-0.3074,0.432,0.5746,0.6234000000000001,-0.001,0.002,0.003
2025-11-06 18:37:13.425,295.86,-0.016,-0.015,0.0,-0.184,-0.984,0.029,61.5,-14.96,-68.43,-0.30760000000000004,0.4319,0.5744,0.6234000000000001,0.0,0.002,0.003
2025-11-06 18:37:13.425,295.865,-0.014,-0.018000000000000002,0.0,-0.186,-0.984,0.029,61.26,-15.31,-68.75,-0.30760000000000004,0.4319,0.5743,0.6236,0.0,0.001,0.003
2025-11-06 18:37:13.425,295.87,-0.013000000000000001,-0.014,0.0,-0.185,-0.983,0.031,61.26,-15.31,-68.75,-0.30770000000000003,0.4318,0.5742,0.6236,0.0,0.001,0.001
2025-11-06 18:37:13.425,295.875,-0.012,-0.014,0.001,-0.186,-0.981,0.032,61.64,-14.38,-68.83,-0.30770000000000003,0.4319,0.5742,0.6236,0.001,0.0,0.0
2025-11-06 18:37:13.478,295.88,-0.01,-0.009000000000000001,0.003,-0.186,-0.981,0.032,61.64,-14.38,-68.83,-0.30770000000000003,0.4319,0.5741,0.6237,0.001,0.0,0.0
2025-11-06 18:37:13.503,295.885,-0.01,-0.009000000000000001,0.005,-0.188,-0.98,0.031,61.64,-14.38,-68.83,-0.30760000000000004,0.432,0.5740000000000001,0.6238,0.002,-0.001,0.001
2025-11-06 18:37:13.503,295.89,-0.012,-0.002,0.005,-0.189,-0.98,0.026000000000000002,61.97,-15.31,-68.95,-0.30760000000000004,0.432,0.5738,0.624,0.003,-0.001,0.005
2025-11-06 18:37:13.503,295.895,-0.016,0.006,0.005,-0.19,-0.98,0.023,61.97,-15.31,-68.95,-0.30760000000000004,0.4319,0.5735,0.6243000000000001,0.003,-0.001,0.007
2025-11-06 18:37:13.503,295.9,-0.014,0.006,0.005,-0.191,-0.98,0.02,61.97,-14.870000000000001,-68.72,-0.30760000000000004,0.4318,0.5731,0.6247,0.004,-0.001,0.009000000000000001
2025-11-06 18:37:13.503,295.905,-0.007,-0.008,0.005,-0.191,-0.98,0.024,61.97,-14.870000000000001,-68.72,-0.30760000000000004,0.4319,0.5729000000000001,0.6249,0.004,-0.001,0.005
2025-11-06 18:37:13.533,295.91,-0.006,-0.012,0.005,-0.19,-0.982,0.025,61.85,-15.02,-69.01,-0.30760000000000004,0.4319,0.5727,0.6251,0.002,0.001,0.003
2025-11-06 18:37:13.533,295.915,-0.008,-0.017,0.0,-0.19,-0.986,0.027,61.85,-15.02,-69.01,-0.30760000000000004,0.4319,0.5726,0.6251,0.002,0.004,0.001
2025-11-06 18:37:13.533,295.92,-0.012,-0.014,-0.001,-0.189,-0.988,0.027,61.85,-15.02,-69.01,-0.30760000000000004,0.4319,0.5725,0.6252,0.001,0.006,0.001
2025-11-06 18:37:13.533,295.925,-0.017,-0.007,-0.002,-0.188,-0.991,0.026000000000000002,61.61,-15.6,-68.86,-0.30770000000000003,0.4318,0.5724,0.6252,0.0,0.009000000000000001,0.002
2025-11-06 18:37:13.547,295.93,-0.02,-0.001,-0.003,-0.188,-0.991,0.024,61.61,-15.6,-68.86,-0.3078,0.43170000000000003,0.5723,0.6254000000000001,0.001,0.009000000000000001,0.003
2025-11-06 18:37:13.559,295.935,-0.022,0.004,-0.003,-0.187,-0.992,0.024,61.29,-15.14,-68.34,-0.308,0.43160000000000004,0.5723,0.6255000000000001,0.0,0.01,0.003
2025-11-06 18:37:13.559,295.94,-0.024,0.009000000000000001,-0.001,-0.187,-0.991,0.022,61.29,-15.14,-68.34,-0.30810000000000004,0.4314,0.5722,0.6256,0.0,0.009000000000000001,0.004
2025-11-06 18:37:13.559,295.945,-0.023,0.017,0.0,-0.187,-0.99,0.022,61.29,-15.14,-68.34,-0.30820000000000003,0.4312,0.5721,0.6258,0.0,0.008,0.004
2025-11-06 18:37:13.559,295.95,-0.021,0.018000000000000002,0.002,-0.187,-0.987,0.018000000000000002,61.29,-14.9,-69.74,-0.3083,0.431,0.5718,0.6261,0.0,0.005,0.007
2025-11-06 18:37:13.559,295.955,-0.022,0.018000000000000002,0.003,-0.19,-0.986,0.019,61.29,-14.9,-69.74,-0.3083,0.4309,0.5716,0.6264000000000001,0.003,0.004,0.005
2025-11-06 18:37:13.559,295.96,-0.023,0.02,0.007,-0.191,-0.982,0.018000000000000002,61.59,-14.76,-68.75,-0.3083,0.4309,0.5713,0.6267,0.004,0.0,0.006
2025-11-06 18:37:13.559,295.965,-0.021,0.021,0.006,-0.192,-0.981,0.016,61.59,-14.76,-68.75,-0.3083,0.4308,0.5710000000000001,0.627,0.004,0.0,0.006
2025-11-06 18:37:13.559,295.97,-0.022,0.017,0.006,-0.192,-0.98,0.018000000000000002,61.64,-15.46,-68.95,-0.30820000000000003,0.4308,0.5708,0.6272,0.003,-0.001,0.004
2025-11-06 18:37:13.566,295.975,-0.022,0.021,0.006,-0.192,-0.977,0.018000000000000002,61.64,-15.46,-68.95,-0.30810000000000004,0.4308,0.5706,0.6275000000000001,0.003,-0.003,0.003
2025-11-06 18:37:13.566,295.98,-0.024,0.019,0.006,-0.191,-0.976,0.02,61.64,-15.46,-68.95,-0.308,0.4308,0.5705,0.6276,0.001,-0.004,0.001
2025-11-06 18:37:13.566,295.985,-0.025,0.019,0.006,-0.192,-0.978,0.021,61.120000000000005,-14.790000000000001,-69.24,-0.308,0.4309,0.5703,0.6277,0.003,-0.003,0.0
2025-11-06 18:37:13.584,295.99,-0.024,0.01,0.006,-0.192,-0.977,0.021,61.120000000000005,-14.790000000000001,-69.24,-0.3079,0.4309,0.5702,0.6278,0.002,-0.004,0.0
2025-11-06 18:37:13.584,295.995,-0.022,0.012,0.008,-0.192,-0.977,0.023,61.88,-14.58,-68.31,-0.3078,0.431,0.5701,0.6279,0.002,-0.003,-0.001
2025-11-06 18:37:13.584,296.0,-0.02,0.007,0.005,-0.191,-0.979,0.022,61.88,-14.58,-68.31,-0.30770000000000003,0.43110000000000004,0.5701,0.6279,0.001,-0.001,0.0
2025-11-06 18:37:13.584,296.005,-0.019,0.009000000000000001,0.006,-0.191,-0.979,0.022,61.88,-14.58,-68.31,-0.30770000000000003,0.43110000000000004,0.5701,0.6279,0.0,-0.001,0.0
2025-11-06 18:37:13.584,296.01,-0.019,0.013000000000000001,0.006,-0.19,-0.98,0.023,61.64,-14.58,-68.54,-0.30760000000000004,0.43110000000000004,0.5701,0.6279,0.0,0.0,-0.001
2025-11-06 18:37:13.584,296.015,-0.016,0.013000000000000001,0.006,-0.19,-0.978,0.019,61.64,-14.58,-68.54,-0.30770000000000003,0.431,0.5700000000000001,0.6281,0.0,-0.002,0.002
2025-11-06 18:37:13.584,296.02,-0.014,0.012,0.005,-0.191,-0.976,0.018000000000000002,61.410000000000004,-15.08,-69.27,-0.30760000000000004,0.431,0.5699000000000001,0.6282,0.0,-0.004,0.002
2025-11-06 18:37:13.584,296.025,-0.012,0.015,0.005,-0.189,-0.977,0.015,61.410000000000004,-15.08,-69.27,-0.30770000000000003,0.4308,0.5697,0.6284000000000001,-0.001,-0.004,0.005
2025-11-06 18:37:13.597,296.03,-0.009000000000000001,0.01,0.005,-0.19,-0.979,0.014,61.53,-14.700000000000001,-69.24,-0.3078,0.4307,0.5696,0.6286,0.0,-0.002,0.005
2025-11-06 18:37:13.597,296.035,-0.008,0.008,0.003,-0.19,-0.981,0.018000000000000002,61.53,-14.700000000000001,-69.24,-0.3078,0.4307,0.5695,0.6287,0.0,0.0,0.001
2025-11-06 18:37:13.597,296.04,-0.007,0.006,0.005,-0.19,-0.98,0.019,61.53,-14.700000000000001,-69.24,-0.3078,0.43060000000000004,0.5695,0.6287,0.0,0.0,0.0
2025-11-06 18:37:13.619,296.045,-0.009000000000000001,0.002,0.001,-0.189,-0.98,0.018000000000000002,61.47,-14.41,-69.16,-0.3078,0.43060000000000004,0.5695,0.6287,-0.001,-0.001,0.001
2025-11-06 18:37:13.619,296.05,-0.01,0.001,0.005,-0.19,-0.977,0.018000000000000002,61.47,-14.41,-69.16,-0.3078,0.43060000000000004,0.5695,0.6288,0.0,-0.003,0.0
2025-11-06 18:37:13.619,296.055,-0.012,-0.003,0.005,-0.19,-0.978,0.02,61.7,-14.41,-69.39,-0.3078,0.43060000000000004,0.5694,0.6288,0.0,-0.003,0.0
2025-11-06 18:37:13.619,296.06,-0.012,0.001,0.006,-0.19,-0.979,0.02,61.7,-14.41,-69.39,-0.3078,0.43060000000000004,0.5694,0.6288,0.0,-0.001,-0.001
2025-11-06 18:37:13.619,296.065,-0.01,-0.002,0.007,-0.191,-0.98,0.018000000000000002,61.7,-14.41,-69.39,-0.3078,0.43060000000000004,0.5694,0.6288,0.0,0.0,0.001
2025-11-06 18:37:13.619,296.07,-0.011,0.002,0.005,-0.19,-0.982,0.019,62.17,-14.41,-69.36,-0.3078,0.43060000000000004,0.5694,0.6289,0.0,0.0,0.0
2025-11-06 18:37:13.619,296.075,-0.011,0.003,0.006,-0.19,-0.982,0.019,62.17,-14.41,-69.36,-0.3078,0.43060000000000004,0.5694,0.6289,0.0,0.001,0.0
2025-11-06 18:37:13.639,296.08,-0.008,0.003,0.006,-0.191,-0.983,0.019,61.82,-14.0,-69.10000000000001,-0.3078,0.43060000000000004,0.5694,0.6289,0.0,0.002,0.0
2025-11-06 18:37:13.647,296.085,-0.011,0.002,0.008,-0.192,-0.982,0.017,61.82,-14.0,-69.10000000000001,-0.3078,0.43060000000000004,0.5693,0.629,0.001,0.0,0.001
2025-11-06 18:37:13.647,296.09,-0.01,0.004,0.007,-0.191,-0.982,0.018000000000000002,61.06,-15.05,-69.74,-0.3078,0.4305,0.5692,0.629,0.0,0.001,0.0
2025-11-06 18:37:13.647,296.095,-0.013000000000000001,0.0,0.008,-0.19,-0.982,0.017,61.06,-15.05,-69.74,-0.3079,0.4305,0.5692,0.629,0.0,0.0,0.001
2025-11-06 18:37:13.656,296.1,-0.013000000000000001,0.004,0.005,-0.189,-0.984,0.015,61.06,-15.05,-69.74,-0.308,0.4304,0.5691,0.6291,-0.001,0.002,0.002
2025-11-06 18:37:13.670,296.105,-0.013000000000000001,0.003,0.005,-0.189,-0.984,0.015,62.64,-14.67,-69.10000000000001,-0.30810000000000004,0.4302,0.5691,0.6292,-0.001,0.002,0.002
2025-11-06 18:37:13.670,296.11,-0.014,0.001,0.006,-0.19,-0.985,0.017,62.64,-14.67,-69.10000000000001,-0.30810000000000004,0.4302,0.5691,0.6293000000000001,0.0,0.003,0.0
2025-11-06 18:37:13.670,296.115,-0.011,0.006,0.005,-0.189,-0.983,0.019,61.67,-14.44,-69.97,-0.30810000000000004,0.4302,0.5691,0.6292,-0.001,0.001,-0.001
2025-11-06 18:37:13.670,296.12,-0.009000000000000001,0.008,0.003,-0.187,-0.983,0.017,61.67,-14.44,-69.97,-0.30820000000000003,0.43010000000000004,0.5692,0.6292,-0.002,0.001,0.0
2025-11-06 18:37:13.670,296.125,-0.011,0.015,0.005,-0.189,-0.981,0.017,61.67,-14.44,-69.97,-0.30820000000000003,0.43,0.5692,0.6292,-0.001,0.0,0.0
2025-11-06 18:37:13.679,296.13,-0.011,0.013000000000000001,0.003,-0.187,-0.981,0.017,61.44,-14.73,-69.16,-0.3083,0.4299,0.5692,0.6293000000000001,-0.002,0.0,0.0
2025-11-06 18:37:13.701,296.135,-0.01,0.012,0.005,-0.187,-0.98,0.016,61.44,-14.73,-69.16,-0.3084,0.4298,0.5692,0.6293000000000001,-0.002,-0.001,0.001
2025-11-06 18:37:13.701,296.14,-0.013000000000000001,0.017,0.006,-0.19,-0.98,0.015,62.370000000000005,-15.05,-69.10000000000001,-0.3084,0.4297,0.5691,0.6294000000000001,0.0,-0.001,0.002
2025-11-06 18:37:13.701,296.145,-0.012,0.013000000000000001,0.006,-0.19,-0.979,0.016,62.370000000000005,-15.05,-69.10000000000001,-0.3083,0.4297,0.5691,0.6295000000000001,0.0,-0.001,0.0
2025-11-06 18:37:13.701,296.15,-0.015,0.013000000000000001,0.006,-0.192,-0.98,0.017,62.52,-15.11,-70.03,-0.30820000000000003,0.4298,0.5690000000000001,0.6295000000000001,0.002,-0.001,0.0
2025-11-06 18:37:13.701,296.155,-0.015,0.01,0.004,-0.192,-0.982,0.019,62.52,-15.11,-70.03,-0.30820000000000003,0.4298,0.5690000000000001,0.6295000000000001,0.001,0.0,-0.002
2025-11-06 18:37:13.701,296.16,-0.019,0.006,0.005,-0.191,-0.983,0.021,62.52,-15.11,-70.03,-0.30810000000000004,0.4299,0.5691,0.6295000000000001,0.001,0.001,-0.004
2025-11-06 18:37:13.701,296.165,-0.021,0.004,0.005,-0.191,-0.982,0.02,61.59,-14.790000000000001,-69.07000000000001,-0.308,0.43,0.5691,0.6294000000000001,0.001,0.001,-0.002
2025-11-06 18:37:13.710,296.17,-0.025,0.004,0.005,-0.191,-0.981,0.017,61.59,-14.790000000000001,-69.07000000000001,-0.308,0.43,0.5690000000000001,0.6295000000000001,0.0,0.0,0.0
2025-11-06 18:37:13.727,296.175,-0.025,0.005,0.007,-0.189,-0.979,0.017,62.49,-14.93,-68.75,-0.30810000000000004,0.4299,0.5690000000000001,0.6295000000000001,-0.001,-0.002,0.0
2025-11-06 18:37:13.727,296.18,-0.024,0.001,0.008,-0.191,-0.98,0.017,62.49,-14.93,-68.75,-0.30810000000000004,0.4299,0.5689000000000001,0.6296,0.0,0.0,0.0
2025-11-06 18:37:13.727,296.185,-0.027,0.011,0.012,-0.192,-0.977,0.014,61.32,-14.84,-69.33,-0.308,0.4299,0.5688,0.6297,0.001,-0.003,0.002
2025-11-06 18:37:13.729,296.19,-0.029,0.017,0.012,-0.195,-0.976,0.013000000000000001,61.32,-14.84,-69.33,-0.3079,0.43,0.5686,0.63,0.004,-0.004,0.003
2025-11-06 18:37:13.748,296.195,-0.026000000000000002,0.018000000000000002,0.014,-0.197,-0.975,0.01,61.32,-14.84,-69.33,-0.3078,0.43,0.5683,0.6303000000000001,0.005,-0.005,0.005
2025-11-06 18:37:13.748,296.2,-0.024,0.011,0.012,-0.195,-0.976,0.012,61.09,-14.23,-68.89,-0.30770000000000003,0.43,0.5681,0.6305000000000001,0.002,-0.004,0.003
2025-11-06 18:37:13.748,296.205,-0.021,0.0,0.011,-0.191,-0.975,0.013000000000000001,61.09,-14.23,-68.89,-0.30770000000000003,0.43,0.5680000000000001,0.6306,-0.001,-0.005,0.001
2025-11-06 18:37:13.761,296.21,-0.026000000000000002,-0.003,0.008,-0.189,-0.976,0.012,61.53,-14.790000000000001,-69.54,-0.3079,0.4299,0.5679000000000001,0.6307,-0.003,-0.004,0.002
2025-11-06 18:37:13.773,296.215,-0.028,-0.003,0.003,-0.186,-0.979,0.01,61.53,-14.790000000000001,-69.54,-0.30810000000000004,0.42960000000000004,0.5679000000000001,0.6308,-0.005,-0.002,0.004
2025-11-06 18:37:13.773,296.22,-0.032,-0.001,0.0,-0.187,-0.984,0.011,61.53,-14.790000000000001,-69.54,-0.3083,0.4294,0.5678000000000001,0.6308,-0.003,0.003,0.002
2025-11-06 18:37:13.773,296.225,-0.035,0.004,-0.001,-0.187,-0.988,0.011,61.38,-14.41,-69.51,-0.3085,0.4292,0.5678000000000001,0.6309,-0.003,0.007,0.001
2025-11-06 18:37:13.773,296.23,-0.034,0.006,-0.004,-0.19,-0.991,0.013000000000000001,61.38,-14.41,-69.51,-0.30860000000000004,0.42910000000000004,0.5678000000000001,0.6309,0.0,0.009000000000000001,0.0
2025-11-06 18:37:13.773,296.235,-0.03,0.007,-0.004,-0.192,-0.99,0.015,61.56,-14.99,-70.79,-0.30860000000000004,0.42910000000000004,0.5678000000000001,0.6309,0.001,0.008,-0.002
2025-11-06 18:37:13.824,296.24,-0.029,0.01,-0.002,-0.191,-0.99,0.014,61.56,-14.99,-70.79,-0.30860000000000004,0.42910000000000004,0.5679000000000001,0.6309,0.0,0.009000000000000001,-0.001
2025-11-06 18:37:13.850,296.245,-0.022,0.006,0.0,-0.191,-0.988,0.016,61.32,-14.96,-69.21000000000001,-0.30860000000000004,0.42910000000000004,0.5679000000000001,0.6308,0.0,0.006,-0.003
2025-11-06 18:37:13.850,296.25,-0.023,0.013000000000000001,0.004,-0.192,-0.987,0.015,61.32,-14.96,-69.21000000000001,-0.30860000000000004,0.42910000000000004,0.5679000000000001,0.6308,0.001,0.006,-0.001
2025-11-06 18:37:13.850,296.255,-0.02,0.014,0.011,-0.193,-0.985,0.015,61.32,-14.96,-69.21000000000001,-0.3085,0.42910000000000004,0.5679000000000001,0.6308,0.002,0.004,-0.002
2025-11-06 18:37:13.850,296.26,-0.018000000000000002,0.013000000000000001,0.014,-0.194,-0.986,0.015,61.410000000000004,-14.790000000000001,-70.21000000000001,-0.3084,0.4292,0.5679000000000001,0.6309,0.003,0.004,-0.001
2025-11-06 18:37:13.870,296.265,-0.017,0.015,0.017,-0.195,-0.984,0.015,61.410000000000004,-14.790000000000001,-70.21000000000001,-0.30820000000000003,0.4293,0.5678000000000001,0.6309,0.003,0.003,-0.001
2025-11-06 18:37:13.875,296.27,-0.019,0.018000000000000002,0.016,-0.196,-0.984,0.019,61.35,-15.14,-69.13,-0.308,0.4295,0.5679000000000001,0.6309,0.004,0.003,-0.005
2025-11-06 18:37:13.875,296.275,-0.023,0.018000000000000002,0.017,-0.196,-0.982,0.02,61.35,-15.14,-69.13,-0.3078,0.4297,0.5679000000000001,0.6308,0.003,0.001,-0.006
2025-11-06 18:37:13.875,296.28,-0.023,0.017,0.016,-0.198,-0.979,0.021,61.35,-15.14,-69.13,-0.3075,0.4299,0.5679000000000001,0.6308,0.005,-0.001,-0.006
2025-11-06 18:37:13.875,296.285,-0.026000000000000002,0.02,0.011,-0.197,-0.979,0.017,61.06,-15.02,-69.86,-0.3073,0.43010000000000004,0.5679000000000001,0.6308,0.003,-0.001,-0.002
2025-11-06 18:37:13.883,296.29,-0.028,0.02,0.01,-0.195,-0.98,0.015,61.06,-15.02,-69.86,-0.3073,0.43010000000000004,0.5678000000000001,0.6309,0.001,0.0,0.0
2025-11-06 18:37:13.883,296.295,-0.029,0.019,0.004,-0.192,-0.981,0.012,61.44,-15.25,-70.06,-0.3073,0.4299,0.5677,0.631,-0.001,0.0,0.002
2025-11-06 18:37:13.899,296.3,-0.025,0.012,0.001,-0.19,-0.98,0.009000000000000001,61.44,-15.25,-70.06,-0.3075,0.4297,0.5676,0.6312,-0.002,0.0,0.004
2025-11-06 18:37:13.899,296.305,-0.021,0.017,-0.002,-0.19,-0.978,0.008,61.730000000000004,-15.280000000000001,-69.45,-0.30760000000000004,0.4295,0.5675,0.6313000000000001,-0.002,-0.002,0.004
2025-11-06 18:37:13.899,296.31,-0.014,0.019,-0.004,-0.192,-0.978,0.007,61.730000000000004,-15.280000000000001,-69.45,-0.30770000000000003,0.4294,0.5674,0.6315000000000001,0.0,-0.002,0.005
2025-11-06 18:37:13.899,296.315,-0.007,0.024,-0.005,-0.194,-0.977,0.008,61.730000000000004,-15.280000000000001,-69.45,-0.30770000000000003,0.4293,0.5673,0.6317,0.0,-0.003,0.004
2025-11-06 18:37:13.899,296.32,0.007,0.021,-0.005,-0.195,-0.979,0.01,61.64,-15.05,-69.45,-0.30760000000000004,0.4293,0.5673,0.6318,0.001,-0.001,0.001
2025-11-06 18:37:13.899,296.325,0.007,0.013000000000000001,-0.005,-0.195,-0.982,0.012,61.64,-15.05,-69.45,-0.3075,0.4293,0.5672,0.6318,0.002,0.001,0.0
2025-11-06 18:37:13.899,296.33,0.011,0.008,-0.003,-0.195,-0.983,0.013000000000000001,61.32,-15.14,-68.60000000000001,-0.3075,0.4293,0.5673,0.6317,0.001,0.002,-0.001
2025-11-06 18:37:13.915,296.335,0.014,0.001,-0.002,-0.195,-0.985,0.017,61.32,-15.14,-68.60000000000001,-0.3074,0.4295,0.5674,0.6316,0.002,0.004,-0.005
2025-11-06 18:37:13.922,296.34,0.015,-0.01,0.0,-0.193,-0.983,0.023,61.32,-15.14,-68.60000000000001,-0.30720000000000003,0.4297,0.5677,0.6313000000000001,0.0,0.002,-0.009000000000000001
2025-11-06 18:37:13.922,296.345,0.018000000000000002,-0.014,0.0,-0.193,-0.982,0.029,61.67,-15.200000000000001,-69.51,-0.30710000000000004,0.43,0.5681,0.6308,0.0,0.001,-0.014
2025-11-06 18:37:13.922,296.35,0.016,-0.017,0.0,-0.191,-0.982,0.032,61.67,-15.200000000000001,-69.51,-0.3069,0.4303,0.5685,0.6302,-0.001,0.001,-0.016
2025-11-06 18:37:13.922,296.355,0.015,-0.017,0.001,-0.19,-0.983,0.034,62.050000000000004,-15.17,-69.36,-0.3068,0.43060000000000004,0.5690000000000001,0.6297,-0.002,0.002,-0.016
2025-11-06 18:37:13.922,296.36,0.011,-0.017,-0.001,-0.188,-0.984,0.036000000000000004,62.050000000000004,-15.17,-69.36,-0.30670000000000003,0.4309,0.5695,0.6291,-0.004,0.003,-0.016
2025-11-06 18:37:13.922,296.365,0.008,-0.014,0.0,-0.188,-0.983,0.036000000000000004,61.7,-14.99,-68.83,-0.30660000000000004,0.43110000000000004,0.5700000000000001,0.6285000000000001,-0.003,0.002,-0.015
2025-11-06 18:37:13.922,296.37,0.006,-0.007,0.0,-0.188,-0.985,0.034,61.7,-14.99,-68.83,-0.30660000000000004,0.4313,0.5704,0.6281,-0.003,0.004,-0.012
2025-11-06 18:37:13.922,296.375,0.009000000000000001,-0.007,0.0,-0.187,-0.984,0.031,61.7,-14.99,-68.83,-0.30670000000000003,0.4314,0.5707,0.6277,-0.004,0.002,-0.008
2025-11-06 18:37:13.978,296.38,0.008,-0.003,0.001,-0.186,-0.983,0.027,61.910000000000004,-15.4,-68.43,-0.3068,0.4314,0.5708,0.6275000000000001,-0.004,0.002,-0.003
2025-11-06 18:37:13.978,296.385,0.008,0.005,0.002,-0.187,-0.981,0.026000000000000002,61.910000000000004,-15.4,-68.43,-0.3068,0.4313,0.5710000000000001,0.6274000000000001,-0.003,0.0,-0.001
2025-11-06 18:37:13.978,296.39,0.012,0.012,0.003,-0.189,-0.979,0.021,61.88,-15.14,-68.69,-0.3069,0.4313,0.5709000000000001,0.6274000000000001,-0.001,-0.001,0.002
2025-11-06 18:37:13.978,296.395,0.013000000000000001,0.017,0.002,-0.192,-0.976,0.02,61.88,-15.14,-68.69,-0.3068,0.4312,0.5708,0.6276,0.001,-0.004,0.003
2025-11-06 18:37:13.978,296.4,0.011,0.018000000000000002,0.003,-0.196,-0.975,0.019,61.88,-15.14,-68.69,-0.30660000000000004,0.4313,0.5707,0.6278,0.005,-0.005,0.004
2025-11-06 18:37:13.999,296.405,0.012,0.023,0.006,-0.2,-0.975,0.016,61.35,-15.17,-69.24,-0.3063,0.4313,0.5704,0.6282,0.007,-0.005,0.006
2025-11-06 18:37:13.999,296.41,0.016,0.012,0.004,-0.202,-0.976,0.019,61.35,-15.17,-69.24,-0.306,0.4315,0.5702,0.6284000000000001,0.009000000000000001,-0.004,0.003
2025-11-06 18:37:14.012,296.415,0.023,-0.001,0.002,-0.202,-0.977,0.024,62.02,-14.99,-69.04,-0.30560000000000004,0.4318,0.5701,0.6285000000000001,0.008,-0.003,-0.001
2025-11-06 18:37:14.023,296.42,0.023,-0.012,-0.001,-0.2,-0.978,0.026000000000000002,62.02,-14.99,-69.04,-0.3054,0.432,0.5701,0.6284000000000001,0.006,-0.001,-0.003
2025-11-06 18:37:14.023,296.425,0.019,-0.016,-0.004,-0.2,-0.98,0.026000000000000002,61.76,-15.22,-69.01,-0.3052,0.43220000000000003,0.5701,0.6284000000000001,0.005,0.0,-0.002
2025-11-06 18:37:14.023,296.43,0.013000000000000001,-0.016,-0.004,-0.197,-0.981,0.024,61.76,-15.22,-69.01,-0.30510000000000004,0.4323,0.5701,0.6283000000000001,0.002,0.001,0.0
2025-11-06 18:37:14.023,296.435,0.013000000000000001,-0.017,-0.002,-0.195,-0.984,0.02,61.76,-15.22,-69.01,-0.3052,0.4323,0.5700000000000001,0.6284000000000001,0.0,0.003,0.003
2025-11-06 18:37:14.023,296.44,0.012,-0.019,-0.003,-0.193,-0.986,0.02,61.88,-15.17,-69.33,-0.3054,0.43220000000000003,0.5700000000000001,0.6284000000000001,-0.002,0.005,0.003
2025-11-06 18:37:14.038,296.445,0.017,-0.023,-0.004,-0.191,-0.988,0.019,61.88,-15.17,-69.33,-0.30560000000000004,0.432,0.5700000000000001,0.6284000000000001,-0.003,0.007,0.003
2025-11-06 18:37:14.054,296.45,0.019,-0.018000000000000002,-0.003,-0.189,-0.989,0.02,62.43,-15.280000000000001,-69.48,-0.3058,0.4319,0.5701,0.6283000000000001,-0.005,0.008,0.002
2025-11-06 18:37:14.054,296.455,0.021,-0.018000000000000002,-0.001,-0.188,-0.989,0.02,62.43,-15.280000000000001,-69.48,-0.30610000000000004,0.43170000000000003,0.5701,0.6283000000000001,-0.005,0.008,0.002
2025-11-06 18:37:14.054,296.46,0.022,-0.018000000000000002,-0.002,-0.187,-0.988,0.022,62.43,-15.280000000000001,-69.36,-0.3063,0.43160000000000004,0.5703,0.6281,-0.005,0.007,0.001
2025-11-06 18:37:14.054,296.465,0.024,-0.007,0.0,-0.187,-0.985,0.02,61.940000000000005,-15.52,-69.36,-0.3065,0.4314,0.5703,0.6281,-0.005,0.004,0.002
2025-11-06 18:37:14.054,296.47,0.026000000000000002,-0.009000000000000001,0.001,-0.186,-0.982,0.023,61.940000000000005,-15.52,-69.36,-0.30670000000000003,0.4313,0.5705,0.628,-0.005,0.001,0.0
2025-11-06 18:37:14.054,296.475,0.023,-0.008,0.003,-0.187,-0.982,0.022,61.32,-15.75,-69.24,-0.3068,0.4312,0.5705,0.6279,-0.004,0.0,0.001
