System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:37:44.524,326.975,0.577,-0.369,0.001,-0.081,-0.988,0.021,62.7,-14.41,-65.36,-0.1947,0.281,0.6657000000000001,0.6632,-0.032,-0.003,0.022
2025-11-06 18:37:44.524,326.98,0.587,-0.369,0.019,-0.09,-0.981,0.021,62.7,-14.41,-65.36,-0.1962,0.28150000000000003,0.6658000000000001,0.6624,-0.021,-0.011,0.023
2025-11-06 18:37:44.524,326.985,0.593,-0.391,0.034,-0.097,-0.975,0.03,62.7,-14.41,-65.36,-0.19720000000000001,0.2822,0.6662,0.6615,-0.013000000000000001,-0.017,0.016
2025-11-06 18:37:44.530,326.99,0.599,-0.41600000000000004,0.042,-0.099,-0.976,0.045,62.730000000000004,-14.870000000000001,-65.18,-0.19770000000000001,0.28300000000000003,0.6669,0.6602,-0.01,-0.016,0.003
2025-11-06 18:37:44.530,326.995,0.602,-0.433,0.058,-0.123,-0.971,0.06,62.730000000000004,-14.870000000000001,-65.18,-0.19720000000000001,0.28450000000000003,0.6678000000000001,0.6588,0.012,-0.021,-0.008
2025-11-06 18:37:44.530,327.0,0.606,-0.453,0.055,-0.133,-0.969,0.08600000000000001,62.84,-14.58,-66.03,-0.19590000000000002,0.2862,0.6693,0.6569,0.019,-0.022,-0.028
2025-11-06 18:37:44.554,327.005,0.588,-0.45,0.059000000000000004,-0.149,-0.9510000000000001,0.107,62.84,-14.58,-66.03,-0.1938,0.2884,0.6712,0.6547000000000001,0.033,-0.039,-0.041
2025-11-06 18:37:44.567,327.01,0.5650000000000001,-0.452,0.056,-0.145,-0.9460000000000001,0.11900000000000001,63.08,-14.870000000000001,-65.47,-0.19190000000000002,0.2904,0.6732,0.6523,0.025,-0.043000000000000003,-0.046
2025-11-06 18:37:44.567,327.015,0.548,-0.466,0.05,-0.139,-0.9490000000000001,0.139,63.08,-14.870000000000001,-65.47,-0.1902,0.2923,0.6757000000000001,0.6494,0.017,-0.039,-0.057
2025-11-06 18:37:44.567,327.02,0.518,-0.47800000000000004,0.037,-0.131,-0.9420000000000001,0.155,63.08,-14.870000000000001,-65.47,-0.1887,0.29400000000000004,0.6784,0.6462,0.007,-0.045,-0.064
2025-11-06 18:37:44.567,327.025,0.48,-0.47400000000000003,0.028,-0.132,-0.9420000000000001,0.162,62.46,-14.84,-65.33,-0.1874,0.29560000000000003,0.681,0.6431,0.008,-0.044,-0.062
2025-11-06 18:37:44.567,327.03,0.448,-0.468,0.018000000000000002,-0.133,-0.937,0.166,62.46,-14.84,-65.33,-0.1862,0.2973,0.6834,0.6401,0.008,-0.048,-0.057
2025-11-06 18:37:44.567,327.035,0.441,-0.464,0.016,-0.146,-0.9390000000000001,0.165,62.93,-14.82,-65.3,-0.18460000000000001,0.299,0.6854,0.6376000000000001,0.019,-0.045,-0.048
2025-11-06 18:37:44.567,327.04,0.438,-0.449,0.012,-0.15,-0.9400000000000001,0.163,62.93,-14.82,-65.3,-0.1831,0.3007,0.6871,0.6354000000000001,0.02,-0.043000000000000003,-0.039
2025-11-06 18:37:44.567,327.045,0.429,-0.428,0.004,-0.148,-0.9490000000000001,0.16,62.93,-14.82,-65.53,-0.182,0.3022,0.6885,0.6335000000000001,0.016,-0.033,-0.031
2025-11-06 18:37:44.567,327.05,0.405,-0.402,-0.009000000000000001,-0.137,-0.9530000000000001,0.15,62.81,-14.52,-65.53,-0.18180000000000002,0.3033,0.6895,0.632,0.004,-0.028,-0.016
2025-11-06 18:37:44.582,327.055,0.388,-0.392,-0.013000000000000001,-0.137,-0.9510000000000001,0.146,62.81,-14.52,-65.53,-0.1816,0.3043,0.6903,0.6307,0.004,-0.029,-0.008
2025-11-06 18:37:44.609,327.06,0.367,-0.367,-0.016,-0.138,-0.9550000000000001,0.134,62.75,-14.870000000000001,-64.33,-0.1816,0.30510000000000004,0.6906,0.6299,0.004,-0.025,0.005
2025-11-06 18:37:44.609,327.065,0.343,-0.352,-0.023,-0.121,-0.963,0.125,62.75,-14.870000000000001,-64.33,-0.1825,0.3055,0.6907,0.6293000000000001,-0.011,-0.017,0.014
2025-11-06 18:37:44.609,327.07,0.334,-0.338,-0.024,-0.123,-0.964,0.132,62.870000000000005,-15.05,-64.83,-0.18330000000000002,0.306,0.6909000000000001,0.6286,-0.008,-0.016,0.009000000000000001
2025-11-06 18:37:44.609,327.075,0.334,-0.314,-0.029,-0.11800000000000001,-0.968,0.14400000000000002,62.870000000000005,-15.05,-64.83,-0.184,0.3065,0.6915,0.6276,-0.011,-0.012,0.0
2025-11-06 18:37:44.609,327.08,0.318,-0.28800000000000003,-0.029,-0.122,-0.965,0.145,62.870000000000005,-15.05,-64.83,-0.18460000000000001,0.307,0.6919000000000001,0.6267,-0.006,-0.015,0.0
2025-11-06 18:37:44.624,327.085,0.296,-0.277,-0.031,-0.114,-0.978,0.15,62.67,-14.52,-64.39,-0.1854,0.3073,0.6925,0.6257,-0.013000000000000001,-0.001,-0.002
2025-11-06 18:37:44.624,327.09,0.269,-0.274,-0.033,-0.116,-0.994,0.154,62.67,-14.52,-64.39,-0.1862,0.30760000000000004,0.6930000000000001,0.6247,-0.01,0.013000000000000001,-0.004
2025-11-06 18:37:44.624,327.095,0.231,-0.28600000000000003,-0.037,-0.11800000000000001,-1.0150000000000001,0.14300000000000002,62.370000000000005,-14.870000000000001,-65.03,-0.1872,0.3078,0.6930000000000001,0.6243000000000001,-0.006,0.035,0.006
2025-11-06 18:37:44.624,327.1,0.20400000000000001,-0.28400000000000003,-0.042,-0.126,-1.03,0.138,62.370000000000005,-14.870000000000001,-65.03,-0.188,0.30810000000000004,0.6927,0.6243000000000001,0.001,0.049,0.011
2025-11-06 18:37:44.624,327.105,0.177,-0.271,-0.051000000000000004,-0.134,-1.041,0.124,63.370000000000005,-14.61,-65.47,-0.1887,0.3083,0.6920000000000001,0.6248,0.01,0.06,0.023
2025-11-06 18:37:44.640,327.11,0.153,-0.23700000000000002,-0.047,-0.158,-1.041,0.10200000000000001,63.370000000000005,-14.61,-65.47,-0.1888,0.30860000000000004,0.6905,0.6262,0.032,0.059000000000000004,0.042
2025-11-06 18:37:44.704,327.115,0.145,-0.202,-0.04,-0.17500000000000002,-1.039,0.076,63.370000000000005,-14.61,-65.47,-0.1884,0.30910000000000004,0.6884,0.6284000000000001,0.047,0.057,0.063
2025-11-06 18:37:44.763,327.12,0.145,-0.182,-0.023,-0.194,-1.024,0.055,62.7,-15.34,-64.74,-0.18760000000000002,0.3098,0.6857000000000001,0.6313000000000001,0.062,0.042,0.078
2025-11-06 18:37:44.763,327.125,0.148,-0.19,-0.012,-0.202,-1.01,0.047,62.7,-15.34,-64.74,-0.18660000000000002,0.3106,0.6829000000000001,0.6342,0.064,0.028,0.079
2025-11-06 18:37:44.763,327.13,0.153,-0.228,-0.002,-0.20700000000000002,-0.993,0.049,62.58,-14.790000000000001,-64.65,-0.1855,0.31170000000000003,0.6803,0.6368,0.064,0.011,0.07200000000000001
2025-11-06 18:37:44.763,327.135,0.154,-0.272,0.006,-0.215,-0.982,0.058,62.58,-14.790000000000001,-64.65,-0.18430000000000002,0.3133,0.6779000000000001,0.6389,0.066,0.0,0.058
2025-11-06 18:37:44.763,327.14,0.157,-0.337,0.009000000000000001,-0.219,-0.983,0.084,62.58,-14.790000000000001,-64.65,-0.1831,0.3155,0.6762,0.6399,0.064,0.002,0.029
2025-11-06 18:37:44.763,327.145,0.147,-0.365,-0.001,-0.20800000000000002,-0.989,0.098,62.64,-14.67,-64.57000000000001,-0.1824,0.3174,0.6751,0.6403,0.048,0.009000000000000001,0.015
2025-11-06 18:37:44.763,327.15,0.126,-0.376,-0.008,-0.199,-0.992,0.106,62.64,-14.67,-64.57000000000001,-0.1821,0.3191,0.6744,0.6403,0.037,0.012,0.007
2025-11-06 18:37:44.771,327.155,0.107,-0.365,-0.01,-0.192,-0.992,0.106,62.730000000000004,-15.11,-64.71000000000001,-0.182,0.3204,0.6738000000000001,0.6404000000000001,0.027,0.012,0.006
2025-11-06 18:37:44.788,327.16,0.1,-0.355,-0.013000000000000001,-0.179,-0.982,0.107,62.730000000000004,-15.11,-64.71000000000001,-0.1821,0.32130000000000003,0.6735,0.6402,0.014,0.002,0.005
2025-11-06 18:37:44.788,327.165,0.10400000000000001,-0.334,-0.013000000000000001,-0.169,-0.974,0.112,62.32,-15.6,-64.48,-0.1825,0.3219,0.6734,0.6399,0.002,-0.005,0.001
2025-11-06 18:37:44.794,327.17,0.12,-0.32,-0.012,-0.165,-0.9580000000000001,0.11800000000000001,62.32,-15.6,-64.48,-0.1829,0.32270000000000004,0.6735,0.6392,0.0,-0.021,-0.002
2025-11-06 18:37:44.825,327.175,0.14200000000000002,-0.31,-0.009000000000000001,-0.16,-0.9510000000000001,0.13,62.32,-15.6,-64.48,-0.1834,0.3236,0.674,0.6381,-0.005,-0.027,-0.013000000000000001
2025-11-06 18:37:44.825,327.18,0.165,-0.303,-0.007,-0.156,-0.9450000000000001,0.14300000000000002,62.67,-15.17,-64.33,-0.18380000000000002,0.3247,0.6748000000000001,0.6366,-0.009000000000000001,-0.033,-0.022
2025-11-06 18:37:44.825,327.185,0.209,-0.302,-0.001,-0.15,-0.9380000000000001,0.159,62.67,-15.17,-64.33,-0.18430000000000002,0.3259,0.6761,0.6345000000000001,-0.013000000000000001,-0.039,-0.033
2025-11-06 18:37:44.825,327.19,0.246,-0.3,-0.002,-0.145,-0.9430000000000001,0.17500000000000002,62.14,-15.84,-64.77,-0.1849,0.3272,0.6777000000000001,0.6319,-0.017,-0.034,-0.044
2025-11-06 18:37:44.825,327.195,0.278,-0.295,-0.001,-0.149,-0.931,0.185,62.14,-15.84,-64.77,-0.1852,0.3289,0.6794,0.6291,-0.012,-0.046,-0.048
2025-11-06 18:37:44.825,327.2,0.299,-0.28400000000000003,-0.001,-0.14200000000000002,-0.933,0.191,62.14,-15.84,-64.77,-0.1857,0.33030000000000004,0.6812,0.6263000000000001,-0.018000000000000002,-0.042,-0.047
2025-11-06 18:37:44.825,327.205,0.31,-0.27,-0.008,-0.136,-0.933,0.194,62.67,-14.790000000000001,-64.51,-0.18630000000000002,0.33140000000000003,0.683,0.6235,-0.023,-0.041,-0.043000000000000003
2025-11-06 18:37:44.825,327.21,0.315,-0.258,-0.011,-0.13,-0.931,0.189,62.67,-14.790000000000001,-64.51,-0.18710000000000002,0.33230000000000004,0.6846,0.6211,-0.026000000000000002,-0.043000000000000003,-0.032
2025-11-06 18:37:44.831,327.215,0.312,-0.247,-0.014,-0.133,-0.924,0.182,62.58,-15.34,-64.33,-0.18760000000000002,0.333,0.6859000000000001,0.6191,-0.021,-0.05,-0.02
2025-11-06 18:37:44.847,327.22,0.309,-0.234,-0.017,-0.126,-0.931,0.169,62.58,-15.34,-64.33,-0.1885,0.33330000000000004,0.6868000000000001,0.6177,-0.026000000000000002,-0.042,-0.004
2025-11-06 18:37:44.847,327.225,0.299,-0.223,-0.026000000000000002,-0.126,-0.925,0.148,62.7,-15.34,-64.63,-0.1895,0.3332,0.6871,0.6171,-0.024,-0.048,0.017
2025-11-06 18:37:44.847,327.23,0.294,-0.20700000000000002,-0.04,-0.13,-0.933,0.14,62.7,-15.34,-64.63,-0.1903,0.333,0.6871,0.6169,-0.019,-0.04,0.026000000000000002
2025-11-06 18:37:44.847,327.235,0.28800000000000003,-0.187,-0.051000000000000004,-0.122,-0.9410000000000001,0.136,62.7,-15.34,-64.63,-0.1915,0.3326,0.6871,0.6168,-0.025,-0.033,0.029
2025-11-06 18:37:44.847,327.24,0.272,-0.17200000000000001,-0.057,-0.11900000000000001,-0.9440000000000001,0.124,62.52,-14.96,-64.86,-0.1928,0.33190000000000003,0.6868000000000001,0.6171,-0.025,-0.031,0.039
2025-11-06 18:37:44.847,327.245,0.258,-0.164,-0.062,-0.117,-0.9500000000000001,0.114,62.52,-14.96,-64.86,-0.1943,0.331,0.6863,0.6177,-0.025,-0.025,0.047
2025-11-06 18:37:44.847,327.25,0.226,-0.155,-0.073,-0.108,-0.976,0.101,62.84,-14.99,-64.86,-0.1961,0.3297,0.6855,0.6187,-0.031,0.0,0.057
2025-11-06 18:37:44.847,327.255,0.19,-0.15,-0.079,-0.10200000000000001,-0.998,0.092,62.84,-14.99,-64.86,-0.1983,0.3282,0.6845,0.6199,-0.033,0.02,0.061
2025-11-06 18:37:44.863,327.26,0.161,-0.147,-0.074,-0.12,-1.0,0.081,62.84,-14.99,-64.86,-0.19990000000000002,0.3272,0.683,0.6215,-0.013000000000000001,0.02,0.067
2025-11-06 18:37:44.863,327.265,0.153,-0.147,-0.065,-0.14100000000000001,-1.0010000000000001,0.075,62.550000000000004,-15.17,-64.25,-0.201,0.3269,0.6812,0.6234000000000001,0.007,0.021,0.067
2025-11-06 18:37:44.863,327.27,0.145,-0.146,-0.057,-0.14100000000000001,-1.01,0.07,62.550000000000004,-15.17,-64.25,-0.202,0.3265,0.6793,0.6252,0.008,0.029,0.066
2025-11-06 18:37:44.863,327.275,0.128,-0.16,-0.04,-0.16,-1.0130000000000001,0.076,62.230000000000004,-15.63,-64.16,-0.2025,0.3269,0.6774,0.6269,0.025,0.031,0.056
2025-11-06 18:37:44.863,327.28,0.117,-0.17500000000000002,-0.028,-0.164,-1.018,0.083,62.230000000000004,-15.63,-64.16,-0.2028,0.3274,0.6758000000000001,0.6283000000000001,0.027,0.036000000000000004,0.044
2025-11-06 18:37:44.863,327.285,0.10200000000000001,-0.197,-0.023,-0.154,-1.025,0.095,61.7,-15.4,-64.92,-0.2033,0.3277,0.6747000000000001,0.6292,0.016,0.042,0.03
2025-11-06 18:37:44.863,327.29,0.091,-0.216,-0.01,-0.156,-1.026,0.106,61.7,-15.4,-64.92,-0.2036,0.32830000000000004,0.6739,0.6297,0.017,0.044,0.018000000000000002
2025-11-06 18:37:44.863,327.295,0.09,-0.23500000000000001,0.0,-0.159,-1.0190000000000001,0.116,61.7,-15.4,-64.92,-0.2038,0.3291,0.6733,0.6298,0.019,0.036000000000000004,0.007
2025-11-06 18:37:44.872,327.3,0.10300000000000001,-0.259,0.009000000000000001,-0.161,-1.0150000000000001,0.12,62.730000000000004,-14.9,-64.13,-0.2039,0.3301,0.6728000000000001,0.6298,0.02,0.033,0.002
2025-11-06 18:37:44.872,327.305,0.108,-0.266,0.008,-0.152,-1.02,0.124,62.730000000000004,-14.9,-64.13,-0.20420000000000002,0.3307,0.6727000000000001,0.6295000000000001,0.01,0.038,0.0
2025-11-06 18:37:44.872,327.31,0.112,-0.28600000000000003,0.012,-0.148,-1.022,0.128,61.910000000000004,-15.66,-64.42,-0.20450000000000002,0.33130000000000004,0.6726000000000001,0.6291,0.007,0.039,-0.004
2025-11-06 18:37:44.872,327.315,0.101,-0.303,0.009000000000000001,-0.139,-1.02,0.13,61.910000000000004,-15.66,-64.42,-0.2051,0.3315,0.6728000000000001,0.6287,-0.001,0.038,-0.005
2025-11-06 18:37:44.872,327.32,0.088,-0.328,0.007,-0.135,-1.006,0.132,61.910000000000004,-15.66,-64.42,-0.20570000000000002,0.33180000000000004,0.673,0.6281,-0.005,0.024,-0.006
2025-11-06 18:37:44.872,327.325,0.083,-0.323,0.003,-0.134,-0.997,0.135,62.78,-15.280000000000001,-64.71000000000001,-0.2063,0.3322,0.6732,0.6274000000000001,-0.004,0.015,-0.008
2025-11-06 18:37:44.872,327.33,0.079,-0.311,0.001,-0.134,-0.989,0.134,62.78,-15.280000000000001,-64.71000000000001,-0.2068,0.3326,0.6735,0.6268,-0.004,0.007,-0.006
2025-11-06 18:37:44.894,327.335,0.082,-0.291,0.0,-0.14300000000000002,-0.984,0.135,62.08,-15.4,-64.86,-0.20700000000000002,0.33340000000000003,0.6735,0.6263000000000001,0.005,0.002,-0.006
2025-11-06 18:37:44.894,327.34,0.091,-0.273,-0.005,-0.14,-0.991,0.136,62.08,-15.4,-64.86,-0.2074,0.33390000000000003,0.6736000000000001,0.6257,0.001,0.009000000000000001,-0.005
2025-11-06 18:37:44.894,327.345,0.08700000000000001,-0.23600000000000002,-0.015,-0.14100000000000001,-1.004,0.133,63.81,-14.82,-64.98,-0.20770000000000002,0.33430000000000004,0.6736000000000001,0.6254000000000001,0.003,0.023,-0.001
2025-11-06 18:37:44.894,327.35,0.07200000000000001,-0.20400000000000001,-0.023,-0.14200000000000002,-1.012,0.126,63.81,-14.82,-64.98,-0.2081,0.3345,0.6734,0.6254000000000001,0.004,0.03,0.004
2025-11-06 18:37:44.894,327.355,0.066,-0.17400000000000002,-0.027,-0.138,-1.02,0.116,63.81,-14.82,-64.98,-0.2087,0.33440000000000003,0.673,0.6257,0.0,0.038,0.013000000000000001
2025-11-06 18:37:44.894,327.36,0.058,-0.152,-0.028,-0.14,-1.031,0.1,63.050000000000004,-15.870000000000001,-65.44,-0.2094,0.334,0.6723,0.6264000000000001,0.003,0.048,0.027
2025-11-06 18:37:44.894,327.365,0.044,-0.125,-0.035,-0.14200000000000002,-1.042,0.091,63.050000000000004,-15.870000000000001,-65.44,-0.2101,0.3336,0.6713,0.6275000000000001,0.005,0.06,0.032
2025-11-06 18:37:44.926,327.37,0.034,-0.116,-0.036000000000000004,-0.14,-1.05,0.088,62.870000000000005,-14.9,-64.92,-0.2109,0.333,0.6703,0.6286,0.004,0.067,0.033
2025-11-06 18:37:44.926,327.375,0.016,-0.106,-0.032,-0.14200000000000002,-1.043,0.083,62.870000000000005,-14.9,-64.92,-0.2116,0.3326,0.6693,0.6297,0.006,0.059000000000000004,0.035
2025-11-06 18:37:44.926,327.38,0.007,-0.105,-0.024,-0.154,-1.029,0.08,62.050000000000004,-15.02,-64.74,-0.21200000000000002,0.3326,0.668,0.6309,0.018000000000000002,0.045,0.033
2025-11-06 18:37:44.926,327.385,0.003,-0.096,-0.016,-0.138,-1.0230000000000001,0.073,62.050000000000004,-15.02,-64.74,-0.2126,0.332,0.6669,0.6321,0.002,0.038,0.037
2025-11-06 18:37:44.926,327.39,0.0,-0.115,-0.004,-0.148,-1.025,0.07200000000000001,62.050000000000004,-15.02,-64.74,-0.2131,0.33190000000000003,0.6657000000000001,0.6333000000000001,0.011,0.04,0.034
2025-11-06 18:37:44.926,327.395,-0.003,-0.124,0.008,-0.18,-1.0130000000000001,0.083,63.050000000000004,-15.11,-64.45,-0.2129,0.33330000000000004,0.6642,0.6342,0.041,0.029,0.021
2025-11-06 18:37:44.926,327.4,-0.009000000000000001,-0.116,0.014,-0.198,-1.01,0.101,63.050000000000004,-15.11,-64.45,-0.2122,0.3355,0.6629,0.6346,0.055,0.026000000000000002,0.002
2025-11-06 18:37:44.926,327.405,-0.017,-0.1,0.018000000000000002,-0.218,-1.0,0.12,63.11,-15.6,-65.53,-0.21100000000000002,0.3385,0.6618,0.6346,0.069,0.017,-0.015
2025-11-06 18:37:44.942,327.41,-0.028,-0.078,0.025,-0.216,-0.994,0.122,63.11,-15.6,-65.53,-0.20980000000000001,0.3413,0.6608,0.6345000000000001,0.061,0.012,-0.016
2025-11-06 18:37:44.942,327.415,-0.041,-0.08600000000000001,0.02,-0.21,-0.991,0.11800000000000001,63.11,-15.6,-65.53,-0.2089,0.3435,0.6599,0.6346,0.051000000000000004,0.009000000000000001,-0.011
2025-11-06 18:37:44.962,327.42,-0.055,-0.094,0.016,-0.202,-0.986,0.114,62.49,-15.25,-64.54,-0.2082,0.3452,0.6592,0.6346,0.039,0.006,-0.007
2025-11-06 18:37:44.962,327.425,-0.068,-0.098,0.013000000000000001,-0.196,-0.981,0.116,62.49,-15.25,-64.54,-0.20770000000000002,0.3467,0.6586000000000001,0.6346,0.031,0.001,-0.008
2025-11-06 18:37:44.962,327.43,-0.075,-0.08600000000000001,0.011,-0.196,-0.974,0.11800000000000001,63.46,-15.370000000000001,-65.27,-0.20720000000000002,0.3481,0.6581,0.6345000000000001,0.027,-0.005,-0.009000000000000001
2025-11-06 18:37:44.962,327.435,-0.074,-0.07200000000000001,0.009000000000000001,-0.192,-0.965,0.11900000000000001,63.46,-15.370000000000001,-65.27,-0.20670000000000002,0.3493,0.6577000000000001,0.6344000000000001,0.021,-0.013000000000000001,-0.01
2025-11-06 18:37:44.962,327.44,-0.068,-0.054,0.009000000000000001,-0.187,-0.967,0.121,62.67,-15.08,-64.77,-0.2064,0.3503,0.6575000000000001,0.6341,0.015,-0.011,-0.011
2025-11-06 18:37:44.990,327.445,-0.062,-0.039,0.006,-0.182,-0.97,0.127,62.67,-15.08,-64.77,-0.2063,0.3512,0.6576000000000001,0.6337,0.009000000000000001,-0.007,-0.016
2025-11-06 18:37:44.994,327.45,-0.059000000000000004,-0.022,0.001,-0.17500000000000002,-0.97,0.13,62.67,-15.08,-64.77,-0.2063,0.3518,0.6578,0.6331,0.001,-0.008,-0.017
2025-11-06 18:37:44.994,327.455,-0.049,-0.011,0.0,-0.17,-0.974,0.136,62.35,-14.790000000000001,-65.36,-0.2064,0.3522,0.6583,0.6323000000000001,-0.003,-0.003,-0.022
2025-11-06 18:37:44.994,327.46,-0.038,-0.017,-0.001,-0.167,-0.972,0.14,62.35,-14.790000000000001,-65.36,-0.2066,0.3527,0.6588,0.6314000000000001,-0.005,-0.005,-0.023
2025-11-06 18:37:44.994,327.465,-0.027,-0.027,-0.002,-0.166,-0.968,0.146,62.78,-15.31,-65.3,-0.20670000000000002,0.3533,0.6595000000000001,0.6304000000000001,-0.006,-0.009000000000000001,-0.027
2025-11-06 18:37:45.008,327.47,-0.016,-0.038,-0.001,-0.164,-0.965,0.15,62.78,-15.31,-65.3,-0.2069,0.3539,0.6602,0.6292,-0.007,-0.012,-0.028
2025-11-06 18:37:45.014,327.475,-0.009000000000000001,-0.058,-0.004,-0.158,-0.96,0.149,62.78,-15.31,-65.3,-0.2073,0.3543,0.6609,0.6281,-0.013000000000000001,-0.017,-0.025
2025-11-06 18:37:45.014,327.48,-0.004,-0.073,-0.001,-0.152,-0.9580000000000001,0.146,62.08,-14.84,-65.59,-0.2078,0.3546,0.6616000000000001,0.6271,-0.017,-0.018000000000000002,-0.019
2025-11-06 18:37:45.014,327.485,0.002,-0.088,0.001,-0.146,-0.9520000000000001,0.14,62.08,-14.84,-65.59,-0.2084,0.3546,0.6622,0.6262,-0.021,-0.024,-0.012
2025-11-06 18:37:45.014,327.49,0.006,-0.10400000000000001,0.0,-0.14300000000000002,-0.9490000000000001,0.135,62.17,-14.73,-65.36,-0.2092,0.35450000000000004,0.6627000000000001,0.6255000000000001,-0.023,-0.028,-0.006
2025-11-06 18:37:45.084,327.495,0.008,-0.12,0.003,-0.139,-0.9480000000000001,0.133,62.17,-14.73,-65.36,-0.2101,0.3543,0.6631,0.6249,-0.025,-0.029,-0.002
2025-11-06 18:37:45.094,327.5,0.013000000000000001,-0.132,0.002,-0.137,-0.9510000000000001,0.135,62.7,-15.22,-65.91,-0.21100000000000002,0.3541,0.6635,0.6242,-0.025,-0.026000000000000002,-0.003
2025-11-06 18:37:45.094,327.505,0.015,-0.133,-0.001,-0.136,-0.9550000000000001,0.133,62.7,-15.22,-65.91,-0.2119,0.3539,0.6639,0.6237,-0.024,-0.022,-0.001
2025-11-06 18:37:45.101,327.51,0.012,-0.127,0.0,-0.134,-0.9550000000000001,0.132,62.7,-15.22,-65.91,-0.21280000000000002,0.3537,0.6642,0.6232,-0.023,-0.023,0.0
2025-11-06 18:37:45.116,327.515,0.015,-0.127,-0.001,-0.132,-0.9560000000000001,0.129,62.370000000000005,-14.99,-65.44,-0.2137,0.3534,0.6644,0.6228,-0.023,-0.021,0.002
2025-11-06 18:37:45.116,327.52,0.023,-0.121,0.004,-0.135,-0.963,0.127,62.370000000000005,-14.99,-65.44,-0.21450000000000002,0.3531,0.6645,0.6225,-0.019,-0.015,0.005
2025-11-06 18:37:45.116,327.525,0.025,-0.11900000000000001,0.009000000000000001,-0.138,-0.971,0.128,61.7,-14.790000000000001,-66.03,-0.2152,0.35300000000000004,0.6646000000000001,0.6223000000000001,-0.014,-0.007,0.004
2025-11-06 18:37:45.116,327.53,0.021,-0.117,0.013000000000000001,-0.14300000000000002,-0.983,0.125,61.7,-14.790000000000001,-66.03,-0.2157,0.3529,0.6645,0.6223000000000001,-0.008,0.003,0.006
2025-11-06 18:37:45.142,327.535,0.01,-0.126,0.017,-0.148,-0.992,0.122,61.7,-14.790000000000001,-66.03,-0.2162,0.3528,0.6642,0.6225,-0.003,0.012,0.009000000000000001
2025-11-06 18:37:45.153,327.54,-0.001,-0.135,0.022,-0.148,-1.0050000000000001,0.114,62.11,-15.25,-65.62,-0.2169,0.3527,0.6636000000000001,0.6229,-0.002,0.025,0.016
2025-11-06 18:37:45.153,327.545,-0.015,-0.147,0.028,-0.152,-1.01,0.109,62.11,-15.25,-65.62,-0.2175,0.3526,0.6629,0.6235,0.001,0.03,0.019
2025-11-06 18:37:45.153,327.55,-0.016,-0.158,0.031,-0.154,-1.0090000000000001,0.106,62.81,-15.02,-65.24,-0.218,0.35250000000000004,0.6622,0.6241,0.002,0.029,0.019
2025-11-06 18:37:45.153,327.555,-0.014,-0.166,0.034,-0.156,-1.006,0.105,62.81,-15.02,-65.24,-0.2185,0.3526,0.6615,0.6247,0.004,0.025,0.018000000000000002
2025-11-06 18:37:45.153,327.56,-0.014,-0.169,0.036000000000000004,-0.161,-0.998,0.108,61.76,-14.96,-65.27,-0.21880000000000002,0.3529,0.6608,0.6252,0.009000000000000001,0.018000000000000002,0.013000000000000001
2025-11-06 18:37:45.153,327.565,-0.009000000000000001,-0.164,0.038,-0.166,-0.991,0.112,61.76,-14.96,-65.27,-0.2187,0.3534,0.6602,0.6255000000000001,0.013000000000000001,0.01,0.008
2025-11-06 18:37:45.153,327.57,-0.008,-0.158,0.039,-0.167,-0.988,0.117,61.76,-14.96,-65.27,-0.21860000000000002,0.35400000000000004,0.6597000000000001,0.6257,0.013000000000000001,0.007,0.003
2025-11-06 18:37:45.184,327.575,-0.01,-0.14200000000000002,0.04,-0.168,-0.985,0.121,62.14,-15.4,-65.41,-0.2185,0.3546,0.6594,0.6258,0.013000000000000001,0.004,0.0
2025-11-06 18:37:45.226,327.58,-0.008,-0.128,0.037,-0.169,-0.985,0.125,62.14,-15.4,-65.41,-0.2182,0.3553,0.6591,0.6257,0.012,0.005,-0.004
2025-11-06 18:37:45.226,327.585,-0.01,-0.11900000000000001,0.032,-0.169,-0.987,0.13,61.82,-15.58,-64.83,-0.218,0.3559,0.6591,0.6255000000000001,0.011,0.007,-0.008
2025-11-06 18:37:45.226,327.59,-0.018000000000000002,-0.106,0.025,-0.169,-0.991,0.134,61.82,-15.58,-64.83,-0.21780000000000002,0.35650000000000004,0.6591,0.6252,0.01,0.011,-0.011
2025-11-06 18:37:45.226,327.595,-0.024,-0.097,0.02,-0.168,-0.992,0.133,61.82,-15.58,-64.83,-0.21760000000000002,0.35700000000000004,0.659,0.625,0.009000000000000001,0.012,-0.009000000000000001
2025-11-06 18:37:45.226,327.6,-0.033,-0.099,0.016,-0.17,-0.994,0.134,62.050000000000004,-14.73,-65.18,-0.2175,0.35750000000000004,0.659,0.6248,0.01,0.014,-0.01
2025-11-06 18:37:45.226,327.605,-0.044,-0.097,0.012,-0.17200000000000001,-0.993,0.134,62.050000000000004,-14.73,-65.18,-0.21730000000000002,0.35800000000000004,0.6589,0.6247,0.011,0.014,-0.009000000000000001
