timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff
2025-11-06 18:37:13.310,2,0.12099456787109375,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.314,1,-0.07459068298339844,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.314,2,0.12137794494628906,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.320,1,-0.07459068298339844,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.320,2,0.12137794494628906,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.325,1,-0.07420730590820312,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.325,2,0.12099456787109375,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.332,1,-0.07420730590820312,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.332,2,0.12137794494628906,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.332,1,-0.07420730590820312,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.332,2,0.12137794494628906,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.341,1,-0.07420730590820312,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.341,2,0.12099456787109375,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.345,1,-0.07459068298339844,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.345,2,0.12099456787109375,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.349,1,-0.07459068298339844,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.349,2,0.12099456787109375,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.357,1,-0.07459068298339844,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.357,2,0.12099456787109375,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.360,1,-0.07420730590820312,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.360,2,0.12099456787109375,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.366,1,-0.07459068298339844,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.366,2,0.12137794494628906,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.372,1,-0.07420730590820312,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.372,2,0.12099456787109375,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.376,1,-0.07420730590820312,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.376,2,0.12099456787109375,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.381,1,-0.07420730590820312,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.381,2,0.12099456787109375,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.386,1,-0.07420730590820312,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.386,2,0.12099456787109375,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.391,1,-0.07420730590820312,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.391,2,0.12099456787109375,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.395,1,-0.07459068298339844,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.395,2,0.12099456787109375,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.400,1,-0.07420730590820312,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.400,2,0.12099456787109375,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.407,1,-0.07459068298339844,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.407,2,0.12099456787109375,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.410,1,-0.07420730590820312,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.410,2,0.12099456787109375,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.415,1,-0.07420730590820312,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.415,2,0.12061119079589844,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.421,1,-0.07459068298339844,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.421,2,0.12061119079589844,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.425,1,-0.07420730590820312,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.425,2,0.12099456787109375,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.425,1,-0.07420730590820312,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.425,2,0.12099456787109375,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.436,1,-0.07459068298339844,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.436,2,0.12137794494628906,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.441,1,-0.07459068298339844,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.441,2,0.12099456787109375,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.445,1,-0.07420730590820312,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.445,2,0.12099456787109375,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.451,1,-0.07459068298339844,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.451,2,0.12099456787109375,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.456,1,-0.07459068298339844,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.456,2,0.12137794494628906,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.458,1,-0.07420730590820312,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.458,2,0.12061119079589844,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.466,1,-0.07459068298339844,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.466,2,0.12099456787109375,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.470,1,-0.07420730590820312,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.470,2,0.12099456787109375,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.476,1,-0.07459068298339844,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.476,2,0.12061119079589844,-0.10988998413085938,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.481,1,-0.07497406005859375,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.481,2,0.12099456787109375,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.486,1,-0.07459068298339844,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.486,2,0.12099456787109375,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.490,1,-0.07459068298339844,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.490,2,0.12099456787109375,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.496,1,-0.07459068298339844,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.496,2,0.12099456787109375,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.501,1,-0.07459068298339844,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.501,2,0.12099456787109375,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.503,1,-0.07459068298339844,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.503,2,0.12061119079589844,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.503,1,-0.07459068298339844,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.503,2,0.12099456787109375,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.503,1,-0.07459068298339844,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.503,2,0.12099456787109375,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.521,1,-0.07459068298339844,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.521,2,0.12099456787109375,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.525,1,-0.07459068298339844,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.525,2,0.12099456787109375,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.531,1,-0.07459068298339844,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.531,2,0.12099456787109375,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.537,1,-0.07459068298339844,0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.537,2,0.12061119079589844,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.539,1,-0.07459068298339844,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.539,2,0.12099456787109375,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.544,1,-0.07459068298339844,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.544,2,0.12137794494628906,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.551,1,-0.07459068298339844,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.551,2,0.12099456787109375,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.556,1,-0.07459068298339844,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.556,2,0.12099456787109375,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.562,1,-0.07459068298339844,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.562,2,0.12099456787109375,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.566,1,-0.07497406005859375,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.566,2,0.12061119079589844,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.570,1,-0.07497406005859375,-0.15384674072265625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.570,2,0.12099456787109375,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.576,1,-0.07497406005859375,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.576,2,0.12099456787109375,-0.1978015899658203,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.580,1,-0.07459068298339844,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.580,2,0.12137794494628906,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.586,1,-0.07497406005859375,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.586,2,0.12137794494628906,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.591,1,-0.07497406005859375,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.591,2,0.12137794494628906,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.595,1,-0.07497406005859375,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.595,2,0.12099456787109375,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.600,1,-0.07497406005859375,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.600,2,0.12099456787109375,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.606,1,-0.07497406005859375,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.606,2,0.12099456787109375,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.611,1,-0.07497406005859375,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.611,2,0.12137794494628906,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.617,1,-0.07574176788330078,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.617,2,0.12137794494628906,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.619,1,-0.07574176788330078,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.619,2,0.12176132202148438,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.627,1,-0.0761251449584961,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.627,2,0.12176132202148438,0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.631,1,-0.0765085220336914,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.631,2,0.12137794494628906,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.635,1,-0.0765085220336914,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.635,2,0.12214469909667969,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.639,1,-0.07727527618408203,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.639,2,0.12214469909667969,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.646,1,-0.07765865325927734,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.646,2,0.1225290298461914,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.652,1,-0.07765865325927734,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.652,2,0.1225290298461914,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.656,1,-0.07842540740966797,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.656,2,0.12291240692138672,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.662,1,-0.07880973815917969,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.662,2,0.12291240692138672,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.667,1,-0.079193115234375,-0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.667,2,0.12329578399658203,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.670,1,-0.07957649230957031,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.670,2,0.12329578399658203,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.676,1,-0.07995986938476562,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.676,2,0.12367916107177734,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.679,1,-0.08034324645996094,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.679,2,0.12406253814697266,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.684,1,-0.08034324645996094,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.684,2,0.12444591522216797,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.690,1,-0.08072662353515625,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.690,2,0.12444591522216797,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.696,1,-0.08072662353515625,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.696,2,0.12482929229736328,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.701,1,-0.08149337768554688,-0.2417583465576172,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.701,2,0.12482929229736328,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.705,1,-0.0818777084350586,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.705,2,0.1252126693725586,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.710,1,-0.0818777084350586,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.710,2,0.1255960464477539,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.716,1,-0.0822610855102539,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.716,2,0.1255960464477539,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.721,1,-0.08302783966064453,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.721,2,0.12598037719726562,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.727,1,-0.08379459381103516,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.727,2,0.12636375427246094,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.729,1,-0.08417797088623047,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.729,2,0.12674713134765625,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.737,1,-0.08532905578613281,-0.15384674072265625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.737,2,0.12751388549804688,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.741,1,-0.08571243286132812,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.741,2,0.1278972625732422,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.745,1,-0.08609580993652344,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.745,2,0.1286640167236328,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.748,1,-0.08724594116210938,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.748,2,0.12904834747314453,0.13919448852539062,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.756,1,-0.08762931823730469,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.756,2,0.12943172454833984,0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.761,1,-0.08762931823730469,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.761,2,0.13019847869873047,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.765,1,-0.08839702606201172,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.765,2,0.13058185577392578,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.769,1,-0.08839702606201172,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.769,2,0.1309652328491211,0.1831493377685547,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.777,1,-0.08839702606201172,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.777,2,0.1309652328491211,-0.15384674072265625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.781,1,-0.08839702606201172,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.781,2,0.13173198699951172,0.08058547973632812,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.786,1,-0.08839702606201172,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.786,2,0.13173198699951172,0.124542236328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.790,1,-0.08839702606201172,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.790,2,0.13173198699951172,-0.0659332275390625,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.795,1,-0.08839702606201172,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.795,2,0.13173198699951172,-0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.800,1,-0.08839702606201172,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.800,2,0.13211631774902344,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.804,1,-0.08839702606201172,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.804,2,0.13211631774902344,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.804,1,-0.08839702606201172,0.03663063049316406,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.804,2,0.13173198699951172,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.816,1,-0.08839702606201172,-0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.816,2,0.13211631774902344,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.820,1,-0.08839702606201172,0.09523773193359375,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.820,2,0.13211631774902344,0.05128288269042969,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.826,1,-0.08839702606201172,-0.0073261260986328125,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
2025-11-06 18:37:13.826,2,0.13173198699951172,-0.021978378295898438,-0.0036630630493164062,0.0,0.0,0.0,0.0,0.0
