System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:37:24.007,298.02,-0.046,0.214,0.064,-0.154,-0.976,0.0,61.79,-14.790000000000001,-69.07000000000001,-0.2892,0.39940000000000003,0.5831000000000001,0.6455000000000001,-0.023,-0.007,0.0
2025-11-06 18:37:24.007,298.025,-0.017,0.258,0.076,-0.149,-0.972,-0.006,61.79,-14.790000000000001,-69.07000000000001,-0.2901,0.3987,0.5832,0.6454000000000001,-0.027,-0.011,0.004
2025-11-06 18:37:24.007,298.03,0.01,0.269,0.076,-0.15,-0.976,-0.008,61.7,-14.52,-69.13,-0.2908,0.398,0.5833,0.6454000000000001,-0.024,-0.007,0.006
2025-11-06 18:37:24.007,298.035,0.03,0.272,0.079,-0.156,-0.979,-0.004,61.7,-14.52,-69.13,-0.2909,0.3975,0.5836,0.6454000000000001,-0.016,-0.005,0.001
2025-11-06 18:37:24.007,298.04,0.039,0.269,0.081,-0.165,-0.982,0.002,62.58,-14.44,-69.07000000000001,-0.29050000000000004,0.3971,0.5840000000000001,0.6455000000000001,-0.007,-0.001,-0.004
2025-11-06 18:37:24.007,298.045,0.042,0.268,0.084,-0.183,-0.982,0.006,62.58,-14.44,-69.07000000000001,-0.2893,0.397,0.5844,0.6457,0.009000000000000001,-0.002,-0.008
2025-11-06 18:37:24.007,298.05,0.041,0.266,0.089,-0.198,-0.975,0.008,62.58,-14.44,-69.07000000000001,-0.2874,0.3971,0.5847,0.6462,0.021,-0.008,-0.009000000000000001
2025-11-06 18:37:24.007,298.055,0.054,0.272,0.092,-0.209,-0.965,0.009000000000000001,62.050000000000004,-14.93,-68.66,-0.2852,0.39740000000000003,0.5849,0.6469,0.029,-0.017,-0.009000000000000001
2025-11-06 18:37:24.007,298.06,0.069,0.272,0.09,-0.21,-0.96,0.011,62.050000000000004,-14.93,-68.66,-0.28290000000000004,0.3977,0.5851000000000001,0.6475000000000001,0.027,-0.022,-0.01
2025-11-06 18:37:24.007,298.065,0.08600000000000001,0.272,0.084,-0.20700000000000002,-0.9570000000000001,0.005,62.35,-14.35,-68.60000000000001,-0.2811,0.39790000000000003,0.5852,0.6481,0.021,-0.025,-0.003
2025-11-06 18:37:24.007,298.07,0.09,0.258,0.069,-0.195,-0.9530000000000001,-0.003,62.35,-14.35,-68.60000000000001,-0.28,0.39780000000000004,0.5852,0.6486000000000001,0.007,-0.028,0.005
2025-11-06 18:37:24.007,298.075,0.09,0.242,0.061,-0.189,-0.9540000000000001,-0.004,61.44,-15.08,-68.25,-0.27940000000000004,0.3975,0.5852,0.6491,0.0,-0.027,0.005
2025-11-06 18:37:24.007,298.08,0.09,0.229,0.055,-0.185,-0.9520000000000001,-0.004,61.44,-15.08,-68.25,-0.27890000000000004,0.3972,0.5853,0.6494,-0.004,-0.029,0.005
2025-11-06 18:37:24.008,298.085,0.095,0.23,0.05,-0.186,-0.9560000000000001,-0.003,61.44,-15.08,-68.25,-0.2783,0.397,0.5854,0.6497,-0.003,-0.025,0.003
2025-11-06 18:37:24.008,298.09,0.089,0.23500000000000001,0.047,-0.186,-0.966,-0.009000000000000001,61.64,-15.17,-68.34,-0.278,0.3965,0.5854,0.6501,-0.003,-0.015,0.01
2025-11-06 18:37:24.008,298.095,0.073,0.227,0.04,-0.182,-0.981,-0.006,61.64,-15.17,-68.34,-0.27790000000000004,0.396,0.5855,0.6503,-0.007,0.0,0.006
2025-11-06 18:37:24.008,298.1,0.054,0.20800000000000002,0.037,-0.183,-0.987,-0.001,61.18,-14.64,-68.1,-0.2778,0.3956,0.5858,0.6504,-0.006,0.005,0.0
2025-11-06 18:37:24.008,298.105,0.046,0.184,0.038,-0.188,-0.989,0.003,61.18,-14.64,-68.1,-0.27740000000000004,0.39540000000000003,0.5861000000000001,0.6504,0.0,0.007,-0.003
2025-11-06 18:37:24.008,298.11,0.041,0.169,0.042,-0.188,-0.987,0.0,61.18,-14.64,-68.1,-0.2771,0.3952,0.5863,0.6505000000000001,-0.001,0.005,0.0
2025-11-06 18:37:24.008,298.115,0.043000000000000003,0.154,0.049,-0.189,-0.979,-0.005,61.44,-15.08,-68.54,-0.27690000000000003,0.395,0.5863,0.6507000000000001,0.0,-0.002,0.004
2025-11-06 18:37:24.008,298.12,0.044,0.149,0.053,-0.193,-0.974,-0.009000000000000001,61.44,-15.08,-68.54,-0.2765,0.39480000000000004,0.5861000000000001,0.6512,0.003,-0.007,0.008
2025-11-06 18:37:24.008,298.125,0.044,0.158,0.06,-0.193,-0.972,-0.013000000000000001,60.97,-15.34,-68.25,-0.2761,0.3946,0.5858,0.6517000000000001,0.002,-0.009000000000000001,0.011
2025-11-06 18:37:24.008,298.13,0.042,0.164,0.062,-0.194,-0.975,-0.017,60.97,-15.34,-68.25,-0.2758,0.39430000000000004,0.5854,0.6523,0.003,-0.006,0.014
2025-11-06 18:37:24.008,298.135,0.043000000000000003,0.163,0.063,-0.194,-0.973,-0.017,61.79,-15.46,-68.25,-0.2755,0.3941,0.5851000000000001,0.6529,0.002,-0.008,0.013000000000000001
2025-11-06 18:37:24.008,298.14,0.048,0.153,0.063,-0.191,-0.975,-0.015,61.79,-15.46,-68.25,-0.2752,0.39380000000000004,0.5849,0.6534,0.0,-0.005,0.01
2025-11-06 18:37:24.008,298.145,0.049,0.139,0.061,-0.188,-0.978,-0.014,61.79,-15.46,-68.25,-0.2751,0.3934,0.5849,0.6537000000000001,-0.004,-0.002,0.008
2025-11-06 18:37:24.008,298.15,0.048,0.131,0.063,-0.192,-0.978,-0.012,61.82,-15.84,-67.99,-0.27490000000000003,0.3932,0.5848,0.6539,0.0,-0.003,0.006
2025-11-06 18:37:24.008,298.155,0.049,0.129,0.061,-0.195,-0.976,-0.004,61.82,-15.84,-67.99,-0.27440000000000003,0.39330000000000004,0.5849,0.654,0.002,-0.004,-0.001
2025-11-06 18:37:24.008,298.16,0.058,0.132,0.061,-0.196,-0.968,-0.004,61.38,-15.370000000000001,-67.93,-0.27390000000000003,0.39330000000000004,0.5850000000000001,0.6541,0.002,-0.011,-0.001
2025-11-06 18:37:24.008,298.165,0.065,0.135,0.061,-0.197,-0.964,-0.01,61.38,-15.370000000000001,-67.93,-0.27340000000000003,0.39330000000000004,0.5849,0.6544,0.002,-0.016,0.003
2025-11-06 18:37:24.008,298.17,0.07100000000000001,0.131,0.061,-0.2,-0.967,-0.016,61.38,-15.370000000000001,-67.93,-0.27290000000000003,0.39330000000000004,0.5846,0.6549,0.005,-0.013000000000000001,0.009000000000000001
2025-11-06 18:37:24.008,298.175,0.073,0.12,0.06,-0.201,-0.972,-0.023,61.230000000000004,-15.25,-67.96000000000001,-0.2726,0.3931,0.5842,0.6555000000000001,0.005,-0.007,0.015
2025-11-06 18:37:24.008,298.18,0.068,0.11800000000000001,0.062,-0.20800000000000002,-0.982,-0.026000000000000002,61.230000000000004,-15.25,-67.96000000000001,-0.2722,0.393,0.5837,0.6562,0.01,0.002,0.017
2025-11-06 18:37:24.008,298.185,0.065,0.128,0.063,-0.219,-0.989,-0.031,61.26,-15.200000000000001,-68.31,-0.2716,0.3931,0.5829,0.6571,0.019,0.009000000000000001,0.02
2025-11-06 18:37:24.008,298.19,0.062,0.139,0.061,-0.222,-0.99,-0.027,61.26,-15.200000000000001,-68.31,-0.27090000000000003,0.39330000000000004,0.5823,0.6578,0.021,0.01,0.015
2025-11-06 18:37:24.008,298.195,0.056,0.147,0.056,-0.226,-0.988,-0.024,61.35,-15.05,-68.1,-0.2701,0.3936,0.5817,0.6584,0.023,0.009000000000000001,0.011
2025-11-06 18:37:24.008,298.2,0.046,0.156,0.05,-0.229,-0.988,-0.027,61.35,-15.05,-68.1,-0.26940000000000003,0.39380000000000004,0.5810000000000001,0.6592,0.023,0.009000000000000001,0.013000000000000001
2025-11-06 18:37:24.008,298.205,0.02,0.167,0.039,-0.23,-0.996,-0.034,61.35,-15.05,-68.1,-0.26880000000000004,0.39380000000000004,0.5803,0.6601,0.023,0.018000000000000002,0.018000000000000002
2025-11-06 18:37:24.008,298.21,0.002,0.169,0.032,-0.232,-1.0010000000000001,-0.041,61.56,-15.11,-67.72,-0.2682,0.3936,0.5795,0.6612,0.023,0.023,0.023
2025-11-06 18:37:24.008,298.215,-0.024,0.176,0.028,-0.229,-1.012,-0.052000000000000005,61.56,-15.11,-67.72,-0.2677,0.3929,0.5786,0.6625,0.019,0.034,0.032
2025-11-06 18:37:24.008,298.22,-0.046,0.17300000000000001,0.029,-0.233,-1.016,-0.06,61.79,-14.93,-68.13,-0.26730000000000004,0.3922,0.5776,0.664,0.021,0.039,0.036000000000000004
2025-11-06 18:37:24.008,298.225,-0.063,0.165,0.027,-0.24,-1.008,-0.06,61.79,-14.93,-68.13,-0.2669,0.39180000000000004,0.5764,0.6655,0.027,0.032,0.032
2025-11-06 18:37:24.008,298.23,-0.07100000000000001,0.167,0.028,-0.247,-1.0030000000000001,-0.058,61.79,-14.93,-68.13,-0.26630000000000004,0.39180000000000004,0.5751000000000001,0.6668000000000001,0.032,0.027,0.027
2025-11-06 18:37:24.008,298.235,-0.079,0.17400000000000002,0.031,-0.25,-0.998,-0.058,61.7,-15.14,-68.13,-0.26580000000000004,0.392,0.5739000000000001,0.668,0.032,0.022,0.024
2025-11-06 18:37:24.008,298.24,-0.08700000000000001,0.17200000000000001,0.035,-0.246,-0.991,-0.055,61.7,-15.14,-68.13,-0.26530000000000004,0.3921,0.5728,0.6691,0.026000000000000002,0.016,0.019
2025-11-06 18:37:24.008,298.245,-0.093,0.161,0.045,-0.24,-0.989,-0.044,61.61,-15.69,-68.45,-0.2649,0.39230000000000004,0.5721,0.6697000000000001,0.018000000000000002,0.015,0.007
2025-11-06 18:37:24.008,298.25,-0.093,0.131,0.056,-0.232,-0.979,-0.026000000000000002,61.61,-15.69,-68.45,-0.2647,0.39280000000000004,0.5719000000000001,0.6696000000000001,0.009000000000000001,0.004,-0.011
2025-11-06 18:37:24.008,298.255,-0.091,0.113,0.067,-0.233,-0.975,-0.011,61.67,-15.11,-68.16,-0.2646,0.39390000000000003,0.5719000000000001,0.669,0.009000000000000001,0.001,-0.024
2025-11-06 18:37:24.010,298.26,-0.083,0.092,0.069,-0.215,-0.973,0.002,61.67,-15.11,-68.16,-0.2647,0.3947,0.5726,0.6679,-0.008,0.0,-0.035
2025-11-06 18:37:24.010,298.265,-0.074,0.081,0.074,-0.202,-0.981,0.005,61.67,-15.11,-68.16,-0.2651,0.39490000000000003,0.5737,0.6667000000000001,-0.02,0.007,-0.035
2025-11-06 18:37:24.010,298.27,-0.06,0.078,0.074,-0.20700000000000002,-0.976,-0.006,62.11,-14.93,-68.28,-0.26530000000000004,0.395,0.5743,0.666,-0.014,0.001,-0.022
2025-11-06 18:37:24.010,298.275,-0.063,0.105,0.067,-0.20500000000000002,-0.976,-0.019,62.11,-14.93,-68.28,-0.2654,0.3946,0.5747,0.6658000000000001,-0.015,0.001,-0.007
2025-11-06 18:37:24.010,298.28,-0.066,0.128,0.058,-0.22,-0.97,-0.03,61.910000000000004,-15.14,-67.81,-0.2652,0.39440000000000003,0.5746,0.6662,0.0,-0.004,0.001
2025-11-06 18:37:24.010,298.285,-0.065,0.165,0.052000000000000005,-0.214,-0.965,-0.027,61.910000000000004,-15.14,-67.81,-0.265,0.3941,0.5746,0.6664,-0.005,-0.009000000000000001,-0.001
2025-11-06 18:37:24.010,298.29,-0.065,0.191,0.045,-0.226,-0.9590000000000001,-0.026000000000000002,61.910000000000004,-15.14,-67.81,-0.2645,0.3941,0.5745,0.6667000000000001,0.005,-0.015,-0.003
2025-11-06 18:37:24.010,298.295,-0.089,0.215,0.035,-0.232,-0.975,-0.023,61.410000000000004,-15.25,-67.96000000000001,-0.264,0.3942,0.5744,0.6669,0.009000000000000001,0.001,-0.006
2025-11-06 18:37:24.010,298.3,-0.112,0.212,0.028,-0.23900000000000002,-0.98,-0.021,61.410000000000004,-15.25,-67.96000000000001,-0.26330000000000003,0.3945,0.5742,0.6672,0.016,0.006,-0.008
2025-11-06 18:37:24.010,298.305,-0.134,0.20700000000000002,0.021,-0.234,-0.989,-0.014,61.99,-15.31,-67.81,-0.2629,0.3947,0.5742,0.6672,0.01,0.015,-0.014
2025-11-06 18:37:24.010,298.31,-0.154,0.197,0.009000000000000001,-0.231,-0.988,-0.005,61.99,-15.31,-67.81,-0.2627,0.395,0.5745,0.6669,0.006,0.014,-0.022
2025-11-06 18:37:24.010,298.315,-0.17,0.189,0.001,-0.22,-0.998,0.003,61.940000000000005,-15.4,-67.72,-0.26280000000000003,0.3952,0.5752,0.6662,-0.003,0.024,-0.03
2025-11-06 18:37:24.010,298.32,-0.17500000000000002,0.19,-0.007,-0.222,-0.994,0.004,61.940000000000005,-15.4,-67.72,-0.26280000000000003,0.39530000000000004,0.5757,0.6656000000000001,-0.001,0.02,-0.028
2025-11-06 18:37:24.010,298.325,-0.17,0.20700000000000002,-0.013000000000000001,-0.223,-0.992,-0.005,61.940000000000005,-15.4,-67.72,-0.2627,0.39530000000000004,0.5761000000000001,0.6653,0.0,0.017,-0.018000000000000002
2025-11-06 18:37:24.010,298.33,-0.166,0.22,-0.016,-0.231,-0.983,-0.016,61.67,-15.280000000000001,-67.78,-0.2624,0.3951,0.5760000000000001,0.6656000000000001,0.008,0.009000000000000001,-0.007
2025-11-06 18:37:24.010,298.335,-0.16,0.227,-0.021,-0.245,-0.977,-0.036000000000000004,61.67,-15.280000000000001,-67.78,-0.2616,0.3947,0.5754,0.6667000000000001,0.02,0.003,0.011
2025-11-06 18:37:24.010,298.34,-0.167,0.229,-0.023,-0.234,-0.972,-0.055,61.47,-15.280000000000001,-68.22,-0.2612,0.3936,0.5746,0.6682,0.008,0.0,0.026000000000000002
2025-11-06 18:37:24.010,298.345,-0.169,0.209,-0.025,-0.229,-0.973,-0.063,61.47,-15.280000000000001,-68.22,-0.2611,0.3924,0.5738,0.6697000000000001,0.003,0.0,0.031
2025-11-06 18:37:24.010,298.35,-0.17,0.192,-0.024,-0.228,-0.977,-0.069,61.44,-14.870000000000001,-67.78,-0.261,0.3911,0.5729000000000001,0.6712,0.002,0.003,0.032
2025-11-06 18:37:24.010,298.355,-0.17,0.17500000000000002,-0.024,-0.219,-0.981,-0.077,61.44,-14.870000000000001,-67.78,-0.26130000000000003,0.3894,0.5721,0.6728000000000001,-0.006,0.007,0.036000000000000004
2025-11-06 18:37:24.010,298.36,-0.17500000000000002,0.158,-0.02,-0.221,-0.996,-0.088,61.44,-14.870000000000001,-67.78,-0.2616,0.38770000000000004,0.5711,0.6744,-0.003,0.022,0.042
2025-11-06 18:37:24.010,298.365,-0.186,0.128,-0.007,-0.233,-1.0,-0.089,63.08,-15.02,-67.84,-0.2617,0.3865,0.5700000000000001,0.676,0.009000000000000001,0.027,0.038
2025-11-06 18:37:24.010,298.37,-0.188,0.10300000000000001,0.006,-0.244,-0.996,-0.08600000000000001,63.08,-15.02,-67.84,-0.2617,0.386,0.5687,0.6774,0.019,0.023,0.032
2025-11-06 18:37:24.010,298.375,-0.19,0.081,0.028,-0.23800000000000002,-0.994,-0.088,61.85,-14.99,-68.28,-0.2617,0.38530000000000003,0.5675,0.6788000000000001,0.012,0.021,0.03
2025-11-06 18:37:24.010,298.38,-0.196,0.049,0.048,-0.23500000000000001,-1.0050000000000001,-0.075,61.85,-14.99,-68.28,-0.2617,0.3849,0.5669000000000001,0.6795,0.009000000000000001,0.033,0.014
2025-11-06 18:37:24.010,298.385,-0.20500000000000002,-0.003,0.08600000000000001,-0.242,-0.999,-0.058,61.85,-14.99,-68.28,-0.2617,0.3854,0.5663,0.6798000000000001,0.015,0.027,-0.003
2025-11-06 18:37:24.010,298.39,-0.198,-0.013000000000000001,0.109,-0.258,-0.981,-0.041,62.52,-15.55,-68.31,-0.26130000000000003,0.387,0.5656,0.6796,0.028,0.01,-0.019
2025-11-06 18:37:24.010,298.395,-0.182,-0.015,0.129,-0.263,-0.96,-0.03,62.52,-15.55,-68.31,-0.2607,0.38920000000000005,0.5649000000000001,0.6792,0.03,-0.01,-0.028
2025-11-06 18:37:24.010,298.4,-0.179,-0.013000000000000001,0.14400000000000002,-0.26,-0.9450000000000001,-0.032,61.67,-15.55,-68.22,-0.2601,0.3911,0.5643,0.6789000000000001,0.023,-0.024,-0.025
2025-11-06 18:37:24.010,298.405,-0.179,-0.015,0.151,-0.279,-0.922,-0.033,61.67,-15.55,-68.22,-0.2589,0.3935,0.5631,0.6789000000000001,0.037,-0.046,-0.022
2025-11-06 18:37:24.010,298.41,-0.181,0.01,0.147,-0.26,-0.923,-0.04,62.17,-15.34,-68.51,-0.25830000000000003,0.39490000000000003,0.5623,0.679,0.015,-0.044,-0.014
2025-11-06 18:37:24.010,298.415,-0.18,0.042,0.139,-0.251,-0.922,-0.041,62.17,-15.34,-68.51,-0.2579,0.39580000000000004,0.5617,0.6791,0.004,-0.044,-0.013000000000000001
2025-11-06 18:37:24.010,298.42,-0.17500000000000002,0.079,0.127,-0.259,-0.914,-0.052000000000000005,62.17,-15.34,-68.51,-0.2571,0.3965,0.5609000000000001,0.6797000000000001,0.009000000000000001,-0.052000000000000005,-0.003
2025-11-06 18:37:24.010,298.425,-0.176,0.127,0.111,-0.254,-0.916,-0.059000000000000004,61.59,-15.280000000000001,-68.48,-0.2564,0.3965,0.5601,0.6805,0.002,-0.049,0.002
2025-11-06 18:37:24.010,298.43,-0.187,0.188,0.079,-0.262,-0.91,-0.077,61.59,-15.280000000000001,-68.48,-0.25520000000000004,0.3961,0.559,0.6821,0.008,-0.055,0.017
2025-11-06 18:37:24.010,298.435,-0.198,0.221,0.058,-0.258,-0.906,-0.081,61.88,-15.4,-68.92,-0.2543,0.39530000000000004,0.5581,0.6837000000000001,0.002,-0.058,0.018000000000000002
2025-11-06 18:37:24.010,298.44,-0.20600000000000002,0.252,0.034,-0.257,-0.91,-0.085,61.88,-15.4,-68.92,-0.2534,0.39430000000000004,0.5572,0.6853,0.0,-0.053,0.018000000000000002
2025-11-06 18:37:24.010,298.445,-0.216,0.28,0.014,-0.262,-0.918,-0.08,61.88,-15.4,-68.92,-0.25270000000000004,0.3937,0.5564,0.6865,0.003,-0.044,0.01
2025-11-06 18:37:24.010,298.45,-0.222,0.307,-0.007,-0.268,-0.934,-0.073,61.82,-14.9,-68.78,-0.2521,0.3934,0.5558000000000001,0.6874,0.007,-0.028,0.001
2025-11-06 18:37:24.010,298.455,-0.229,0.327,-0.032,-0.28500000000000003,-0.9430000000000001,-0.068,61.82,-14.9,-68.78,-0.2515,0.39380000000000004,0.5551,0.6880000000000001,0.023,-0.018000000000000002,-0.004
2025-11-06 18:37:24.010,298.46,-0.229,0.323,-0.051000000000000004,-0.278,-0.9590000000000001,-0.059000000000000004,61.79,-15.4,-69.01,-0.25120000000000003,0.3941,0.5547000000000001,0.6882,0.014,-0.002,-0.013000000000000001
2025-11-06 18:37:24.010,298.465,-0.223,0.3,-0.067,-0.274,-0.97,-0.038,61.79,-15.4,-69.01,-0.2515,0.3951,0.5549000000000001,0.6875,0.01,0.008,-0.034
2025-11-06 18:37:24.010,298.47,-0.20700000000000002,0.269,-0.079,-0.257,-0.968,-0.016,61.910000000000004,-15.25,-68.31,-0.2525,0.39630000000000004,0.5556,0.6858000000000001,-0.006,0.006,-0.053
2025-11-06 18:37:24.010,298.475,-0.153,0.265,-0.093,-0.25,-0.96,-0.013000000000000001,61.910000000000004,-15.25,-68.31,-0.2535,0.39740000000000003,0.5565,0.684,-0.012,-0.002,-0.052000000000000005
2025-11-06 18:37:24.010,298.48,-0.125,0.28200000000000003,-0.098,-0.23600000000000002,-0.966,-0.027,61.910000000000004,-15.25,-68.31,-0.25470000000000004,0.3975,0.5574,0.6828000000000001,-0.022,0.003,-0.035
2025-11-06 18:37:24.010,298.485,-0.108,0.294,-0.10200000000000001,-0.234,-0.97,-0.044,62.050000000000004,-15.66,-69.33,-0.2556,0.397,0.5582,0.6822,-0.022,0.006,-0.017
2025-11-06 18:37:24.010,298.49,-0.105,0.316,-0.106,-0.231,-0.977,-0.056,62.050000000000004,-15.66,-69.33,-0.2565,0.39590000000000003,0.5587,0.682,-0.022,0.012,-0.005
2025-11-06 18:37:24.010,298.495,-0.094,0.336,-0.106,-0.224,-0.982,-0.084,61.85,-15.46,-68.78,-0.2574,0.394,0.5589000000000001,0.6826,-0.025,0.016,0.02
2025-11-06 18:37:24.010,298.5,-0.078,0.34700000000000003,-0.10400000000000001,-0.23,-0.987,-0.093,61.85,-15.46,-68.78,-0.2581,0.3921,0.5588000000000001,0.6835,-0.017,0.021,0.026000000000000002
2025-11-06 18:37:24.010,298.505,-0.063,0.342,-0.1,-0.23600000000000002,-0.992,-0.091,61.85,-15.46,-68.78,-0.2584,0.3905,0.5588000000000001,0.6843,-0.009000000000000001,0.025,0.021
2025-11-06 18:37:24.010,298.51,-0.048,0.329,-0.089,-0.194,-0.999,-0.083,62.08,-14.61,-67.49,-0.2599,0.3881,0.5598000000000001,0.6843,-0.048,0.032,0.011
2025-11-06 18:37:24.010,298.515,-0.035,0.28200000000000003,-0.078,-0.228,-1.0010000000000001,-0.074,62.08,-14.61,-67.49,-0.2602,0.3871,0.5603,0.6844,-0.01,0.032,0.001
2025-11-06 18:37:24.010,298.52,-0.027,0.226,-0.057,-0.233,-0.992,-0.041,63.190000000000005,-14.64,-68.57000000000001,-0.26,0.3869,0.5615,0.6836,-0.003,0.023,-0.028
2025-11-06 18:37:24.010,298.525,-0.035,0.20400000000000001,-0.045,-0.228,-0.987,-0.012,63.190000000000005,-14.64,-68.57000000000001,-0.2595,0.3871,0.5633,0.6821,-0.007,0.018000000000000002,-0.053
2025-11-06 18:37:24.010,298.53,-0.036000000000000004,0.189,-0.029,-0.159,-1.002,-0.009000000000000001,61.940000000000005,-14.96,-68.48,-0.2615,0.3861,0.5660000000000001,0.6797000000000001,-0.07100000000000001,0.031,-0.052000000000000005
2025-11-06 18:37:24.010,298.535,-0.036000000000000004,0.117,-0.013000000000000001,-0.23500000000000001,-1.004,-0.021,61.940000000000005,-14.96,-68.48,-0.2607,0.38630000000000003,0.5673,0.6789000000000001,0.006,0.032,-0.036000000000000004
2025-11-06 18:37:24.010,298.54,-0.058,0.101,-0.003,-0.234,-1.0010000000000001,-0.027,61.940000000000005,-14.96,-68.48,-0.26,0.38630000000000003,0.5682,0.6783,0.006,0.029,-0.027
2025-11-06 18:37:24.011,298.545,-0.082,0.111,-0.003,-0.252,-0.994,-0.022,61.97,-14.870000000000001,-68.48,-0.2585,0.38670000000000004,0.5691,0.678,0.022,0.022,-0.031
2025-11-06 18:37:24.011,298.55,-0.096,0.131,-0.004,-0.243,-0.985,-0.034,61.97,-14.870000000000001,-68.48,-0.2576,0.38670000000000004,0.5695,0.6779000000000001,0.013000000000000001,0.013000000000000001,-0.017
2025-11-06 18:37:24.011,298.555,-0.107,0.15,-0.009000000000000001,-0.256,-0.971,-0.037,62.050000000000004,-14.790000000000001,-67.96000000000001,-0.2561,0.38680000000000003,0.5697,0.6783,0.023,0.0,-0.013000000000000001
2025-11-06 18:37:24.011,298.56,-0.115,0.183,-0.02,-0.097,-0.9550000000000001,-0.067,62.050000000000004,-14.790000000000001,-67.96000000000001,-0.2629,0.38480000000000003,0.5699000000000001,0.6766,-0.129,-0.016,0.014
2025-11-06 18:37:24.011,298.565,-0.167,0.064,-0.046,-0.303,-1.0010000000000001,-0.094,62.050000000000004,-14.790000000000001,-67.96000000000001,-0.2607,0.3851,0.5680000000000001,0.6789000000000001,0.077,0.028,0.037
2025-11-06 18:37:24.011,298.57,-0.179,0.083,-0.046,-0.267,-0.981,-0.07100000000000001,61.53,-14.61,-68.02,-0.2595,0.3851,0.5672,0.6801,0.038,0.01,0.011
2025-11-06 18:37:24.011,298.575,-0.197,0.056,-0.06,-0.231,-0.978,-0.099,61.53,-14.61,-68.02,-0.2602,0.38430000000000003,0.5658000000000001,0.6813,0.001,0.006,0.036000000000000004
2025-11-06 18:37:24.011,298.58,-0.18,0.125,-0.07100000000000001,-0.23600000000000002,-0.967,0.02,62.2,-15.17,-68.07000000000001,-0.2587,0.38520000000000004,0.5680000000000001,0.6796,0.007,-0.003,-0.08
2025-11-06 18:37:24.011,298.585,-0.16,0.145,-0.062,-0.225,-0.966,-0.047,62.2,-15.17,-68.07000000000001,-0.2587,0.3849,0.5683,0.6796,-0.003,-0.004,-0.01
2025-11-06 18:37:24.011,298.59,-0.169,0.127,-0.058,-0.23,-0.964,-0.042,62.11,-14.93,-68.25,-0.2584,0.38470000000000004,0.5685,0.6795,0.0,-0.007,-0.015
2025-11-06 18:37:24.011,298.595,-0.164,0.16,-0.062,-0.217,-0.966,-0.045,62.11,-14.93,-68.25,-0.25880000000000003,0.38430000000000003,0.5688,0.6794,-0.011,-0.005,-0.011
2025-11-06 18:37:24.011,298.6,-0.167,0.186,-0.07100000000000001,-0.20500000000000002,-0.975,-0.06,62.11,-14.93,-68.25,-0.25980000000000003,0.3835,0.5688,0.6795,-0.02,0.003,0.002
2025-11-06 18:37:24.011,298.605,-0.162,0.203,-0.068,-0.195,-0.971,-0.064,61.82,-14.9,-68.4,-0.2611,0.3825,0.5688,0.6795,-0.027,-0.001,0.005
2025-11-06 18:37:24.011,298.61,-0.153,0.226,-0.067,-0.201,-0.964,-0.061,61.82,-14.9,-68.4,-0.2619,0.3816,0.5689000000000001,0.6796,-0.02,-0.008,0.0
2025-11-06 18:37:24.011,298.615,-0.149,0.249,-0.065,-0.21,-0.965,-0.064,61.85,-14.41,-68.86,-0.2622,0.3808,0.5689000000000001,0.68,-0.009000000000000001,-0.008,0.002
2025-11-06 18:37:24.011,298.62,-0.14300000000000002,0.269,-0.063,-0.215,-0.966,-0.066,61.85,-14.41,-68.86,-0.26230000000000003,0.3801,0.5688,0.6805,-0.003,-0.007,0.002
2025-11-06 18:37:24.011,298.625,-0.145,0.277,-0.057,-0.22,-0.973,-0.07100000000000001,61.85,-14.41,-68.86,-0.2622,0.3794,0.5685,0.6811,0.001,0.0,0.006
2025-11-06 18:37:24.011,298.63,-0.16,0.269,-0.045,-0.233,-0.973,-0.07100000000000001,61.32,-14.96,-67.75,-0.2616,0.379,0.5682,0.6819000000000001,0.013000000000000001,0.0,0.004
2025-11-06 18:37:24.011,298.635,-0.179,0.245,-0.037,-0.229,-0.965,-0.07100000000000001,61.32,-14.96,-67.75,-0.2611,0.3786,0.5678000000000001,0.6826,0.009000000000000001,-0.007,0.003
2025-11-06 18:37:24.011,298.64,-0.185,0.218,-0.026000000000000002,-0.24,-0.9460000000000001,-0.07100000000000001,62.230000000000004,-15.43,-67.99,-0.2601,0.3785,0.5672,0.6835,0.018000000000000002,-0.026000000000000002,0.001
2025-11-06 18:37:24.011,298.645,-0.189,0.199,-0.013000000000000001,-0.247,-0.93,-0.073,62.230000000000004,-15.43,-67.99,-0.25880000000000003,0.3786,0.5664,0.6846,0.023,-0.04,0.002
2025-11-06 18:37:24.013,298.65,-0.19,0.168,-0.005,-0.24,-0.9380000000000001,-0.079,63.11,-15.43,-67.96000000000001,-0.258,0.3784,0.5657,0.6856,0.013000000000000001,-0.032,0.006
2025-11-06 18:37:24.013,298.655,-0.212,0.139,-0.002,-0.242,-0.9440000000000001,-0.084,63.11,-15.43,-67.96000000000001,-0.25730000000000003,0.3783,0.5648000000000001,0.6867000000000001,0.014,-0.026000000000000002,0.009000000000000001
