System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:34:13.681,122.32,0.006,-0.114,-0.018000000000000002,-0.145,-1.0230000000000001,0.095,64.92,-15.58,-65.88,0.3639,-0.3007,0.6688000000000001,0.5741,0.004,0.035,-0.019
2025-11-06 18:34:13.681,122.325,0.003,-0.11,-0.013000000000000001,-0.147,-1.016,0.077,64.92,-15.58,-65.88,0.3637,-0.3005,0.669,0.5742,0.005,0.029,-0.002
2025-11-06 18:34:13.681,122.33,0.002,-0.085,-0.011,-0.157,-1.0030000000000001,0.058,64.92,-15.58,-65.88,0.36410000000000003,-0.2997,0.6688000000000001,0.5746,0.014,0.016,0.016
2025-11-06 18:34:13.681,122.335,0.004,-0.055,-0.006,-0.169,-0.992,0.038,64.57000000000001,-15.52,-65.85,0.36510000000000004,-0.2982,0.6683,0.5753,0.025,0.006,0.033
2025-11-06 18:34:13.681,122.34,0.025,-0.019,0.0,-0.182,-0.967,0.024,64.57000000000001,-15.52,-65.85,0.3665,-0.29610000000000003,0.6678000000000001,0.5761000000000001,0.035,-0.018000000000000002,0.043000000000000003
2025-11-06 18:34:13.712,122.345,0.055,0.052000000000000005,0.0,-0.189,-0.9490000000000001,0.02,64.63,-15.870000000000001,-65.68,0.3683,-0.29400000000000004,0.6673,0.5766,0.037,-0.036000000000000004,0.044
2025-11-06 18:34:13.712,122.35,0.058,0.09,0.0,-0.193,-0.9520000000000001,0.019,64.63,-15.870000000000001,-65.68,0.37,-0.2919,0.6669,0.5770000000000001,0.037,-0.033,0.04
2025-11-06 18:34:13.712,122.355,0.056,0.109,-0.003,-0.185,-0.962,0.024,64.39,-16.01,-65.85,0.3714,-0.2906,0.6664,0.5774,0.026000000000000002,-0.023,0.033
2025-11-06 18:34:13.712,122.36,0.06,0.122,-0.01,-0.18,-0.973,0.032,64.39,-16.01,-65.85,0.3724,-0.2897,0.666,0.5776,0.019,-0.012,0.023
2025-11-06 18:34:13.712,122.365,0.08700000000000001,0.124,-0.013000000000000001,-0.181,-0.969,0.045,64.39,-16.01,-65.85,0.37310000000000004,-0.28900000000000003,0.6661,0.5773,0.019,-0.015,0.009000000000000001
2025-11-06 18:34:13.712,122.37,0.096,0.116,-0.017,-0.177,-0.965,0.051000000000000004,64.68,-16.22,-65.62,0.37360000000000004,-0.2886,0.6664,0.5770000000000001,0.013000000000000001,-0.019,0.003
2025-11-06 18:34:13.712,122.375,0.10200000000000001,0.108,-0.021,-0.168,-0.971,0.056,64.68,-16.22,-65.62,0.37370000000000003,-0.2887,0.6665,0.5766,0.003,-0.013000000000000001,0.0
2025-11-06 18:34:13.712,122.38,0.099,0.1,-0.025,-0.162,-0.978,0.056,65.24,-15.4,-64.54,0.37370000000000003,-0.2891,0.6666000000000001,0.5764,-0.002,-0.005,0.0
2025-11-06 18:34:13.712,122.385,0.098,0.077,-0.034,-0.146,-0.996,0.055,65.24,-15.4,-64.54,0.3734,-0.2901,0.6663,0.5765,-0.017,0.011,0.0
2025-11-06 18:34:13.712,122.39,0.10400000000000001,0.029,-0.037,-0.131,-1.0210000000000001,0.062,65.24,-15.4,-64.54,0.3725,-0.2916,0.6659,0.5767,-0.029,0.036000000000000004,-0.005
2025-11-06 18:34:13.760,122.395,0.125,-0.01,-0.036000000000000004,-0.133,-1.033,0.074,65.12,-15.46,-65.88,0.3715,-0.29300000000000004,0.666,0.5766,-0.023,0.048,-0.016
2025-11-06 18:34:13.760,122.4,0.14300000000000002,-0.033,-0.028,-0.135,-1.022,0.084,65.12,-15.46,-65.88,0.3704,-0.2943,0.6664,0.5761000000000001,-0.019,0.036000000000000004,-0.023
2025-11-06 18:34:13.760,122.405,0.155,-0.059000000000000004,-0.017,-0.139,-1.008,0.088,64.68,-15.63,-65.36,0.3694,-0.2953,0.6671,0.5755,-0.014,0.022,-0.025
2025-11-06 18:34:13.760,122.41,0.132,-0.089,-0.004,-0.14,-0.988,0.078,64.68,-15.63,-65.36,0.36860000000000004,-0.2959,0.6675,0.5752,-0.011,0.002,-0.012
2025-11-06 18:34:13.760,122.415,0.116,-0.115,0.0,-0.14100000000000001,-0.98,0.07100000000000001,64.74,-15.58,-65.71000000000001,0.368,-0.2962,0.6678000000000001,0.5751000000000001,-0.009000000000000001,-0.006,-0.004
2025-11-06 18:34:13.760,122.42,0.097,-0.138,0.008,-0.136,-0.977,0.063,64.74,-15.58,-65.71000000000001,0.3675,-0.2964,0.6678000000000001,0.5753,-0.013000000000000001,-0.008,0.003
2025-11-06 18:34:13.760,122.425,0.08,-0.161,0.013000000000000001,-0.133,-0.978,0.051000000000000004,64.74,-15.58,-65.71000000000001,0.36710000000000004,-0.2964,0.6674,0.5759000000000001,-0.015,-0.007,0.015
2025-11-06 18:34:13.760,122.43,0.062,-0.161,0.022,-0.138,-0.977,0.039,64.51,-15.9,-65.82000000000001,0.367,-0.29610000000000003,0.6669,0.5768,-0.009000000000000001,-0.009000000000000001,0.025
2025-11-06 18:34:13.760,122.435,0.055,-0.153,0.028,-0.135,-0.971,0.032,64.51,-15.9,-65.82000000000001,0.367,-0.2958,0.6661,0.5778,-0.011,-0.015,0.03
2025-11-06 18:34:13.760,122.44,0.055,-0.136,0.028,-0.14300000000000002,-0.9580000000000001,0.024,64.48,-15.55,-66.0,0.3673,-0.29500000000000004,0.6654,0.5789000000000001,-0.004,-0.028,0.035
2025-11-06 18:34:13.760,122.445,0.058,-0.122,0.026000000000000002,-0.145,-0.9510000000000001,0.019,64.48,-15.55,-66.0,0.3678,-0.29410000000000003,0.6646000000000001,0.5799000000000001,-0.002,-0.036000000000000004,0.038
2025-11-06 18:34:13.777,122.45,0.055,-0.107,0.018000000000000002,-0.14300000000000002,-0.9590000000000001,0.011,64.48,-15.55,-66.0,0.3683,-0.2934,0.6636000000000001,0.5811000000000001,-0.004,-0.028,0.042
2025-11-06 18:34:13.777,122.455,0.049,-0.1,0.005,-0.14100000000000001,-0.991,0.004,64.71000000000001,-16.25,-65.94,0.3687,-0.2928,0.6624,0.5825,-0.005,0.003,0.045
2025-11-06 18:34:13.777,122.46,0.053,-0.088,0.0,-0.14300000000000002,-1.006,0.004,64.71000000000001,-16.25,-65.94,0.369,-0.2923,0.6613,0.5838,-0.003,0.018000000000000002,0.042
2025-11-06 18:34:13.777,122.465,0.068,-0.078,-0.008,-0.149,-1.031,0.01,64.95,-16.01,-66.26,0.3693,-0.2919,0.6605000000000001,0.5848,0.002,0.042,0.032
2025-11-06 18:34:13.777,122.47,0.048,-0.091,-0.033,-0.08,-1.157,0.017,64.95,-16.01,-66.26,0.3682,-0.29450000000000004,0.6585000000000001,0.5864,-0.061,0.168,0.023
2025-11-06 18:34:13.777,122.475,0.101,-0.097,-0.002,-0.17500000000000002,-1.046,0.078,65.15,-15.72,-66.12,0.368,-0.2939,0.6601,0.5851000000000001,0.034,0.057,-0.034
2025-11-06 18:34:13.777,122.48,0.132,-0.055,0.013000000000000001,-0.188,-0.923,0.08600000000000001,65.15,-15.72,-66.12,0.3682,-0.29250000000000004,0.6625,0.5829,0.042,-0.064,-0.038
2025-11-06 18:34:13.777,122.485,0.095,-0.017,0.011,-0.196,-0.935,0.076,65.15,-15.72,-66.12,0.3688,-0.2908,0.6644,0.5812,0.045,-0.051000000000000004,-0.024
2025-11-06 18:34:13.777,122.49,0.013000000000000001,0.013000000000000001,0.004,-0.20500000000000002,-0.998,0.064,64.86,-15.69,-65.27,0.36970000000000003,-0.2893,0.6654,0.5802,0.05,0.011,-0.011
2025-11-06 18:34:13.777,122.495,-0.028,0.021,0.003,-0.212,-0.981,0.059000000000000004,64.86,-15.69,-65.27,0.3708,-0.28750000000000003,0.6663,0.5794,0.052000000000000005,-0.004,-0.005
2025-11-06 18:34:13.777,122.5,-0.048,0.058,-0.001,-0.20400000000000001,-0.965,0.062,64.54,-15.72,-65.91,0.37170000000000003,-0.2861,0.6672,0.5785,0.04,-0.019,-0.008
2025-11-06 18:34:13.791,122.505,-0.053,0.112,-0.008,-0.189,-0.977,0.057,64.54,-15.72,-65.91,0.3724,-0.2854,0.6674,0.5781000000000001,0.022,-0.006,-0.002
2025-11-06 18:34:13.791,122.51,-0.052000000000000005,0.164,-0.01,-0.181,-0.988,0.044,64.48,-15.69,-65.71000000000001,0.37320000000000003,-0.2851,0.6671,0.5781000000000001,0.013000000000000001,0.004,0.009000000000000001
2025-11-06 18:34:13.791,122.515,-0.047,0.198,-0.009000000000000001,-0.181,-0.982,0.035,64.48,-15.69,-65.71000000000001,0.37420000000000003,-0.2848,0.6665,0.5783,0.011,-0.001,0.015
2025-11-06 18:34:13.791,122.52,-0.037,0.212,-0.01,-0.178,-0.98,0.036000000000000004,64.48,-15.69,-65.71000000000001,0.37510000000000004,-0.2847,0.666,0.5784,0.008,-0.003,0.013000000000000001
2025-11-06 18:34:13.791,122.525,-0.022,0.214,-0.013000000000000001,-0.179,-0.982,0.041,64.86,-16.31,-66.0,0.3758,-0.2847,0.6656000000000001,0.5783,0.008,-0.001,0.007
2025-11-06 18:34:13.791,122.53,-0.011,0.20800000000000002,-0.013000000000000001,-0.178,-0.991,0.048,64.86,-16.31,-66.0,0.3763,-0.2848,0.6655,0.5781000000000001,0.007,0.007,0.0
2025-11-06 18:34:13.791,122.535,-0.007,0.183,-0.01,-0.18,-0.996,0.055,65.06,-15.93,-65.5,0.3766,-0.2848,0.6656000000000001,0.5778,0.008,0.012,-0.006
2025-11-06 18:34:13.807,122.54,-0.01,0.158,-0.009000000000000001,-0.179,-0.994,0.067,65.06,-15.93,-65.5,0.3766,-0.28500000000000003,0.666,0.5772,0.007,0.011,-0.018000000000000002
2025-11-06 18:34:13.807,122.545,-0.02,0.12,-0.001,-0.177,-0.99,0.082,65.06,-15.93,-65.5,0.37620000000000003,-0.2853,0.6669,0.5763,0.004,0.007,-0.03
2025-11-06 18:34:13.807,122.55,-0.024,0.096,0.005,-0.17300000000000001,-0.986,0.084,64.98,-15.4,-65.24,0.37570000000000003,-0.2856,0.6677000000000001,0.5756,0.0,0.003,-0.03
2025-11-06 18:34:13.807,122.555,-0.024,0.065,0.011,-0.169,-0.987,0.08600000000000001,64.98,-15.4,-65.24,0.375,-0.28600000000000003,0.6685,0.5749000000000001,-0.003,0.004,-0.029
2025-11-06 18:34:13.807,122.56,-0.027,0.034,0.019,-0.165,-0.977,0.082,64.22,-14.96,-65.12,0.3744,-0.2863,0.6691,0.5744,-0.007,-0.005,-0.023
2025-11-06 18:34:13.807,122.565,-0.024,0.012,0.03,-0.16,-0.984,0.075,64.22,-14.96,-65.12,0.3739,-0.2867,0.6694,0.5742,-0.01,0.001,-0.014
2025-11-06 18:34:13.854,122.57,-0.021,-0.009000000000000001,0.033,-0.151,-0.986,0.069,65.15,-15.31,-66.23,0.37320000000000003,-0.2872,0.6695,0.5743,-0.018000000000000002,0.003,-0.008
2025-11-06 18:34:13.870,122.575,-0.013000000000000001,-0.017,0.031,-0.14300000000000002,-0.982,0.07,65.15,-15.31,-66.23,0.3723,-0.2879,0.6695,0.5746,-0.024,-0.001,-0.008
2025-11-06 18:34:13.870,122.58,-0.009000000000000001,-0.004,0.024,-0.135,-0.979,0.068,65.15,-15.31,-66.23,0.3714,-0.2887,0.6693,0.5750000000000001,-0.03,-0.005,-0.005
2025-11-06 18:34:13.870,122.585,-0.011,0.009000000000000001,0.015,-0.126,-0.969,0.062,65.47,-15.43,-65.62,0.3704,-0.2896,0.6689,0.5756,-0.036000000000000004,-0.014,0.0
2025-11-06 18:34:13.934,122.59,-0.006,0.029,0.009000000000000001,-0.11900000000000001,-0.97,0.057,65.47,-15.43,-65.62,0.3694,-0.2907,0.6683,0.5764,-0.039,-0.014,0.004
2025-11-06 18:34:13.934,122.595,-0.006,0.039,0.001,-0.114,-0.981,0.057,65.01,-15.63,-66.88,0.3684,-0.2918,0.6677000000000001,0.5773,-0.041,-0.004,0.004
2025-11-06 18:34:13.934,122.6,-0.001,0.046,-0.007,-0.114,-0.989,0.06,65.01,-15.63,-66.88,0.3674,-0.2929,0.6671,0.5780000000000001,-0.037,0.002,0.001
2025-11-06 18:34:13.934,122.605,0.007,0.057,-0.01,-0.112,-0.992,0.063,65.01,-15.63,-66.88,0.3663,-0.29410000000000003,0.6666000000000001,0.5785,-0.036000000000000004,0.005,-0.001
2025-11-06 18:34:13.950,122.61,0.019,0.076,-0.015,-0.116,-0.989,0.066,64.89,-15.52,-65.65,0.3655,-0.29510000000000003,0.6663,0.5789000000000001,-0.029,0.001,-0.003
2025-11-06 18:34:13.950,122.615,0.032,0.093,-0.015,-0.12,-0.983,0.067,64.89,-15.52,-65.65,0.3649,-0.29610000000000003,0.6661,0.5790000000000001,-0.023,-0.003,-0.004
2025-11-06 18:34:13.950,122.62,0.04,0.093,-0.013000000000000001,-0.12,-0.984,0.07100000000000001,66.67,-15.31,-66.2,0.3643,-0.29700000000000004,0.6661,0.5790000000000001,-0.021,-0.003,-0.007
2025-11-06 18:34:13.950,122.625,0.043000000000000003,0.088,-0.007,-0.122,-0.987,0.077,66.67,-15.31,-66.2,0.3637,-0.2979,0.6661,0.5788,-0.017,0.0,-0.012
2025-11-06 18:34:13.950,122.63,0.044,0.078,-0.005,-0.125,-0.989,0.09,65.03,-15.55,-66.32000000000001,0.36310000000000003,-0.2989,0.6666000000000001,0.5782,-0.013000000000000001,0.001,-0.023
2025-11-06 18:34:13.950,122.635,0.029,0.066,0.0,-0.126,-0.996,0.10200000000000001,65.03,-15.55,-66.32000000000001,0.36250000000000004,-0.3,0.6672,0.5773,-0.011,0.008,-0.032
2025-11-06 18:34:13.950,122.64,0.019,0.055,0.002,-0.125,-0.997,0.107,65.03,-15.55,-66.32000000000001,0.3618,-0.30110000000000003,0.6679,0.5763,-0.011,0.009000000000000001,-0.034
2025-11-06 18:34:13.950,122.645,0.01,0.051000000000000004,0.008,-0.124,-0.998,0.108,64.83,-15.52,-65.88,0.36110000000000003,-0.30210000000000004,0.6685,0.5755,-0.01,0.01,-0.032
2025-11-06 18:34:13.965,122.65,0.006,0.042,0.009000000000000001,-0.127,-0.999,0.105,64.83,-15.52,-65.88,0.36060000000000003,-0.3029,0.6691,0.5748,-0.007,0.012,-0.026000000000000002
2025-11-06 18:34:13.965,122.655,0.013000000000000001,0.028,0.016,-0.131,-0.995,0.096,64.54,-15.4,-65.12,0.3604,-0.3033,0.6694,0.5743,-0.002,0.007,-0.016
2025-11-06 18:34:13.965,122.66,0.018000000000000002,0.026000000000000002,0.018000000000000002,-0.134,-0.992,0.085,64.54,-15.4,-65.12,0.3604,-0.3035,0.6695,0.5741,0.0,0.004,-0.004
2025-11-06 18:34:13.965,122.665,0.026000000000000002,0.028,0.019,-0.138,-0.99,0.081,64.54,-15.4,-65.12,0.36060000000000003,-0.3034,0.6696000000000001,0.5739000000000001,0.004,0.002,0.0
2025-11-06 18:34:13.965,122.67,0.034,0.024,0.019,-0.14200000000000002,-0.989,0.078,65.41,-15.05,-65.77,0.3609,-0.3032,0.6696000000000001,0.5738,0.006,0.002,0.002
2025-11-06 18:34:13.965,122.675,0.04,0.026000000000000002,0.019,-0.14300000000000002,-0.987,0.081,65.41,-15.05,-65.77,0.3612,-0.30310000000000004,0.6698000000000001,0.5735,0.007,0.0,0.0
2025-11-06 18:34:13.965,122.68,0.048,0.024,0.021,-0.14400000000000002,-0.985,0.085,64.71000000000001,-15.22,-65.74,0.3614,-0.30310000000000004,0.67,0.5731,0.007,-0.002,-0.003
2025-11-06 18:34:13.965,122.685,0.052000000000000005,0.019,0.02,-0.145,-0.983,0.089,64.71000000000001,-15.22,-65.74,0.36160000000000003,-0.303,0.6704,0.5726,0.007,-0.003,-0.006
2025-11-06 18:34:13.965,122.69,0.05,0.006,0.018000000000000002,-0.145,-0.983,0.092,64.95,-15.46,-65.39,0.3617,-0.30310000000000004,0.6708000000000001,0.5720000000000001,0.007,-0.003,-0.009000000000000001
2025-11-06 18:34:14.018,122.695,0.042,-0.001,0.02,-0.146,-0.983,0.095,64.95,-15.46,-65.39,0.3618,-0.30310000000000004,0.6712,0.5714,0.006,-0.003,-0.01
2025-11-06 18:34:14.018,122.7,0.027,-0.026000000000000002,0.019,-0.14300000000000002,-0.984,0.096,64.95,-15.46,-65.39,0.3617,-0.30310000000000004,0.6716000000000001,0.5710000000000001,0.003,-0.001,-0.01
2025-11-06 18:34:14.018,122.705,0.015,-0.048,0.017,-0.14100000000000001,-0.986,0.097,64.22,-15.98,-65.68,0.36160000000000003,-0.3032,0.672,0.5706,0.001,0.0,-0.01
2025-11-06 18:34:14.018,122.71,0.009000000000000001,-0.068,0.017,-0.137,-0.988,0.096,64.22,-15.98,-65.68,0.3612,-0.3033,0.6723,0.5705,-0.002,0.002,-0.008
2025-11-06 18:34:14.018,122.715,0.004,-0.078,0.018000000000000002,-0.137,-0.986,0.096,64.6,-15.280000000000001,-66.12,0.36100000000000004,-0.3033,0.6725,0.5703,-0.001,0.0,-0.007
2025-11-06 18:34:14.018,122.72,0.002,-0.082,0.017,-0.135,-0.987,0.092,64.6,-15.280000000000001,-66.12,0.36060000000000003,-0.3033,0.6727000000000001,0.5703,-0.003,0.001,-0.003
2025-11-06 18:34:14.018,122.725,0.0,-0.076,0.015,-0.134,-0.992,0.089,64.6,-15.280000000000001,-66.12,0.3604,-0.3033,0.6727000000000001,0.5705,-0.004,0.005,0.0
2025-11-06 18:34:14.034,122.73,-0.001,-0.07,0.015,-0.135,-0.992,0.089,64.68,-15.870000000000001,-66.44,0.36010000000000003,-0.3032,0.6727000000000001,0.5706,-0.002,0.006,0.0
2025-11-06 18:34:14.034,122.735,-0.005,-0.056,0.012,-0.137,-0.993,0.08600000000000001,64.68,-15.870000000000001,-66.44,0.36000000000000004,-0.30310000000000004,0.6727000000000001,0.5708,-0.001,0.006,0.002
2025-11-06 18:34:14.034,122.74,-0.002,-0.051000000000000004,0.013000000000000001,-0.139,-0.994,0.083,64.39,-15.75,-65.59,0.36010000000000003,-0.3029,0.6726000000000001,0.5710000000000001,0.0,0.008,0.004
2025-11-06 18:34:14.034,122.745,0.005,-0.042,0.014,-0.14400000000000002,-0.993,0.08,64.39,-15.75,-65.59,0.3603,-0.30260000000000004,0.6725,0.5712,0.005,0.007,0.007
2025-11-06 18:34:14.034,122.75,0.01,-0.039,0.017,-0.148,-0.992,0.077,65.47,-15.55,-65.53,0.36060000000000003,-0.3022,0.6723,0.5713,0.008,0.005,0.009000000000000001
2025-11-06 18:34:14.034,122.755,0.016,-0.034,0.017,-0.152,-0.99,0.075,65.47,-15.55,-65.53,0.36110000000000003,-0.3017,0.6722,0.5714,0.011,0.004,0.01
2025-11-06 18:34:14.034,122.76,0.018000000000000002,-0.037,0.02,-0.156,-0.986,0.07100000000000001,65.47,-15.55,-65.53,0.3618,-0.301,0.6721,0.5715,0.014,0.0,0.013000000000000001
2025-11-06 18:34:14.034,122.765,0.022,-0.033,0.021,-0.158,-0.984,0.074,65.59,-15.63,-65.44,0.3624,-0.3004,0.672,0.5715,0.015,-0.001,0.009000000000000001
2025-11-06 18:34:14.044,122.77,0.021,-0.064,0.021,-0.16,-0.979,0.08700000000000001,65.59,-15.63,-65.44,0.3627,-0.2999,0.6725,0.5711,0.015,-0.006,-0.003
2025-11-06 18:34:14.044,122.775,0.019,-0.08,0.017,-0.155,-0.978,0.10300000000000001,66.29,-16.36,-65.97,0.36260000000000003,-0.2997,0.6732,0.5704,0.009000000000000001,-0.007,-0.017
2025-11-06 18:34:14.060,122.78,0.01,-0.091,0.013000000000000001,-0.153,-0.98,0.115,66.29,-16.36,-65.97,0.36210000000000003,-0.2997,0.6742,0.5695,0.006,-0.004,-0.026000000000000002
2025-11-06 18:34:14.060,122.785,-0.003,-0.092,0.009000000000000001,-0.15,-0.984,0.116,66.29,-16.36,-65.97,0.36160000000000003,-0.2998,0.675,0.5688,0.003,0.0,-0.025
2025-11-06 18:34:14.060,122.79,-0.014,-0.088,0.005,-0.149,-0.988,0.109,65.03,-15.870000000000001,-65.94,0.3612,-0.2998,0.6756,0.5683,0.002,0.003,-0.017
2025-11-06 18:34:14.076,122.795,-0.017,-0.083,0.005,-0.152,-0.992,0.108,65.03,-15.870000000000001,-65.94,0.36100000000000004,-0.2997,0.6761,0.5680000000000001,0.004,0.008,-0.014
2025-11-06 18:34:14.092,122.8,-0.023,-0.083,0.001,-0.155,-0.996,0.101,65.36,-15.84,-66.44,0.3609,-0.2995,0.6763,0.5678000000000001,0.007,0.011,-0.007
2025-11-06 18:34:14.092,122.805,-0.024,-0.088,0.005,-0.159,-0.995,0.096,65.36,-15.84,-66.44,0.36110000000000003,-0.2992,0.6765,0.5677,0.011,0.01,-0.002
2025-11-06 18:34:14.092,122.81,-0.024,-0.08,0.006,-0.168,-0.995,0.092,65.12,-15.25,-65.33,0.36160000000000003,-0.29860000000000003,0.6766,0.5675,0.018000000000000002,0.011,0.002
2025-11-06 18:34:14.092,122.815,-0.025,-0.089,0.012,-0.17,-0.993,0.092,65.12,-15.25,-65.33,0.36210000000000003,-0.298,0.6768000000000001,0.5673,0.019,0.009000000000000001,0.001
2025-11-06 18:34:14.092,122.82,-0.029,-0.094,0.014,-0.171,-0.988,0.093,65.12,-15.25,-65.33,0.36260000000000003,-0.2974,0.677,0.5671,0.018000000000000002,0.005,0.0
2025-11-06 18:34:14.092,122.825,-0.027,-0.096,0.02,-0.17400000000000002,-0.984,0.094,66.0,-15.84,-65.39,0.36310000000000003,-0.2967,0.6773,0.5668000000000001,0.019,0.0,0.0
2025-11-06 18:34:14.092,122.83,-0.028,-0.08600000000000001,0.023,-0.179,-0.981,0.08600000000000001,66.0,-15.84,-65.39,0.3638,-0.2959,0.6774,0.5666,0.022,-0.001,0.006
2025-11-06 18:34:14.092,122.835,-0.027,-0.08,0.03,-0.183,-0.978,0.075,65.68,-15.81,-65.71000000000001,0.3649,-0.2949,0.6772,0.5666,0.024,-0.004,0.015
2025-11-06 18:34:14.110,122.84,-0.02,-0.077,0.034,-0.186,-0.978,0.073,65.68,-15.81,-65.71000000000001,0.366,-0.29400000000000004,0.6771,0.5666,0.024,-0.004,0.016
2025-11-06 18:34:14.110,122.845,-0.016,-0.084,0.035,-0.193,-0.974,0.069,64.95,-15.81,-65.01,0.3673,-0.2929,0.6769000000000001,0.5665,0.028,-0.008,0.018000000000000002
2025-11-06 18:34:14.110,122.85,-0.01,-0.088,0.038,-0.196,-0.97,0.07100000000000001,64.95,-15.75,-65.01,0.3684,-0.2917,0.6769000000000001,0.5664,0.028,-0.011,0.015
2025-11-06 18:34:14.124,122.855,-0.004,-0.099,0.038,-0.201,-0.967,0.07200000000000001,64.95,-15.75,-65.01,0.36960000000000004,-0.29050000000000004,0.677,0.5661,0.03,-0.014,0.013000000000000001
2025-11-06 18:34:14.124,122.86,0.0,-0.109,0.033,-0.201,-0.968,0.079,64.68,-15.81,-65.71000000000001,0.3705,-0.28950000000000004,0.6773,0.5657,0.027,-0.012,0.006
2025-11-06 18:34:14.124,122.865,-0.006,-0.115,0.028,-0.197,-0.973,0.084,64.68,-15.81,-65.71000000000001,0.3709,-0.2886,0.6777000000000001,0.5654,0.021,-0.006,0.0
2025-11-06 18:34:14.124,122.87,-0.015,-0.113,0.023,-0.192,-0.977,0.092,64.65,-15.370000000000001,-65.94,0.371,-0.2879,0.6782,0.5650000000000001,0.015,-0.002,-0.006
2025-11-06 18:34:14.124,122.875,-0.022,-0.109,0.017,-0.182,-0.98,0.10300000000000001,64.65,-15.370000000000001,-65.94,0.37060000000000004,-0.2877,0.6789000000000001,0.5647,0.003,0.0,-0.016
2025-11-06 18:34:14.155,122.88,-0.035,-0.09,0.016,-0.167,-0.99,0.116,64.65,-15.370000000000001,-65.94,0.3694,-0.2878,0.6796,0.5644,-0.009000000000000001,0.01,-0.026000000000000002
2025-11-06 18:34:14.155,122.885,-0.056,-0.073,0.014,-0.163,-0.991,0.11,64.51,-15.6,-65.91,0.3684,-0.2881,0.6801,0.5644,-0.012,0.011,-0.019
2025-11-06 18:34:14.155,122.89,-0.068,-0.062,0.012,-0.157,-0.997,0.109,64.51,-15.6,-65.91,0.3674,-0.28850000000000003,0.6803,0.5646,-0.017,0.017,-0.017
2025-11-06 18:34:14.155,122.895,-0.068,-0.058,0.01,-0.154,-0.995,0.1,64.22,-15.25,-65.62,0.36660000000000004,-0.2889,0.6803,0.5650000000000001,-0.017,0.015,-0.007
2025-11-06 18:34:14.166,122.9,-0.058,-0.057,0.009000000000000001,-0.156,-0.993,0.088,64.22,-15.25,-65.62,0.36610000000000004,-0.2892,0.68,0.5655,-0.015,0.012,0.003
2025-11-06 18:34:14.187,122.905,-0.037,-0.047,0.014,-0.157,-0.99,0.073,63.89,-15.72,-65.44,0.366,-0.2893,0.6793,0.5664,-0.012,0.009000000000000001,0.016
2025-11-06 18:34:14.187,122.91,-0.017,-0.035,0.017,-0.159,-0.985,0.064,63.89,-15.72,-65.44,0.3663,-0.2892,0.6784,0.5672,-0.009000000000000001,0.003,0.024
2025-11-06 18:34:14.187,122.915,0.002,-0.034,0.017,-0.161,-0.981,0.059000000000000004,63.89,-15.72,-65.44,0.36660000000000004,-0.2891,0.6776,0.5681,-0.007,0.0,0.026000000000000002
2025-11-06 18:34:14.187,122.92,0.021,-0.047,0.015,-0.164,-0.979,0.062,64.27,-15.69,-65.82000000000001,0.3669,-0.2889,0.677,0.5687,-0.004,-0.003,0.021
2025-11-06 18:34:14.187,122.925,0.035,-0.064,0.014,-0.168,-0.975,0.078,64.27,-15.69,-65.82000000000001,0.3669,-0.2888,0.677,0.5688,0.0,-0.006,0.005
2025-11-06 18:34:14.250,122.93,0.041,-0.095,0.014,-0.169,-0.975,0.089,64.36,-15.4,-65.53,0.3667,-0.2886,0.6773,0.5686,0.001,-0.006,-0.005
2025-11-06 18:34:14.250,122.935,0.038,-0.113,0.011,-0.17200000000000001,-0.973,0.096,64.36,-15.4,-65.53,0.3663,-0.28850000000000003,0.6779000000000001,0.5681,0.004,-0.008,-0.011
2025-11-06 18:34:14.250,122.94,0.029,-0.11900000000000001,0.009000000000000001,-0.179,-0.976,0.099,64.36,-15.4,-65.53,0.3662,-0.2881,0.6786,0.5676,0.009000000000000001,-0.005,-0.012
2025-11-06 18:34:14.283,122.945,0.016,-0.124,0.006,-0.18,-0.978,0.098,64.6,-15.4,-65.88,0.366,-0.2878,0.6792,0.5672,0.009000000000000001,-0.002,-0.01
2025-11-06 18:34:14.298,122.95,0.003,-0.136,0.004,-0.181,-0.979,0.096,64.6,-15.4,-65.88,0.3659,-0.2873,0.6797000000000001,0.5669000000000001,0.009000000000000001,-0.001,-0.007
2025-11-06 18:34:14.298,122.955,-0.001,-0.145,0.0,-0.18,-0.979,0.094,64.65,-15.14,-65.71000000000001,0.3658,-0.2869,0.68,0.5667,0.008,-0.001,-0.004
2025-11-06 18:34:14.298,122.96,-0.007,-0.15,0.001,-0.179,-0.977,0.09,64.65,-15.14,-65.71000000000001,0.3658,-0.28650000000000003,0.6803,0.5667,0.007,-0.003,0.0
2025-11-06 18:34:14.298,122.965,-0.011,-0.145,0.0,-0.179,-0.977,0.088,64.83,-15.46,-65.74,0.3658,-0.2861,0.6804,0.5667,0.006,-0.003,0.001
2025-11-06 18:34:14.298,122.97,-0.013000000000000001,-0.135,0.001,-0.177,-0.977,0.083,64.83,-15.46,-65.74,0.3658,-0.2857,0.6804,0.5669000000000001,0.003,-0.003,0.006
