System_Time,Timestamp,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Linear_Acc_X,Linear_Acc_Y,Linear_Acc_Z
2025-11-06 18:37:13.517,307.695,-0.018000000000000002,0.024,-0.004,-0.367,-0.926,0.186,6.86,-6.72,-47.29,0.5979,-0.7617,-0.0234,-0.24810000000000001,0.0,0.0,0.001
2025-11-06 18:37:13.517,307.7,-0.019,0.017,-0.005,-0.367,-0.925,0.185,6.86,-6.72,-47.29,0.598,-0.7617,-0.0234,-0.24810000000000001,0.0,-0.001,0.002
2025-11-06 18:37:13.525,307.705,-0.018000000000000002,0.021,-0.006,-0.367,-0.925,0.188,6.86,-6.72,-47.29,0.598,-0.7616,-0.0235,-0.2482,0.0,-0.001,0.0
2025-11-06 18:37:13.544,307.71,-0.02,0.018000000000000002,-0.005,-0.367,-0.927,0.189,6.92,-6.86,-47.5,0.598,-0.7616,-0.0235,-0.2482,0.0,0.0,-0.001
2025-11-06 18:37:13.544,307.715,-0.023,0.019,-0.008,-0.367,-0.927,0.192,6.92,-6.86,-47.5,0.5981000000000001,-0.7616,-0.0235,-0.2482,0.0,0.001,-0.005
2025-11-06 18:37:13.544,307.72,-0.027,0.015,-0.009000000000000001,-0.369,-0.928,0.194,6.1000000000000005,-6.3100000000000005,-47.17,0.5981000000000001,-0.7615000000000001,-0.0235,-0.2482,0.001,0.001,-0.007
2025-11-06 18:37:13.544,307.725,-0.03,0.011,-0.011,-0.369,-0.931,0.195,6.1000000000000005,-6.3100000000000005,-47.17,0.5982000000000001,-0.7615000000000001,-0.0236,-0.2482,0.0,0.005,-0.008
2025-11-06 18:37:13.544,307.73,-0.034,0.01,-0.011,-0.369,-0.932,0.197,6.1000000000000005,-6.3100000000000005,-47.17,0.5982000000000001,-0.7614000000000001,-0.0236,-0.2482,0.001,0.005,-0.009000000000000001
2025-11-06 18:37:13.553,307.735,-0.034,0.01,-0.011,-0.369,-0.934,0.195,6.28,-6.13,-47.0,0.5983,-0.7614000000000001,-0.0236,-0.2482,0.001,0.008,-0.007
2025-11-06 18:37:13.562,307.74,-0.034,0.005,-0.009000000000000001,-0.369,-0.937,0.193,6.28,-6.13,-47.0,0.5984,-0.7613000000000001,-0.0236,-0.2482,0.001,0.01,-0.006
2025-11-06 18:37:13.562,307.745,-0.031,0.007,-0.01,-0.368,-0.9390000000000001,0.194,6.37,-6.28,-47.730000000000004,0.5984,-0.7613000000000001,-0.0236,-0.2482,0.001,0.012,-0.007
2025-11-06 18:37:13.562,307.75,-0.033,0.007,-0.009000000000000001,-0.368,-0.9380000000000001,0.196,6.37,-6.28,-47.730000000000004,0.5985,-0.7612,-0.0236,-0.2482,0.0,0.012,-0.009000000000000001
2025-11-06 18:37:13.562,307.755,-0.036000000000000004,0.002,-0.009000000000000001,-0.367,-0.9390000000000001,0.197,6.37,-6.28,-47.730000000000004,0.5986,-0.7612,-0.0236,-0.2482,0.0,0.013000000000000001,-0.01
2025-11-06 18:37:13.562,307.76,-0.034,0.001,-0.007,-0.365,-0.9400000000000001,0.196,6.16,-6.4,-48.31,0.5987,-0.7611,-0.0236,-0.2482,-0.001,0.013000000000000001,-0.01
2025-11-06 18:37:13.562,307.765,-0.034,0.002,-0.009000000000000001,-0.364,-0.9420000000000001,0.195,6.16,-6.4,-48.31,0.5987,-0.7611,-0.0236,-0.2482,-0.002,0.015,-0.008
2025-11-06 18:37:13.562,307.77,-0.033,0.005,-0.006,-0.363,-0.9410000000000001,0.191,6.1000000000000005,-6.72,-48.58,0.5988,-0.761,-0.0236,-0.2482,-0.003,0.014,-0.004
2025-11-06 18:37:13.562,307.775,-0.033,0.009000000000000001,-0.007,-0.364,-0.9410000000000001,0.186,6.1000000000000005,-6.72,-48.58,0.5989,-0.7609,-0.0236,-0.2482,-0.003,0.013000000000000001,0.0
2025-11-06 18:37:13.580,307.78,-0.036000000000000004,0.008,-0.006,-0.362,-0.9420000000000001,0.181,6.1000000000000005,-6.72,-48.58,0.599,-0.7609,-0.0236,-0.2482,-0.004,0.014,0.004
2025-11-06 18:37:13.580,307.785,-0.038,0.009000000000000001,-0.004,-0.365,-0.9410000000000001,0.178,5.61,-6.57,-48.230000000000004,0.599,-0.7608,-0.0236,-0.2482,-0.002,0.014,0.007
2025-11-06 18:37:13.580,307.79,-0.041,0.008,-0.005,-0.364,-0.9390000000000001,0.17500000000000002,5.61,-6.57,-48.230000000000004,0.5991000000000001,-0.7607,-0.0236,-0.2482,-0.002,0.012,0.01
2025-11-06 18:37:13.580,307.795,-0.042,0.013000000000000001,-0.003,-0.364,-0.937,0.17500000000000002,5.78,-6.28,-48.52,0.5992000000000001,-0.7606,-0.0236,-0.2482,-0.002,0.01,0.01
2025-11-06 18:37:13.580,307.8,-0.044,0.009000000000000001,-0.003,-0.366,-0.937,0.17500000000000002,5.78,-6.28,-48.52,0.5993,-0.7606,-0.0236,-0.2482,0.0,0.01,0.009000000000000001
2025-11-06 18:37:13.580,307.805,-0.045,0.013000000000000001,-0.002,-0.366,-0.934,0.17400000000000002,5.78,-6.28,-48.52,0.5994,-0.7605000000000001,-0.0236,-0.24830000000000002,0.0,0.006,0.01
2025-11-06 18:37:13.580,307.81,-0.041,0.021,0.0,-0.366,-0.935,0.17400000000000002,6.08,-6.8100000000000005,-48.4,0.5995,-0.7604000000000001,-0.0236,-0.24830000000000002,0.0,0.007,0.009000000000000001
2025-11-06 18:37:13.608,307.815,-0.041,0.028,0.001,-0.369,-0.932,0.177,6.08,-6.8100000000000005,-48.4,0.5996,-0.7603000000000001,-0.023700000000000002,-0.2484,0.001,0.005,0.006
2025-11-06 18:37:13.608,307.82,-0.04,0.029,0.001,-0.371,-0.932,0.18,5.8100000000000005,-6.66,-48.050000000000004,0.5997,-0.7602,-0.023700000000000002,-0.2485,0.004,0.004,0.003
2025-11-06 18:37:13.608,307.825,-0.044,0.031,0.0,-0.373,-0.93,0.181,5.8100000000000005,-6.66,-48.050000000000004,0.5998,-0.7601,-0.023700000000000002,-0.2485,0.005,0.003,0.001
2025-11-06 18:37:13.608,307.83,-0.047,0.041,0.001,-0.375,-0.929,0.182,5.8100000000000005,-6.66,-48.050000000000004,0.5999,-0.76,-0.023700000000000002,-0.24860000000000002,0.007,0.001,0.0
2025-11-06 18:37:13.608,307.835,-0.044,0.043000000000000003,0.001,-0.374,-0.93,0.182,5.64,-6.78,-48.02,0.6,-0.7599,-0.023700000000000002,-0.2487,0.007,0.002,0.0
2025-11-06 18:37:13.608,307.84,-0.044,0.043000000000000003,0.0,-0.376,-0.93,0.184,5.64,-6.78,-48.02,0.6,-0.7598,-0.0238,-0.24880000000000002,0.008,0.002,-0.001
2025-11-06 18:37:13.608,307.845,-0.045,0.046,0.001,-0.377,-0.931,0.184,6.1000000000000005,-6.69,-47.67,0.6001000000000001,-0.7597,-0.0238,-0.2489,0.009000000000000001,0.004,-0.002
2025-11-06 18:37:13.611,307.85,-0.047,0.049,0.0,-0.376,-0.932,0.184,6.1000000000000005,-6.69,-47.67,0.6002000000000001,-0.7596,-0.0238,-0.249,0.008,0.004,-0.002
2025-11-06 18:37:13.622,307.855,-0.047,0.043000000000000003,0.0,-0.376,-0.934,0.181,6.1000000000000005,-6.69,-47.67,0.6003000000000001,-0.7595000000000001,-0.0239,-0.24910000000000002,0.008,0.006,0.0
2025-11-06 18:37:13.622,307.86,-0.05,0.041,-0.003,-0.374,-0.934,0.179,5.96,-6.46,-47.52,0.6004,-0.7594000000000001,-0.0239,-0.2492,0.006,0.006,0.002
2025-11-06 18:37:13.622,307.865,-0.047,0.041,-0.002,-0.372,-0.936,0.17500000000000002,5.96,-6.46,-47.52,0.6005,-0.7593000000000001,-0.0239,-0.24930000000000002,0.004,0.008,0.005
2025-11-06 18:37:13.622,307.87,-0.049,0.034,-0.002,-0.371,-0.937,0.17300000000000001,6.34,-6.51,-47.38,0.6006,-0.7592,-0.024,-0.2494,0.003,0.008,0.006
2025-11-06 18:37:13.622,307.875,-0.047,0.026000000000000002,-0.002,-0.369,-0.937,0.17400000000000002,6.34,-6.51,-47.38,0.6007,-0.7591,-0.024,-0.2494,0.001,0.009000000000000001,0.005
2025-11-06 18:37:13.635,307.88,-0.046,0.026000000000000002,-0.003,-0.367,-0.936,0.17300000000000001,6.34,-6.51,-47.38,0.6008,-0.759,-0.024,-0.2495,0.0,0.008,0.007
2025-11-06 18:37:13.646,307.885,-0.039,0.023,-0.003,-0.366,-0.937,0.17300000000000001,6.46,-6.51,-47.550000000000004,0.6009,-0.7589,-0.024,-0.2495,-0.001,0.009000000000000001,0.006
2025-11-06 18:37:13.646,307.89,-0.038,0.02,-0.005,-0.365,-0.937,0.17500000000000002,6.46,-6.51,-47.550000000000004,0.601,-0.7588,-0.024,-0.2495,-0.001,0.009000000000000001,0.004
2025-11-06 18:37:13.646,307.895,-0.041,0.023,-0.005,-0.366,-0.9400000000000001,0.177,5.93,-6.69,-47.64,0.601,-0.7588,-0.0241,-0.24960000000000002,-0.001,0.012,0.001
2025-11-06 18:37:13.646,307.9,-0.042,0.024,-0.005,-0.366,-0.9410000000000001,0.18,5.93,-6.69,-47.64,0.6011000000000001,-0.7587,-0.0241,-0.24960000000000002,0.0,0.013000000000000001,-0.001
2025-11-06 18:37:13.646,307.905,-0.045,0.022,-0.001,-0.367,-0.9410000000000001,0.181,5.93,-6.69,-47.64,0.6012000000000001,-0.7586,-0.0241,-0.24960000000000002,0.0,0.012,-0.002
2025-11-06 18:37:13.662,307.91,-0.048,0.028,0.0,-0.366,-0.9410000000000001,0.182,6.05,-7.22,-47.550000000000004,0.6013000000000001,-0.7585000000000001,-0.0241,-0.2497,-0.001,0.013000000000000001,-0.003
2025-11-06 18:37:13.673,307.915,-0.05,0.034,-0.002,-0.367,-0.9400000000000001,0.184,6.05,-7.22,-47.550000000000004,0.6014,-0.7584000000000001,-0.0241,-0.24980000000000002,0.0,0.012,-0.005
2025-11-06 18:37:13.673,307.92,-0.053,0.04,0.0,-0.367,-0.9390000000000001,0.186,6.05,-7.22,-47.550000000000004,0.6015,-0.7583000000000001,-0.024200000000000003,-0.24980000000000002,0.0,0.01,-0.008
2025-11-06 18:37:13.673,307.925,-0.053,0.046,-0.002,-0.367,-0.937,0.186,5.67,-7.86,-47.35,0.6016,-0.7582,-0.024200000000000003,-0.2499,0.0,0.009000000000000001,-0.008
2025-11-06 18:37:13.673,307.93,-0.059000000000000004,0.054,-0.002,-0.367,-0.936,0.187,5.67,-7.86,-47.35,0.6017,-0.7581,-0.024200000000000003,-0.25,0.0,0.008,-0.01
2025-11-06 18:37:13.673,307.935,-0.06,0.052000000000000005,0.0,-0.368,-0.935,0.186,5.58,-6.57,-47.38,0.6018,-0.758,-0.024300000000000002,-0.2501,0.0,0.007,-0.009000000000000001
2025-11-06 18:37:13.684,307.94,-0.062,0.054,0.001,-0.369,-0.936,0.183,5.58,-6.57,-47.38,0.6019,-0.7578,-0.024300000000000002,-0.25020000000000003,0.001,0.007,-0.006
2025-11-06 18:37:13.701,307.945,-0.062,0.054,0.001,-0.37,-0.934,0.18,5.58,-6.57,-47.38,0.602,-0.7577,-0.024300000000000002,-0.2503,0.002,0.005,-0.003
2025-11-06 18:37:13.701,307.95,-0.06,0.058,0.001,-0.371,-0.93,0.17500000000000002,5.87,-6.48,-47.52,0.6022000000000001,-0.7576,-0.0244,-0.2505,0.002,0.001,0.0
2025-11-06 18:37:13.701,307.955,-0.059000000000000004,0.054,0.002,-0.37,-0.929,0.17200000000000001,5.87,-6.48,-47.52,0.6023000000000001,-0.7574000000000001,-0.0244,-0.2506,0.002,0.0,0.003
2025-11-06 18:37:13.714,307.96,-0.059000000000000004,0.052000000000000005,0.004,-0.371,-0.928,0.17,5.87,-6.1000000000000005,-47.67,0.6024,-0.7573000000000001,-0.0245,-0.25070000000000003,0.003,0.0,0.004
2025-11-06 18:37:13.729,307.965,-0.055,0.045,0.002,-0.371,-0.928,0.167,5.87,-6.1000000000000005,-47.67,0.6025,-0.7572,-0.0245,-0.2508,0.003,0.0,0.007
2025-11-06 18:37:13.729,307.97,-0.051000000000000004,0.046,0.005,-0.372,-0.927,0.164,5.87,-6.1000000000000005,-47.67,0.6026,-0.7571,-0.0245,-0.2509,0.003,-0.001,0.009000000000000001
2025-11-06 18:37:13.729,307.975,-0.055,0.029,0.002,-0.372,-0.93,0.166,5.84,-6.51,-48.58,0.6027,-0.7569,-0.0245,-0.251,0.003,0.001,0.007
2025-11-06 18:37:13.729,307.98,-0.053,0.032,0.002,-0.372,-0.932,0.167,5.84,-6.51,-48.58,0.6028,-0.7568,-0.0245,-0.2511,0.003,0.003,0.006
2025-11-06 18:37:13.729,307.985,-0.055,0.026000000000000002,0.0,-0.372,-0.932,0.168,5.84,-6.0200000000000005,-48.14,0.6029,-0.7567,-0.0245,-0.2511,0.003,0.003,0.004
2025-11-06 18:37:13.737,307.99,-0.055,0.024,0.0,-0.372,-0.931,0.169,5.84,-6.0200000000000005,-48.14,0.603,-0.7566,-0.0245,-0.25120000000000003,0.003,0.002,0.003
2025-11-06 18:37:13.756,307.995,-0.053,0.029,-0.003,-0.369,-0.932,0.168,5.84,-6.0200000000000005,-48.14,0.6032000000000001,-0.7565000000000001,-0.0245,-0.2513,0.001,0.003,0.004
2025-11-06 18:37:13.756,308.0,-0.053,0.029,-0.002,-0.369,-0.933,0.169,5.84,-6.19,-48.17,0.6033000000000001,-0.7564000000000001,-0.0245,-0.2513,0.001,0.004,0.002
2025-11-06 18:37:13.756,308.005,-0.055,0.035,-0.005,-0.369,-0.931,0.169,5.84,-6.19,-48.17,0.6034,-0.7563000000000001,-0.0246,-0.2514,0.0,0.002,0.002
2025-11-06 18:37:13.769,308.01,-0.058,0.033,-0.003,-0.367,-0.93,0.166,5.99,-6.54,-47.64,0.6035,-0.7562,-0.0246,-0.2515,0.0,0.001,0.005
2025-11-06 18:37:13.878,308.015,-0.057,0.037,-0.004,-0.366,-0.93,0.165,5.99,-6.54,-47.64,0.6036,-0.756,-0.0246,-0.2515,-0.002,0.0,0.005
2025-11-06 18:37:13.878,308.02,-0.059000000000000004,0.033,-0.005,-0.367,-0.93,0.164,5.99,-6.54,-47.64,0.6038,-0.7559,-0.0246,-0.2516,-0.001,0.0,0.006
2025-11-06 18:37:13.878,308.025,-0.064,0.04,-0.004,-0.363,-0.93,0.164,5.72,-6.84,-47.93,0.6039,-0.7558,-0.0247,-0.25170000000000003,-0.005,0.0,0.006
2025-11-06 18:37:13.878,308.03,-0.064,0.044,-0.005,-0.364,-0.928,0.163,5.72,-6.84,-47.93,0.604,-0.7557,-0.0247,-0.25170000000000003,-0.004,-0.001,0.006
2025-11-06 18:37:13.878,308.035,-0.064,0.045,-0.007,-0.364,-0.93,0.162,5.9,-6.75,-47.79,0.6042000000000001,-0.7555000000000001,-0.024800000000000003,-0.2518,-0.004,0.001,0.007
2025-11-06 18:37:13.893,308.04,-0.063,0.041,-0.006,-0.366,-0.934,0.161,5.9,-6.75,-47.79,0.6043000000000001,-0.7554000000000001,-0.024800000000000003,-0.2519,-0.002,0.004,0.008
2025-11-06 18:37:13.899,308.045,-0.059000000000000004,0.04,-0.007,-0.369,-0.9380000000000001,0.161,5.9,-6.75,-47.79,0.6044,-0.7553000000000001,-0.024800000000000003,-0.252,0.0,0.008,0.007
2025-11-06 18:37:13.899,308.05,-0.057,0.041,-0.007,-0.371,-0.9410000000000001,0.162,5.78,-6.86,-48.08,0.6045,-0.7551,-0.024900000000000002,-0.252,0.002,0.011,0.006
2025-11-06 18:37:13.899,308.055,-0.056,0.035,-0.008,-0.373,-0.9460000000000001,0.161,5.78,-6.86,-48.08,0.6047,-0.755,-0.024900000000000002,-0.2521,0.005,0.016,0.006
2025-11-06 18:37:13.899,308.06,-0.053,0.041,-0.006,-0.374,-0.9500000000000001,0.158,5.37,-7.62,-48.230000000000004,0.6048,-0.7549,-0.025,-0.25220000000000004,0.006,0.019,0.009000000000000001
2025-11-06 18:37:13.919,308.065,-0.045,0.037,-0.006,-0.377,-0.9510000000000001,0.157,5.37,-7.62,-48.230000000000004,0.6049,-0.7548,-0.025,-0.25220000000000004,0.009000000000000001,0.021,0.01
2025-11-06 18:37:13.935,308.07,-0.044,0.037,-0.005,-0.377,-0.9520000000000001,0.157,5.37,-7.62,-48.230000000000004,0.6049,-0.7547,-0.025,-0.2523,0.009000000000000001,0.022,0.009000000000000001
2025-11-06 18:37:13.935,308.075,-0.043000000000000003,0.036000000000000004,-0.004,-0.377,-0.9510000000000001,0.157,5.49,-6.4,-48.52,0.605,-0.7546,-0.0251,-0.2524,0.009000000000000001,0.021,0.01
2025-11-06 18:37:13.935,308.08,-0.044,0.029,-0.003,-0.376,-0.9490000000000001,0.156,5.49,-6.4,-48.52,0.6051000000000001,-0.7545000000000001,-0.0251,-0.2524,0.008,0.019,0.01
2025-11-06 18:37:13.935,308.085,-0.046,0.025,-0.003,-0.374,-0.9480000000000001,0.155,5.67,-6.05,-48.230000000000004,0.6052000000000001,-0.7544000000000001,-0.0251,-0.2525,0.006,0.018000000000000002,0.011
2025-11-06 18:37:13.974,308.09,-0.047,0.024,-0.003,-0.374,-0.9440000000000001,0.156,5.67,-6.05,-48.230000000000004,0.6053000000000001,-0.7543000000000001,-0.0251,-0.2525,0.006,0.014,0.01
2025-11-06 18:37:13.974,308.095,-0.045,0.03,0.001,-0.372,-0.9400000000000001,0.156,5.67,-6.05,-48.230000000000004,0.6054,-0.7543000000000001,-0.0251,-0.2526,0.004,0.009000000000000001,0.009000000000000001
2025-11-06 18:37:13.988,308.1,-0.045,0.033,-0.001,-0.374,-0.9380000000000001,0.155,5.5200000000000005,-6.95,-47.9,0.6055,-0.7542,-0.0252,-0.25270000000000004,0.005,0.007,0.009000000000000001
2025-11-06 18:37:13.990,308.105,-0.046,0.033,0.0,-0.375,-0.935,0.157,5.5200000000000005,-6.95,-47.9,0.6056,-0.754,-0.0252,-0.25270000000000004,0.007,0.005,0.007
2025-11-06 18:37:13.990,308.11,-0.047,0.033,-0.002,-0.375,-0.934,0.156,6.78,-6.6000000000000005,-47.9,0.6057,-0.7539,-0.0252,-0.2528,0.006,0.004,0.008
2025-11-06 18:37:13.990,308.115,-0.05,0.03,-0.003,-0.375,-0.935,0.156,6.78,-6.6000000000000005,-47.9,0.6058,-0.7538,-0.0252,-0.2529,0.006,0.004,0.007
2025-11-06 18:37:13.990,308.12,-0.047,0.029,-0.003,-0.376,-0.933,0.155,6.78,-6.6000000000000005,-47.9,0.6059,-0.7537,-0.0252,-0.253,0.007,0.002,0.008
2025-11-06 18:37:13.990,308.125,-0.045,0.031,-0.003,-0.376,-0.933,0.156,6.6000000000000005,-6.63,-48.11,0.606,-0.7536,-0.0252,-0.253,0.007,0.002,0.008
2025-11-06 18:37:13.990,308.13,-0.042,0.04,-0.003,-0.376,-0.934,0.158,6.6000000000000005,-6.63,-48.11,0.6061000000000001,-0.7535000000000001,-0.0253,-0.2531,0.007,0.003,0.004
2025-11-06 18:37:13.990,308.135,-0.039,0.041,-0.005,-0.375,-0.937,0.16,5.99,-6.63,-48.4,0.6061000000000001,-0.7534000000000001,-0.0253,-0.25320000000000004,0.006,0.006,0.002
2025-11-06 18:37:13.996,308.14,-0.038,0.042,-0.006,-0.375,-0.937,0.163,5.99,-6.63,-48.4,0.6062000000000001,-0.7534000000000001,-0.025400000000000002,-0.2533,0.006,0.006,0.0
2025-11-06 18:37:13.996,308.145,-0.035,0.041,-0.005,-0.373,-0.9390000000000001,0.163,5.99,-6.63,-48.4,0.6063000000000001,-0.7533000000000001,-0.025400000000000002,-0.2534,0.004,0.008,0.0
2025-11-06 18:37:13.996,308.15,-0.034,0.038,-0.005,-0.372,-0.9390000000000001,0.164,5.99,-6.57,-48.230000000000004,0.6064,-0.7532,-0.025500000000000002,-0.2534,0.003,0.008,-0.001
2025-11-06 18:37:13.996,308.155,-0.035,0.035,-0.005,-0.37,-0.937,0.164,5.99,-6.57,-48.230000000000004,0.6064,-0.7531,-0.025500000000000002,-0.2535,0.001,0.007,-0.001
2025-11-06 18:37:13.996,308.16,-0.036000000000000004,0.032,-0.005,-0.369,-0.9380000000000001,0.163,6.16,-6.43,-47.93,0.6065,-0.753,-0.025500000000000002,-0.2535,0.0,0.007,-0.001
2025-11-06 18:37:13.996,308.165,-0.034,0.03,-0.003,-0.367,-0.937,0.164,6.16,-6.43,-47.93,0.6066,-0.753,-0.0256,-0.2536,-0.001,0.006,-0.001
2025-11-06 18:37:13.996,308.17,-0.032,0.028,-0.005,-0.366,-0.936,0.163,6.16,-6.43,-47.93,0.6066,-0.7529,-0.0256,-0.2536,-0.002,0.005,-0.001
2025-11-06 18:37:13.996,308.175,-0.028,0.024,-0.003,-0.366,-0.937,0.16,6.28,-6.890000000000001,-48.230000000000004,0.6067,-0.7528,-0.0256,-0.25370000000000004,-0.002,0.006,0.001
2025-11-06 18:37:14.016,308.18,-0.028,0.015,-0.005,-0.365,-0.937,0.159,6.28,-6.890000000000001,-48.230000000000004,0.6068,-0.7528,-0.0257,-0.25370000000000004,-0.003,0.006,0.002
2025-11-06 18:37:14.016,308.185,-0.026000000000000002,0.007,-0.002,-0.365,-0.935,0.159,6.28,-6.890000000000001,-48.230000000000004,0.6068,-0.7527,-0.0257,-0.25370000000000004,-0.003,0.004,0.001
2025-11-06 18:37:14.016,308.19,-0.022,0.005,-0.002,-0.365,-0.934,0.158,5.9,-6.48,-48.17,0.6069,-0.7527,-0.0257,-0.25370000000000004,-0.003,0.003,0.002
2025-11-06 18:37:14.016,308.195,-0.022,0.001,-0.003,-0.363,-0.933,0.158,5.9,-6.48,-48.17,0.607,-0.7526,-0.0257,-0.2536,-0.004,0.002,0.002
2025-11-06 18:37:14.016,308.2,-0.02,-0.002,-0.001,-0.365,-0.93,0.157,5.96,-6.54,-48.230000000000004,0.607,-0.7526,-0.0257,-0.2536,-0.003,0.0,0.002
2025-11-06 18:37:14.016,308.205,-0.02,-0.002,-0.002,-0.363,-0.927,0.155,5.96,-6.54,-48.230000000000004,0.6071000000000001,-0.7525000000000001,-0.0257,-0.2536,-0.005,-0.003,0.005
2025-11-06 18:37:14.016,308.21,-0.019,-0.002,0.0,-0.363,-0.924,0.154,5.96,-6.54,-48.230000000000004,0.6071000000000001,-0.7525000000000001,-0.0257,-0.2536,-0.005,-0.006,0.005
2025-11-06 18:37:14.016,308.215,-0.019,-0.002,0.001,-0.366,-0.921,0.156,5.49,-6.3100000000000005,-48.26,0.6072000000000001,-0.7525000000000001,-0.0257,-0.2536,-0.002,-0.009000000000000001,0.003
2025-11-06 18:37:14.023,308.22,-0.019,0.002,0.004,-0.365,-0.921,0.155,5.49,-6.3100000000000005,-48.26,0.6072000000000001,-0.7524000000000001,-0.0256,-0.2536,-0.003,-0.009000000000000001,0.004
2025-11-06 18:37:14.023,308.225,-0.02,-0.003,0.004,-0.366,-0.922,0.157,6.28,-6.63,-48.550000000000004,0.6072000000000001,-0.7524000000000001,-0.0256,-0.2536,-0.001,-0.008,0.002
2025-11-06 18:37:14.023,308.23,-0.022,-0.001,0.007,-0.365,-0.924,0.158,6.28,-6.63,-48.550000000000004,0.6073000000000001,-0.7524000000000001,-0.0256,-0.2536,-0.002,-0.006,0.001
2025-11-06 18:37:14.023,308.235,-0.018000000000000002,-0.001,0.009000000000000001,-0.368,-0.928,0.159,6.28,-6.63,-48.550000000000004,0.6073000000000001,-0.7523000000000001,-0.0256,-0.25370000000000004,0.0,-0.002,0.0
2025-11-06 18:37:14.023,308.24,-0.014,0.001,0.01,-0.368,-0.93,0.16,5.64,-6.08,-48.370000000000005,0.6073000000000001,-0.7523000000000001,-0.025500000000000002,-0.25370000000000004,0.0,-0.001,0.0
2025-11-06 18:37:14.023,308.245,-0.009000000000000001,0.015,0.008,-0.371,-0.932,0.162,5.64,-6.08,-48.370000000000005,0.6073000000000001,-0.7523000000000001,-0.025500000000000002,-0.25370000000000004,0.003,0.0,-0.002
2025-11-06 18:37:14.053,308.25,-0.008,0.016,0.007,-0.373,-0.934,0.164,6.95,-6.69,-48.78,0.6073000000000001,-0.7523000000000001,-0.025500000000000002,-0.2538,0.004,0.002,-0.004
2025-11-06 18:37:14.053,308.255,-0.008,0.016,0.005,-0.375,-0.9380000000000001,0.166,6.95,-6.69,-48.78,0.6073000000000001,-0.7523000000000001,-0.025500000000000002,-0.2538,0.006,0.007,-0.006
2025-11-06 18:37:14.053,308.26,-0.007,0.014,0.002,-0.376,-0.9410000000000001,0.17,6.95,-6.69,-48.78,0.6073000000000001,-0.7523000000000001,-0.025500000000000002,-0.2538,0.007,0.01,-0.01
2025-11-06 18:37:14.053,308.265,-0.008,0.015,0.001,-0.377,-0.9460000000000001,0.17,6.57,-6.16,-48.61,0.6074,-0.7522000000000001,-0.0256,-0.2539,0.008,0.014,-0.01
2025-11-06 18:37:14.053,308.27,-0.007,0.01,0.0,-0.378,-0.9500000000000001,0.169,6.57,-6.16,-48.61,0.6074,-0.7522000000000001,-0.0256,-0.2539,0.009000000000000001,0.019,-0.009000000000000001
2025-11-06 18:37:14.053,308.275,-0.004,0.015,0.0,-0.376,-0.9510000000000001,0.168,6.28,-6.34,-48.84,0.6074,-0.7522000000000001,-0.0256,-0.2539,0.007,0.02,-0.008
2025-11-06 18:37:14.053,308.28,0.0,0.014,-0.005,-0.376,-0.9500000000000001,0.167,6.28,-6.34,-48.84,0.6074,-0.7522000000000001,-0.0256,-0.2539,0.007,0.019,-0.007
2025-11-06 18:37:14.059,308.285,0.001,0.016,-0.003,-0.377,-0.9460000000000001,0.165,6.28,-6.34,-48.84,0.6074,-0.7522000000000001,-0.0256,-0.254,0.008,0.015,-0.005
2025-11-06 18:37:14.082,308.29,0.0,0.011,-0.005,-0.376,-0.9450000000000001,0.163,5.93,-6.46,-48.93,0.6074,-0.7522000000000001,-0.0257,-0.254,0.008,0.014,-0.003
2025-11-06 18:37:14.082,308.295,-0.005,0.001,-0.004,-0.376,-0.9410000000000001,0.16,5.93,-6.46,-48.93,0.6074,-0.7522000000000001,-0.0257,-0.254,0.007,0.01,-0.001
2025-11-06 18:37:14.082,308.3,-0.009000000000000001,-0.003,-0.003,-0.375,-0.9380000000000001,0.159,5.9,-6.890000000000001,-48.96,0.6074,-0.7522000000000001,-0.0257,-0.254,0.006,0.007,0.0
2025-11-06 18:37:14.082,308.305,-0.014,-0.01,-0.002,-0.374,-0.9380000000000001,0.157,5.9,-6.890000000000001,-48.96,0.6074,-0.7521,-0.0257,-0.254,0.005,0.006,0.001
2025-11-06 18:37:14.082,308.31,-0.019,-0.013000000000000001,0.0,-0.369,-0.933,0.157,5.9,-6.890000000000001,-48.96,0.6075,-0.7521,-0.0256,-0.2539,0.0,0.001,0.001
2025-11-06 18:37:14.082,308.315,-0.018000000000000002,-0.017,0.004,-0.367,-0.933,0.155,6.0200000000000005,-6.51,-49.6,0.6075,-0.7521,-0.0256,-0.2539,0.0,0.002,0.003
2025-11-06 18:37:14.082,308.32,-0.017,-0.014,0.005,-0.366,-0.931,0.156,6.0200000000000005,-6.51,-49.6,0.6076,-0.752,-0.025500000000000002,-0.2539,-0.002,0.0,0.002
2025-11-06 18:37:14.096,308.325,-0.017,-0.018000000000000002,0.006,-0.362,-0.93,0.158,6.3100000000000005,-7.1000000000000005,-48.9,0.6076,-0.752,-0.025500000000000002,-0.2539,-0.006,-0.001,0.0
2025-11-06 18:37:14.103,308.33,-0.017,-0.021,0.006,-0.363,-0.928,0.159,6.3100000000000005,-7.1000000000000005,-48.9,0.6077,-0.752,-0.025500000000000002,-0.2538,-0.005,-0.002,0.0
